flow_id,size,source,target,fct
1,1023,202,0,1424
3,1023,203,1,1425
5,1023,204,2,1425
7,1023,205,3,1425
9,1023,206,4,1425
11,1023,207,5,1425
13,1023,208,6,1425
15,1023,209,7,1425
17,1023,210,8,1425
19,1023,211,9,1425
21,1023,212,10,1425
23,1023,213,11,1425
25,1023,214,12,1425
27,1023,215,13,1425
29,1023,216,14,1425
31,1023,217,15,1425
33,1023,218,16,1425
35,1023,219,17,1425
37,1023,220,18,1425
39,1023,221,19,1425
41,1023,222,20,1425
43,1023,223,21,1425
45,1023,224,22,1425
47,1023,225,23,1425
49,1023,226,24,1425
51,1023,227,25,1425
53,1023,228,26,1425
55,1023,229,27,1425
57,1023,230,28,1425
59,1023,231,29,1425
61,1023,232,30,1425
63,1023,233,31,1425
65,1023,234,32,1425
67,1023,235,33,1425
69,1023,236,34,1425
71,1023,237,35,1425
73,1023,238,36,1425
75,1023,239,37,1425
77,1023,240,38,1425
79,1023,241,39,1425
81,1023,242,40,1425
83,1023,243,41,1425
85,1023,244,42,1425
87,1023,245,43,1425
89,1023,246,44,1425
91,1023,247,45,1425
93,1023,248,46,1425
95,1023,249,47,1425
97,1023,250,48,1425
99,1023,251,49,1425
101,1023,252,50,1425
103,1023,253,51,1425
105,1023,254,52,1425
107,1023,255,53,1425
109,1023,256,54,1425
111,1023,257,55,1425
113,1023,258,56,1425
115,1023,259,57,1425
117,1023,260,58,1425
119,1023,261,59,1425
121,1023,262,60,1425
123,1023,263,61,1425
125,1023,264,62,1425
127,1023,265,63,1425
129,1023,266,64,1425
131,1023,267,65,1425
133,1023,268,66,1425
135,1023,269,67,1425
137,1023,270,68,1425
139,1023,271,69,1425
141,1023,272,70,1425
143,1023,273,71,1425
145,1023,274,72,1425
147,1023,275,73,1425
149,1023,276,74,1425
151,1023,277,75,1425
153,1023,278,76,1425
155,1023,279,77,1425
157,1023,280,78,1425
159,1023,281,79,1425
161,1023,282,80,1425
163,1023,283,81,1425
165,1023,284,82,1425
167,1023,285,83,1425
169,1023,286,84,1425
171,1023,287,85,1425
173,1023,288,86,1425
175,1023,289,87,1425
177,1023,290,88,1425
179,1023,291,89,1425
181,1023,292,90,1425
183,1023,293,91,1425
185,1023,294,92,1425
187,1023,295,93,1425
189,1023,296,94,1425
191,1023,297,95,1425
193,1023,298,96,1425
195,1023,299,97,1425
197,1023,300,98,1425
199,1023,301,99,1425
201,1023,302,100,1425
203,1023,303,101,1425
205,1023,304,102,1425
207,1023,305,103,1425
209,1023,306,104,1425
211,1023,307,105,1425
213,1023,308,106,1425
215,1023,309,107,1425
217,1023,310,108,1425
219,1023,311,109,1425
221,1023,312,110,1425
223,1023,313,111,1425
225,1023,314,112,1425
227,1023,315,113,1425
229,1023,316,114,1425
231,1023,317,115,1425
233,1023,318,116,1425
235,1023,319,117,1425
237,1023,320,118,1425
239,1023,321,119,1425
241,1023,322,120,1425
243,1023,323,121,1425
245,1023,324,122,1425
247,1023,325,123,1425
249,1023,326,124,1425
251,1023,327,125,1425
253,1023,328,126,1425
255,1023,329,127,1425
257,1023,330,128,1425
259,1023,331,129,1425
261,1023,332,130,1425
263,1023,333,131,1425
265,1023,334,132,1425
267,1023,335,133,1425
269,1023,336,134,1425
271,1023,337,135,1425
273,1023,338,136,1425
275,1023,339,137,1425
277,1023,340,138,1425
279,1023,341,139,1425
281,1023,342,140,1425
283,1023,343,141,1425
285,1023,344,142,1425
287,1023,345,143,1425
289,1023,346,144,1425
291,1023,347,145,1425
293,1023,348,146,1425
295,1023,349,147,1425
297,1023,350,148,1425
299,1023,351,149,1425
301,1023,352,150,1425
303,1023,353,151,1425
305,1023,354,152,1425
307,1023,355,153,1425
309,1023,356,154,1425
311,1023,357,155,1425
313,1023,358,156,1425
315,1023,359,157,1425
317,1023,360,158,1425
319,1023,361,159,1425
321,1023,362,160,1425
323,1023,363,161,1425
325,1023,364,162,1425
327,1023,365,163,1425
329,1023,366,164,1425
331,1023,367,165,1425
333,1023,368,166,1425
335,1023,369,167,1425
337,1023,370,168,1425
339,1023,371,169,1425
341,1023,372,170,1425
343,1023,373,171,1425
345,1023,374,172,1425
347,1023,375,173,1425
349,1023,376,174,1425
351,1023,377,175,1425
353,1023,378,176,1425
355,1023,379,177,1425
357,1023,380,178,1425
359,1023,381,179,1425
361,1023,382,180,1425
363,1023,383,181,1425
365,1023,384,182,1425
367,1023,385,183,1425
369,1023,386,184,1425
371,1023,387,185,1425
373,1023,388,186,1425
375,1023,389,187,1425
377,1023,390,188,1425
379,1023,391,189,1425
381,1023,392,190,1425
383,1023,393,191,1425
385,1023,394,192,1425
387,1023,395,193,1425
