node_id,gp
0,0.62445
1,0.62445
2,0.62445
3,0.62445
4,0.62445
5,0.62445
6,0.62445
7,0.62445
8,0.62445
9,0.62445
10,0.62445
11,0.62445
12,0.62445
13,0.62445
14,0.62445
15,0.62445
16,0.62445
17,0.62445
18,0.62445
19,0.62445
20,0.62445
21,0.62445
22,0.62445
23,0.62445
24,0.62445
25,0.62445
26,0.62445
27,0.62445
28,0.62445
29,0.62445
30,0.62445
31,0.62445
32,0.62445
33,0.62445
34,0.62445
35,0.62445
36,0.62445
37,0.62445
38,0.62445
39,0.62445
40,0.62445
41,0.62445
42,0.62445
43,0.62445
44,0.62445
45,0.62445
46,0.62445
47,0.62445
48,0.62445
49,0.62445
50,0.62445
51,0.62445
52,0.62445
53,0.62445
54,0.62445
55,0.62445
56,0.62445
57,0.62445
58,0.62445
59,0.62445
60,0.62445
61,0.62445
62,0.62445
63,0.62445
64,0.62445
65,0.62445
66,0.62445
67,0.62445
68,0.62445
69,0.62445
70,0.62445
71,0.62445
72,0.62445
73,0.62445
74,0.62445
75,0.62445
76,0.62445
77,0.62445
78,0.62445
79,0.62445
80,0.62445
81,0.62445
82,0.62445
83,0.62445
84,0.62445
85,0.62445
86,0.62445
87,0.62445
88,0.62445
89,0.62445
90,0.62445
91,0.62445
92,0.62445
93,0.62445
94,0.62445
95,0.62445
96,0.62445
97,0.62445
98,0.62445
99,0.62445
100,0.62445
101,0.62445
102,0.62445
103,0.62445
104,0.62445
105,0.62445
106,0.62445
107,0.62445
108,0.62445
109,0.62445
110,0.62445
111,0.62445
112,0.62445
113,0.62445
114,0.62445
115,0.62445
116,0.62445
117,0.62445
118,0.62445
119,0.62445
120,0.62445
121,0.62445
122,0.62445
123,0.62445
124,0.62445
125,0.62445
126,0.62445
127,0.62445
128,0.62445
129,0.62445
130,0.62445
131,0.62445
132,0.62445
133,0.62445
134,0.62445
135,0.62445
136,0.62445
137,0.62445
138,0.62445
139,0.62445
140,0.62445
141,0.62445
142,0.62445
143,0.62445
144,0.62445
145,0.62445
146,0.62445
147,0.62445
148,0.62445
149,0.62445
150,0.62445
151,0.62445
152,0.62445
153,0.62445
154,0.62445
155,0.62445
156,0.62445
157,0.62445
158,0.62445
159,0.62445
160,0.62445
161,0.62445
162,0.62445
163,0.62445
164,0.62445
165,0.62445
166,0.62445
167,0.62445
168,0.62445
169,0.62445
170,0.62445
171,0.62445
172,0.62445
173,0.62445
174,0.62445
175,0.62445
176,0.62445
177,0.62445
178,0.62445
179,0.62445
180,0.62445
181,0.62445
182,0.62445
183,0.62445
184,0.62445
185,0.62445
186,0.62445
187,0.62445
188,0.62445
189,0.62445
190,0.62445
191,0.62445
192,0.62445
193,0.62445
194,0.62445
195,0.62445
196,0.62445
197,0.62445
198,0.62445
199,0.62445
200,0.62445
201,0.62445
202,0.62445
203,0.62445
204,0.62445
205,0.62445
206,0.62445
207,0.62445
208,0.62445
209,0.62445
210,0.62445
211,0.62445
212,0.62445
213,0.62445
214,0.62445
215,0.62445
216,0.62445
217,0.62445
218,0.62445
219,0.62445
220,0.62445
221,0.62445
222,0.62445
223,0.62445
224,0.62445
225,0.62445
226,0.62445
227,0.62445
228,0.62445
229,0.62445
230,0.62445
231,0.62445
232,0.62445
233,0.62445
234,0.62445
235,0.62445
236,0.62445
237,0.62445
238,0.62445
239,0.62445
240,0.62445
241,0.62445
242,0.62445
243,0.62445
244,0.62445
245,0.62445
246,0.62445
247,0.62445
248,0.62445
249,0.62445
250,0.62445
251,0.62445
252,0.62445
253,0.62445
254,0.62445
255,0.62445
256,0.125183
257,0.125183
258,0.125183
259,0.125183
260,0.125183
261,0.125183
262,0.125183
263,0.125183
264,0.125183
265,0.125183
266,0.125183
267,0.125183
268,0.125183
269,0.125183
270,0.125183
271,0.125183
272,0.125183
273,0.125183
274,0.125183
275,0.125183
276,0.125183
277,0.125183
278,0.125183
279,0.125183
280,0.125183
281,0.125183
282,0.125183
283,0.125183
284,0.125183
285,0.125183
286,0.125183
287,0.125183
288,0.125183
289,0.125183
290,0.125183
291,0.125183
292,0.125183
293,0.125183
294,0.125183
295,0.125183
296,0.125183
297,0.125183
298,0.125183
299,0.125183
300,0.125183
301,0.125183
302,0.125183
303,0.125183
304,0.125183
305,0.125183
306,0.125183
307,0.125183
308,0.125183
309,0.125183
310,0.125183
311,0.125183
312,0.125183
313,0.125183
314,0.125183
315,0.125183
316,0.125183
317,0.125183
318,0.125183
319,0.125183
320,0.125183
321,0.125183
322,0.125183
323,0.125183
324,0.125183
325,0.125183
326,0.125183
327,0.125183
328,0.125183
329,0.125183
330,0.125183
331,0.125183
332,0.125183
333,0.125183
334,0.125183
335,0.125183
336,0.125183
337,0.125183
338,0.125183
339,0.125183
340,0.125183
341,0.125183
342,0.125183
343,0.125183
344,0.125183
345,0.125183
346,0.125183
347,0.125183
348,0.125183
349,0.125183
350,0.125183
351,0.125183
352,0.125183
353,0.125183
354,0.125183
355,0.125183
356,0.125183
357,0.125183
358,0.125183
359,0.125183
360,0.125183
361,0.125183
362,0.125183
363,0.125183
364,0.125183
365,0.125183
366,0.125183
367,0.125183
368,0.125183
369,0.125183
370,0.125183
371,0.125183
372,0.125183
373,0.125183
374,0.125183
375,0.125183
376,0.125183
377,0.125183
378,0.125183
379,0.125183
380,0.125183
381,0.125183
382,0.125183
383,0.125183
384,0.125183
385,0.125183
386,0.125183
387,0.125183
388,0.125183
389,0.125183
390,0.125183
391,0.125183
392,0.125183
393,0.125183
394,0.125183
395,0.125183
396,0.125183
397,0.125183
398,0.125183
399,0.125183
400,0.125183
401,0.125183
402,0.125183
403,0.125183
404,0.125183
405,0.125183
406,0.125183
407,0.125183
408,0.125183
409,0.125183
410,0.125183
411,0.125183
412,0.125183
413,0.125183
414,0.125183
415,0.125183
416,0.125183
417,0.125183
418,0.125183
419,0.125183
420,0.125183
421,0.125183
422,0.125183
423,0.125183
424,0.125183
425,0.125183
426,0.125183
427,0.125183
428,0.125183
429,0.125183
430,0.125183
431,0.125183
432,0.125183
433,0.125183
434,0.125183
435,0.125183
436,0.125183
437,0.125183
438,0.125183
439,0.125183
440,0.125183
441,0.125183
442,0.125183
443,0.125183
444,0.125183
445,0.125183
446,0.125183
447,0.125183
448,0.125183
449,0.125183
450,0.125183
451,0.125183
452,0.125183
453,0.125183
454,0.125183
455,0.125183
456,0.125183
457,0.125183
458,0.125183
459,0.125183
460,0.125183
461,0.125183
462,0.125183
463,0.125183
464,0.125183
465,0.125183
466,0.125183
467,0.125183
468,0.125183
469,0.125183
470,0.125183
471,0.125183
472,0.125183
473,0.125183
474,0.125183
475,0.125183
476,0.125183
477,0.125183
478,0.125183
479,0.125183
480,0.125183
481,0.125183
482,0.125183
483,0.125183
484,0.125183
485,0.125183
486,0.125183
487,0.125183
488,0.125183
489,0.125183
490,0.125183
491,0.125183
492,0.125183
493,0.125183
494,0.125183
495,0.125183
496,0.125183
497,0.125183
498,0.125183
499,0.125183
500,0.125183
501,0.125183
502,0.125183
503,0.125183
504,0.125183
505,0.125183
506,0.125183
507,0.125183
508,0.125183
509,0.125183
510,0.125183
511,0.125183
512,0.125183
513,0.125183
514,0.125183
515,0.125183
516,0.125183
517,0.125183
518,0.125183
519,0.125183
520,0.125183
521,0.125183
522,0.125183
523,0.125183
524,0.125183
525,0.125183
526,0.125183
527,0.125183
528,0.125183
529,0.125183
530,0.125183
531,0.125183
532,0.125183
533,0.125183
534,0.125183
535,0.125183
536,0.125183
537,0.125183
538,0.125183
539,0.125183
540,0.125183
541,0.125183
542,0.125183
543,0.125183
544,0.125183
545,0.125183
546,0.125183
547,0.125183
548,0.125183
549,0.125183
550,0.125183
551,0.125183
552,0.125183
553,0.125183
554,0.125183
555,0.125183
556,0.125183
557,0.125183
558,0.125183
559,0.125183
560,0.125183
561,0.125183
562,0.125183
563,0.125183
564,0.125183
565,0.125183
566,0.125183
567,0.125183
568,0.125183
569,0.125183
570,0.125183
571,0.125183
572,0.125183
573,0.125183
574,0.125183
575,0.125183
576,0.125183
577,0.125183
578,0.125183
579,0.125183
580,0.125183
581,0.125183
582,0.125183
583,0.125183
584,0.125183
585,0.125183
586,0.125183
587,0.125183
588,0.125183
589,0.125183
590,0.125183
591,0.125183
592,0.125183
593,0.125183
594,0.125183
595,0.125183
596,0.125183
597,0.125183
598,0.125183
599,0.125183
600,0.125183
601,0.125183
602,0.125183
603,0.125183
604,0.125183
605,0.125183
606,0.125183
607,0.125183
608,0.125183
609,0.125183
610,0.125183
611,0.125183
612,0.125183
613,0.125183
614,0.125183
615,0.125183
616,0.125183
617,0.125183
618,0.125183
619,0.125183
620,0.125183
621,0.125183
622,0.125183
623,0.125183
624,0.125183
625,0.125183
626,0.125183
627,0.125183
628,0.125183
629,0.125183
630,0.125183
631,0.125183
632,0.125183
633,0.125183
634,0.125183
635,0.125183
636,0.125183
637,0.125183
638,0.125183
639,0.125183
640,0.125183
641,0.125183
642,0.125183
643,0.125183
644,0.125183
645,0.125183
646,0.125183
647,0.125183
648,0.125183
649,0.125183
650,0.125183
651,0.125183
652,0.125183
653,0.125183
654,0.125183
655,0.125183
656,0.125183
657,0.125183
658,0.125183
659,0.125183
660,0.125183
661,0.125183
662,0.125183
663,0.125183
664,0.125183
665,0.125183
666,0.125183
667,0.125183
668,0.125183
669,0.125183
670,0.125183
671,0.125183
672,0.125183
673,0.125183
674,0.125183
675,0.125183
676,0.125183
677,0.125183
678,0.125183
679,0.125183
