node_id,gp
0,0.561858
1,0.561858
2,0.561858
3,0.561858
4,0.561858
5,0.561858
6,0.561858
7,0.561858
8,0.561858
9,0.561858
10,0.561858
11,0.561858
12,0.561858
13,0.561858
14,0.561858
15,0.561858
16,0.561858
17,0.561858
18,0.561858
19,0.561858
20,0.561858
21,0.561858
22,0.561858
23,0.561858
24,0.561858
25,0.561858
26,0.561858
27,0.561858
28,0.561858
29,0.561858
30,0.561858
31,0.561858
32,0.561858
33,0.561858
34,0.561858
35,0.561858
36,0.561858
37,0.561858
38,0.561858
39,0.561858
40,0.561858
41,0.561858
42,0.561858
43,0.561858
44,0.561858
45,0.561858
46,0.561858
47,0.561858
48,0.561858
49,0.561858
50,0.561858
51,0.561858
52,0.561858
53,0.561858
54,0.561858
55,0.561858
56,0.561858
57,0.561858
58,0.561858
59,0.561858
60,0.561858
61,0.561858
62,0.561858
63,0.561858
64,0.561858
65,0.561858
66,0.561858
67,0.561858
68,0.561858
69,0.561858
70,0.561858
71,0.561858
72,0.561858
73,0.561858
74,0.561858
75,0.561858
76,0.561858
77,0.561858
78,0.561858
79,0.561858
80,0.561858
81,0.561858
82,0.561858
83,0.561858
84,0.561858
85,0.561858
86,0.561858
87,0.561858
88,0.561858
89,0.561858
90,0.561858
91,0.561858
92,0.561858
93,0.561858
94,0.561858
95,0.561858
96,0.561858
97,0.561858
98,0.561858
99,0.561858
100,0.561858
101,0.561858
102,0.561858
103,0.561858
104,0.561858
105,0.561858
106,0.561858
107,0.561858
108,0.561858
109,0.561858
110,0.561858
111,0.561858
112,0.561858
113,0.561858
114,0.561858
115,0.561858
116,0.561858
117,0.561858
118,0.561858
119,0.561858
120,0.561858
121,0.561858
122,0.561858
123,0.561858
124,0.561858
125,0.561858
126,0.561858
127,0.561858
128,0.0625917
129,0.0625917
130,0.0625917
131,0.0625917
132,0.0625917
133,0.0625917
134,0.0625917
135,0.0625917
136,0.0625917
137,0.0625917
138,0.0625917
139,0.0625917
140,0.0625917
141,0.0625917
142,0.0625917
143,0.0625917
144,0.0625917
145,0.0625917
146,0.0625917
147,0.0625917
148,0.0625917
149,0.0625917
150,0.0625917
151,0.0625917
152,0.0625917
153,0.0625917
154,0.0625917
155,0.0625917
156,0.0625917
157,0.0625917
158,0.0625917
159,0.0625917
160,0.0625917
161,0.0625917
162,0.0625917
163,0.0625917
164,0.0625917
165,0.0625917
166,0.0625917
167,0.0625917
168,0.0625917
169,0.0625917
170,0.0625917
171,0.0625917
172,0.0625917
173,0.0625917
174,0.0625917
175,0.0625917
176,0.0625917
177,0.0625917
178,0.0625917
179,0.0625917
180,0.0625917
181,0.0625917
182,0.0625917
183,0.0625917
184,0.0625917
185,0.0625917
186,0.0625917
187,0.0625917
188,0.0625917
189,0.0625917
190,0.0625917
191,0.0625917
192,0.0625917
193,0.0625917
194,0.0625917
195,0.0625917
196,0.0625917
197,0.0625917
198,0.0625917
199,0.0625917
200,0.0625917
201,0.0625917
202,0.0625917
203,0.0625917
204,0.0625917
205,0.0625917
206,0.0625917
207,0.0625917
208,0.0625917
209,0.0625917
210,0.0625917
211,0.0625917
212,0.0625917
213,0.0625917
214,0.0625917
215,0.0625917
216,0.0625917
217,0.0625917
218,0.0625917
219,0.0625917
220,0.0625917
221,0.0625917
222,0.0625917
223,0.0625917
224,0.0625917
225,0.0625917
226,0.0625917
227,0.0625917
228,0.0625917
229,0.0625917
230,0.0625917
231,0.0625917
232,0.0625917
233,0.0625917
234,0.0625917
235,0.0625917
236,0.0625917
237,0.0625917
238,0.0625917
239,0.0625917
240,0.0625917
241,0.0625917
242,0.0625917
243,0.0625917
244,0.0625917
245,0.0625917
246,0.0625917
247,0.0625917
248,0.0625917
249,0.0625917
250,0.0625917
251,0.0625917
252,0.0625917
253,0.0625917
254,0.0625917
255,0.0625917
256,0.0625917
257,0.0625917
258,0.0625917
259,0.0625917
260,0.0625917
261,0.0625917
262,0.0625917
263,0.0625917
264,0.0625917
265,0.0625917
266,0.0625917
267,0.0625917
268,0.0625917
269,0.0625917
270,0.0625917
271,0.0625917
272,0.0625917
273,0.0625917
274,0.0625917
275,0.0625917
276,0.0625917
277,0.0625917
278,0.0625917
279,0.0625917
280,0.0625917
281,0.0625917
282,0.0625917
283,0.0625917
284,0.0625917
285,0.0625917
286,0.0625917
287,0.0625917
288,0.0625917
289,0.0625917
290,0.0625917
291,0.0625917
292,0.0625917
293,0.0625917
294,0.0625917
295,0.0625917
296,0.0625917
297,0.0625917
298,0.0625917
299,0.0625917
300,0.0625917
301,0.0625917
302,0.0625917
303,0.0625917
304,0.0625917
305,0.0625917
306,0.0625917
307,0.0625917
308,0.0625917
309,0.0625917
310,0.0625917
311,0.0625917
312,0.0625917
313,0.0625917
314,0.0625917
315,0.0625917
316,0.0625917
317,0.0625917
318,0.0625917
319,0.0625917
320,0.0625917
321,0.0625917
322,0.0625917
323,0.0625917
324,0.0625917
325,0.0625917
326,0.0625917
327,0.0625917
328,0.0625917
329,0.0625917
330,0.0625917
331,0.0625917
332,0.0625917
333,0.0625917
334,0.0625917
335,0.0625917
336,0.0625917
337,0.0625917
338,0.0625917
339,0.0625917
340,0.0625917
341,0.0625917
342,0.0625917
343,0.0625917
344,0.0625917
345,0.0625917
346,0.0625917
347,0.0625917
348,0.0625917
349,0.0625917
350,0.0625917
351,0.0625917
352,0.0625917
353,0.0625917
354,0.0625917
355,0.0625917
356,0.0625917
357,0.0625917
358,0.0625917
359,0.0625917
360,0.0625917
361,0.0625917
362,0.0625917
363,0.0625917
364,0.0625917
365,0.0625917
366,0.0625917
367,0.0625917
368,0.0625917
369,0.0625917
370,0.0625917
371,0.0625917
372,0.0625917
373,0.0625917
374,0.0625917
375,0.0625917
376,0.0625917
377,0.0625917
378,0.0625917
379,0.0625917
380,0.0625917
381,0.0625917
382,0.0625917
383,0.0625917
384,0.0625917
385,0.0625917
386,0.0625917
387,0.0625917
388,0.0625917
389,0.0625917
390,0.0625917
391,0.0625917
392,0.0625917
393,0.0625917
394,0.0625917
395,0.0625917
396,0.0625917
397,0.0625917
398,0.0625917
399,0.0625917
400,0.0625917
401,0.0625917
402,0.0625917
