flow_id,size,source,target,fct
1,1023,192,0,1404
3,1023,193,1,1405
5,1023,194,2,1405
7,1023,195,3,1405
9,1023,196,4,1405
11,1023,197,5,1405
13,1023,198,6,1405
15,1023,199,7,1405
17,1023,200,8,1405
19,1023,201,9,1405
21,1023,202,10,1405
23,1023,203,11,1405
25,1023,204,12,1405
27,1023,205,13,1405
29,1023,206,14,1405
31,1023,207,15,1405
33,1023,208,16,1405
35,1023,209,17,1405
37,1023,210,18,1405
39,1023,211,19,1405
41,1023,212,20,1405
43,1023,213,21,1405
45,1023,214,22,1405
47,1023,215,23,1405
49,1023,216,24,1405
51,1023,217,25,1405
53,1023,218,26,1405
55,1023,219,27,1405
57,1023,220,28,1405
59,1023,221,29,1405
61,1023,222,30,1405
63,1023,223,31,1405
65,1023,224,32,1405
67,1023,225,33,1405
69,1023,226,34,1405
71,1023,227,35,1405
73,1023,228,36,1405
75,1023,229,37,1405
77,1023,230,38,1405
79,1023,231,39,1405
81,1023,232,40,1405
83,1023,233,41,1405
85,1023,234,42,1405
87,1023,235,43,1405
89,1023,236,44,1405
91,1023,237,45,1405
93,1023,238,46,1405
95,1023,239,47,1405
97,1023,240,48,1405
99,1023,241,49,1405
101,1023,242,50,1405
103,1023,243,51,1405
105,1023,244,52,1405
107,1023,245,53,1405
109,1023,246,54,1405
111,1023,247,55,1405
113,1023,248,56,1405
115,1023,249,57,1405
117,1023,250,58,1405
119,1023,251,59,1405
121,1023,252,60,1405
123,1023,253,61,1405
125,1023,254,62,1405
127,1023,255,63,1405
129,1023,256,64,1405
131,1023,257,65,1405
133,1023,258,66,1405
135,1023,259,67,1405
137,1023,260,68,1405
139,1023,261,69,1405
141,1023,262,70,1405
143,1023,263,71,1405
145,1023,264,72,1405
147,1023,265,73,1405
149,1023,266,74,1405
151,1023,267,75,1405
153,1023,268,76,1405
155,1023,269,77,1405
157,1023,270,78,1405
159,1023,271,79,1405
161,1023,272,80,1405
163,1023,273,81,1405
165,1023,274,82,1405
167,1023,275,83,1405
169,1023,276,84,1405
171,1023,277,85,1405
173,1023,278,86,1405
175,1023,279,87,1405
177,1023,280,88,1405
179,1023,281,89,1405
181,1023,282,90,1405
183,1023,283,91,1405
185,1023,284,92,1405
187,1023,285,93,1405
189,1023,286,94,1405
191,1023,287,95,1405
193,1023,288,96,1405
195,1023,289,97,1405
197,1023,290,98,1405
199,1023,291,99,1405
201,1023,292,100,1405
203,1023,293,101,1405
205,1023,294,102,1405
207,1023,295,103,1405
209,1023,296,104,1405
211,1023,297,105,1405
213,1023,298,106,1405
215,1023,299,107,1405
217,1023,300,108,1405
219,1023,301,109,1405
221,1023,302,110,1405
223,1023,303,111,1405
225,1023,304,112,1405
227,1023,305,113,1405
229,1023,306,114,1405
231,1023,307,115,1405
233,1023,308,116,1405
235,1023,309,117,1405
237,1023,310,118,1405
239,1023,311,119,1405
241,1023,312,120,1405
243,1023,313,121,1405
245,1023,314,122,1405
