flow_id,size,source,target,fct
700,1023,350,701,1722
1,1023,351,0,1722
3,1023,352,1,1723
5,1023,353,2,1723
7,1023,354,3,1723
9,1023,355,4,1723
11,1023,356,5,1723
13,1023,357,6,1723
15,1023,358,7,1723
17,1023,359,8,1723
19,1023,360,9,1723
21,1023,361,10,1723
23,1023,362,11,1723
25,1023,363,12,1723
27,1023,364,13,1723
29,1023,365,14,1723
31,1023,366,15,1723
33,1023,367,16,1723
35,1023,368,17,1723
37,1023,369,18,1723
39,1023,370,19,1723
41,1023,371,20,1723
43,1023,372,21,1723
45,1023,373,22,1723
47,1023,374,23,1723
49,1023,375,24,1723
51,1023,376,25,1723
53,1023,377,26,1723
55,1023,378,27,1723
57,1023,379,28,1723
59,1023,380,29,1723
61,1023,381,30,1723
63,1023,382,31,1723
65,1023,383,32,1723
67,1023,384,33,1723
69,1023,385,34,1723
71,1023,386,35,1723
73,1023,387,36,1723
75,1023,388,37,1723
77,1023,389,38,1723
79,1023,390,39,1723
81,1023,391,40,1723
83,1023,392,41,1723
85,1023,393,42,1723
87,1023,394,43,1723
89,1023,395,44,1723
91,1023,396,45,1723
93,1023,397,46,1723
95,1023,398,47,1723
97,1023,399,48,1723
99,1023,400,49,1723
101,1023,401,50,1723
103,1023,402,51,1723
105,1023,403,52,1723
107,1023,404,53,1723
109,1023,405,54,1723
111,1023,406,55,1723
113,1023,407,56,1723
115,1023,408,57,1723
117,1023,409,58,1723
119,1023,410,59,1723
121,1023,411,60,1723
123,1023,412,61,1723
125,1023,413,62,1723
127,1023,414,63,1723
129,1023,415,64,1723
131,1023,416,65,1723
133,1023,417,66,1723
135,1023,418,67,1723
137,1023,419,68,1723
139,1023,420,69,1723
141,1023,421,70,1723
143,1023,422,71,1723
145,1023,423,72,1723
147,1023,424,73,1723
149,1023,425,74,1723
151,1023,426,75,1723
153,1023,427,76,1723
155,1023,428,77,1723
157,1023,429,78,1723
159,1023,430,79,1723
161,1023,431,80,1723
163,1023,432,81,1723
165,1023,433,82,1723
167,1023,434,83,1723
169,1023,435,84,1723
171,1023,436,85,1723
173,1023,437,86,1723
175,1023,438,87,1723
177,1023,439,88,1723
179,1023,440,89,1723
181,1023,441,90,1723
183,1023,442,91,1723
185,1023,443,92,1723
187,1023,444,93,1723
189,1023,445,94,1723
191,1023,446,95,1723
193,1023,447,96,1723
195,1023,448,97,1723
197,1023,449,98,1723
199,1023,450,99,1723
201,1023,451,100,1723
203,1023,452,101,1723
205,1023,453,102,1723
207,1023,454,103,1723
209,1023,455,104,1723
211,1023,456,105,1723
213,1023,457,106,1723
215,1023,458,107,1723
217,1023,459,108,1723
219,1023,460,109,1723
221,1023,461,110,1723
223,1023,462,111,1723
225,1023,463,112,1723
227,1023,464,113,1723
229,1023,465,114,1723
231,1023,466,115,1723
233,1023,467,116,1723
235,1023,468,117,1723
237,1023,469,118,1723
239,1023,470,119,1723
241,1023,471,120,1723
243,1023,472,121,1723
245,1023,473,122,1723
247,1023,474,123,1723
249,1023,475,124,1723
251,1023,476,125,1723
253,1023,477,126,1723
255,1023,478,127,1723
257,1023,479,128,1723
259,1023,480,129,1723
261,1023,481,130,1723
263,1023,482,131,1723
265,1023,483,132,1723
267,1023,484,133,1723
269,1023,485,134,1723
271,1023,486,135,1723
273,1023,487,136,1723
275,1023,488,137,1723
277,1023,489,138,1723
279,1023,490,139,1723
281,1023,491,140,1723
283,1023,492,141,1723
285,1023,493,142,1723
287,1023,494,143,1723
289,1023,495,144,1723
291,1023,496,145,1723
293,1023,497,146,1723
295,1023,498,147,1723
297,1023,499,148,1723
299,1023,500,149,1723
301,1023,501,150,1723
303,1023,502,151,1723
305,1023,503,152,1723
307,1023,504,153,1723
309,1023,505,154,1723
311,1023,506,155,1723
313,1023,507,156,1723
315,1023,508,157,1723
317,1023,509,158,1723
319,1023,510,159,1723
321,1023,511,160,1723
323,1023,512,161,1723
325,1023,513,162,1723
327,1023,514,163,1723
329,1023,515,164,1723
331,1023,516,165,1723
333,1023,517,166,1723
335,1023,518,167,1723
337,1023,519,168,1723
339,1023,520,169,1723
341,1023,521,170,1723
343,1023,522,171,1723
345,1023,523,172,1723
347,1023,524,173,1723
349,1023,525,174,1723
351,1023,526,175,1723
353,1023,527,176,1723
355,1023,528,177,1723
357,1023,529,178,1723
359,1023,530,179,1723
361,1023,531,180,1723
363,1023,532,181,1723
365,1023,533,182,1723
367,1023,534,183,1723
369,1023,535,184,1723
371,1023,536,185,1723
373,1023,537,186,1723
375,1023,538,187,1723
377,1023,539,188,1723
379,1023,540,189,1723
381,1023,541,190,1723
383,1023,542,191,1723
385,1023,543,192,1723
387,1023,544,193,1723
389,1023,545,194,1723
391,1023,546,195,1723
393,1023,547,196,1723
395,1023,548,197,1723
397,1023,549,198,1723
399,1023,550,199,1723
401,1023,551,200,1723
403,1023,552,201,1723
405,1023,553,202,1723
407,1023,554,203,1723
409,1023,555,204,1723
411,1023,556,205,1723
413,1023,557,206,1723
415,1023,558,207,1723
417,1023,559,208,1723
419,1023,560,209,1723
421,1023,561,210,1723
423,1023,562,211,1723
425,1023,563,212,1723
427,1023,564,213,1723
429,1023,565,214,1723
431,1023,566,215,1723
433,1023,567,216,1723
435,1023,568,217,1723
437,1023,569,218,1723
439,1023,570,219,1723
441,1023,571,220,1723
443,1023,572,221,1723
445,1023,573,222,1723
447,1023,574,223,1723
449,1023,575,224,1723
451,1023,576,225,1723
453,1023,577,226,1723
455,1023,578,227,1723
457,1023,579,228,1723
459,1023,580,229,1723
461,1023,581,230,1723
463,1023,582,231,1723
465,1023,583,232,1723
467,1023,584,233,1723
469,1023,585,234,1723
471,1023,586,235,1723
473,1023,587,236,1723
475,1023,588,237,1723
477,1023,589,238,1723
479,1023,590,239,1723
481,1023,591,240,1723
483,1023,592,241,1723
485,1023,593,242,1723
487,1023,594,243,1723
489,1023,595,244,1723
491,1023,596,245,1723
493,1023,597,246,1723
495,1023,598,247,1723
497,1023,599,248,1723
499,1023,600,249,1723
