node_id,gp
0,0.676284
1,0.676284
2,0.676284
3,0.676284
4,0.676284
5,0.676284
6,0.676284
7,0.676284
8,0.676284
9,0.676284
10,0.676284
11,0.676284
12,0.676284
13,0.676284
14,0.676284
15,0.676284
16,0.676284
17,0.676284
18,0.676284
19,0.676284
20,0.676284
21,0.676284
22,0.676284
23,0.676284
24,0.676284
25,0.676284
26,0.676284
27,0.676284
28,0.676284
29,0.676284
30,0.676284
31,0.676284
32,0.676284
33,0.676284
34,0.676284
35,0.676284
36,0.676284
37,0.676284
38,0.676284
39,0.676284
40,0.676284
41,0.676284
42,0.676284
43,0.676284
44,0.676284
45,0.676284
46,0.676284
47,0.676284
48,0.676284
49,0.676284
50,0.676284
51,0.676284
52,0.676284
53,0.676284
54,0.676284
55,0.676284
56,0.676284
57,0.676284
58,0.676284
59,0.676284
60,0.676284
61,0.676284
62,0.676284
63,0.676284
64,0.676284
65,0.676284
66,0.676284
67,0.676284
68,0.676284
69,0.676284
70,0.676284
71,0.676284
72,0.676284
73,0.676284
74,0.676284
75,0.676284
76,0.676284
77,0.676284
78,0.676284
79,0.676284
80,0.676284
81,0.676284
82,0.676284
83,0.676284
84,0.676284
85,0.676284
86,0.676284
87,0.676284
88,0.676284
89,0.676284
90,0.676284
91,0.676284
92,0.676284
93,0.676284
94,0.676284
95,0.676284
96,0.676284
97,0.676284
98,0.676284
99,0.676284
100,0.676284
101,0.676284
102,0.676284
103,0.676284
104,0.676284
105,0.676284
106,0.676284
107,0.676284
108,0.676284
109,0.676284
110,0.676284
111,0.676284
112,0.676284
113,0.676284
114,0.676284
115,0.676284
116,0.676284
117,0.676284
118,0.676284
119,0.676284
120,0.676284
121,0.676284
122,0.676284
123,0.676284
124,0.676284
125,0.676284
126,0.676284
127,0.676284
128,0.676284
129,0.676284
130,0.676284
131,0.676284
132,0.676284
133,0.676284
134,0.676284
135,0.676284
136,0.676284
137,0.676284
138,0.676284
139,0.676284
140,0.676284
141,0.676284
142,0.676284
143,0.676284
144,0.676284
145,0.676284
146,0.676284
147,0.676284
148,0.676284
149,0.676284
150,0.676284
151,0.676284
152,0.676284
153,0.676284
154,0.676284
155,0.676284
156,0.676284
157,0.676284
158,0.676284
159,0.676284
160,0.676284
161,0.676284
162,0.676284
163,0.676284
164,0.676284
165,0.676284
166,0.676284
167,0.676284
168,0.676284
