flow_id,size,source,target,fct
802,1023,401,803,1824
1,1023,402,0,1824
3,1023,403,1,1825
5,1023,404,2,1825
7,1023,405,3,1825
9,1023,406,4,1825
11,1023,407,5,1825
13,1023,408,6,1825
15,1023,409,7,1825
17,1023,410,8,1825
19,1023,411,9,1825
21,1023,412,10,1825
23,1023,413,11,1825
25,1023,414,12,1825
27,1023,415,13,1825
29,1023,416,14,1825
31,1023,417,15,1825
33,1023,418,16,1825
35,1023,419,17,1825
37,1023,420,18,1825
39,1023,421,19,1825
41,1023,422,20,1825
43,1023,423,21,1825
45,1023,424,22,1825
47,1023,425,23,1825
49,1023,426,24,1825
51,1023,427,25,1825
53,1023,428,26,1825
55,1023,429,27,1825
57,1023,430,28,1825
59,1023,431,29,1825
61,1023,432,30,1825
63,1023,433,31,1825
65,1023,434,32,1825
67,1023,435,33,1825
69,1023,436,34,1825
71,1023,437,35,1825
73,1023,438,36,1825
75,1023,439,37,1825
77,1023,440,38,1825
79,1023,441,39,1825
81,1023,442,40,1825
83,1023,443,41,1825
85,1023,444,42,1825
87,1023,445,43,1825
89,1023,446,44,1825
91,1023,447,45,1825
93,1023,448,46,1825
95,1023,449,47,1825
97,1023,450,48,1825
99,1023,451,49,1825
101,1023,452,50,1825
103,1023,453,51,1825
105,1023,454,52,1825
107,1023,455,53,1825
109,1023,456,54,1825
111,1023,457,55,1825
113,1023,458,56,1825
115,1023,459,57,1825
117,1023,460,58,1825
119,1023,461,59,1825
121,1023,462,60,1825
123,1023,463,61,1825
125,1023,464,62,1825
127,1023,465,63,1825
129,1023,466,64,1825
131,1023,467,65,1825
133,1023,468,66,1825
135,1023,469,67,1825
137,1023,470,68,1825
139,1023,471,69,1825
141,1023,472,70,1825
143,1023,473,71,1825
145,1023,474,72,1825
147,1023,475,73,1825
149,1023,476,74,1825
151,1023,477,75,1825
153,1023,478,76,1825
155,1023,479,77,1825
157,1023,480,78,1825
159,1023,481,79,1825
161,1023,482,80,1825
163,1023,483,81,1825
165,1023,484,82,1825
167,1023,485,83,1825
169,1023,486,84,1825
171,1023,487,85,1825
173,1023,488,86,1825
175,1023,489,87,1825
177,1023,490,88,1825
179,1023,491,89,1825
181,1023,492,90,1825
183,1023,493,91,1825
185,1023,494,92,1825
187,1023,495,93,1825
189,1023,496,94,1825
191,1023,497,95,1825
193,1023,498,96,1825
195,1023,499,97,1825
197,1023,500,98,1825
199,1023,501,99,1825
201,1023,502,100,1825
203,1023,503,101,1825
205,1023,504,102,1825
207,1023,505,103,1825
209,1023,506,104,1825
211,1023,507,105,1825
213,1023,508,106,1825
215,1023,509,107,1825
