node_id,gp
0,0.919804
1,0.919804
2,0.919804
3,0.919804
4,0.919804
5,0.919804
6,0.919804
7,0.919804
8,0.919804
9,0.919804
10,0.919804
11,0.919804
12,0.919804
13,0.919804
14,0.919804
15,0.919804
16,0.919804
17,0.919804
18,0.919804
19,0.919804
20,0.919804
21,0.919804
22,0.919804
23,0.919804
24,0.919804
25,0.919804
26,0.919804
27,0.919804
28,0.919804
29,0.919804
30,0.919804
31,0.919804
32,0.919804
33,0.919804
34,0.919804
35,0.919804
36,0.919804
37,0.919804
38,0.919804
39,0.919804
40,0.919804
41,0.919804
42,0.919804
43,0.919804
44,0.919804
45,0.919804
46,0.919804
47,0.919804
48,0.919804
49,0.919804
50,0.919804
51,0.919804
52,0.919804
53,0.919804
54,0.919804
55,0.919804
56,0.919804
57,0.919804
58,0.919804
59,0.919804
60,0.919804
61,0.919804
62,0.919804
63,0.919804
64,0.919804
65,0.919804
66,0.919804
67,0.919804
68,0.919804
69,0.919804
70,0.919804
71,0.919804
72,0.919804
73,0.919804
74,0.919804
75,0.919804
76,0.919804
77,0.919804
78,0.919804
79,0.919804
80,0.919804
81,0.919804
82,0.919804
83,0.919804
84,0.919804
85,0.919804
86,0.919804
87,0.919804
88,0.919804
89,0.919804
90,0.919804
91,0.919804
92,0.919804
93,0.919804
94,0.919804
95,0.919804
96,0.919804
97,0.919804
98,0.919804
99,0.919804
100,0.919804
101,0.919804
102,0.919804
103,0.919804
104,0.919804
105,0.919804
106,0.919804
107,0.919804
108,0.919804
109,0.919804
110,0.919804
111,0.919804
112,0.919804
113,0.919804
114,0.919804
115,0.919804
116,0.919804
117,0.919804
118,0.919804
119,0.919804
120,0.919804
121,0.919804
122,0.919804
123,0.919804
124,0.919804
125,0.919804
126,0.919804
127,0.919804
128,0.919804
129,0.919804
130,0.919804
131,0.919804
132,0.919804
133,0.919804
134,0.919804
135,0.919804
136,0.919804
137,0.919804
138,0.919804
139,0.919804
140,0.919804
141,0.919804
142,0.919804
143,0.919804
144,0.919804
145,0.919804
146,0.919804
147,0.919804
148,0.919804
149,0.919804
150,0.919804
151,0.919804
152,0.919804
153,0.919804
154,0.919804
155,0.919804
156,0.919804
157,0.919804
158,0.919804
159,0.919804
160,0.919804
161,0.919804
162,0.919804
163,0.919804
164,0.919804
165,0.919804
166,0.919804
167,0.919804
168,0.919804
169,0.919804
170,0.919804
171,0.919804
172,0.919804
173,0.919804
174,0.919804
175,0.919804
176,0.919804
177,0.919804
178,0.919804
179,0.919804
180,0.919804
181,0.919804
182,0.919804
183,0.919804
184,0.919804
185,0.919804
186,0.919804
187,0.919804
188,0.919804
189,0.919804
190,0.919804
191,0.919804
192,0.919804
193,0.919804
194,0.919804
195,0.919804
196,0.919804
197,0.919804
198,0.919804
199,0.919804
200,0.919804
201,0.919804
202,0.919804
203,0.919804
204,0.919804
205,0.919804
206,0.919804
207,0.919804
208,0.919804
209,0.919804
210,0.919804
211,0.919804
212,0.919804
213,0.919804
214,0.919804
215,0.919804
216,0.919804
217,0.919804
218,0.919804
219,0.919804
220,0.919804
221,0.919804
222,0.919804
223,0.919804
224,0.919804
225,0.919804
226,0.919804
227,0.919804
228,0.919804
229,0.919804
