node_id,gp
0,0.904156
1,0.904156
2,0.904156
3,0.904156
4,0.904156
5,0.904156
6,0.904156
7,0.904156
8,0.904156
9,0.904156
10,0.904156
11,0.904156
12,0.904156
13,0.904156
14,0.904156
15,0.904156
16,0.904156
17,0.904156
18,0.904156
19,0.904156
20,0.904156
21,0.904156
22,0.904156
23,0.904156
24,0.904156
25,0.904156
26,0.904156
27,0.904156
28,0.904156
29,0.904156
30,0.904156
31,0.904156
32,0.904156
33,0.904156
34,0.904156
35,0.904156
36,0.904156
37,0.904156
38,0.904156
39,0.904156
40,0.904156
41,0.904156
42,0.904156
43,0.904156
44,0.904156
45,0.904156
46,0.904156
47,0.904156
48,0.904156
49,0.904156
50,0.904156
51,0.904156
52,0.904156
53,0.904156
54,0.904156
55,0.904156
56,0.904156
57,0.904156
58,0.904156
59,0.904156
60,0.904156
61,0.904156
62,0.904156
63,0.904156
64,0.904156
65,0.904156
66,0.904156
67,0.904156
68,0.904156
69,0.904156
70,0.904156
71,0.904156
72,0.904156
73,0.904156
74,0.904156
75,0.904156
76,0.904156
77,0.904156
78,0.904156
79,0.904156
80,0.904156
81,0.904156
82,0.904156
83,0.904156
84,0.904156
85,0.904156
86,0.904156
87,0.904156
88,0.904156
89,0.904156
90,0.904156
91,0.904156
92,0.904156
93,0.904156
94,0.904156
95,0.904156
96,0.904156
97,0.904156
98,0.904156
99,0.904156
100,0.904156
101,0.904156
102,0.904156
103,0.904156
104,0.904156
105,0.904156
106,0.904156
107,0.904156
108,0.904156
109,0.904156
110,0.904156
111,0.904156
112,0.904156
113,0.904156
114,0.904156
115,0.904156
116,0.904156
117,0.904156
118,0.904156
119,0.904156
120,0.904156
121,0.904156
122,0.904156
123,0.904156
124,0.904156
125,0.904156
126,0.904156
127,0.904156
128,0.904156
129,0.904156
130,0.904156
131,0.904156
132,0.904156
133,0.904156
134,0.904156
135,0.904156
136,0.904156
137,0.904156
138,0.904156
139,0.904156
140,0.904156
141,0.904156
142,0.904156
143,0.904156
144,0.904156
145,0.904156
146,0.904156
147,0.904156
148,0.904156
149,0.904156
150,0.904156
151,0.904156
152,0.904156
153,0.904156
154,0.904156
155,0.904156
156,0.904156
157,0.904156
158,0.904156
159,0.904156
160,0.904156
161,0.904156
162,0.904156
163,0.904156
164,0.904156
165,0.904156
166,0.904156
167,0.904156
168,0.904156
169,0.904156
170,0.904156
171,0.904156
172,0.904156
173,0.904156
174,0.904156
175,0.904156
176,0.904156
177,0.904156
178,0.904156
179,0.904156
180,0.904156
181,0.904156
182,0.904156
183,0.904156
184,0.904156
185,0.904156
186,0.904156
187,0.904156
188,0.904156
189,0.904156
190,0.904156
191,0.904156
192,0.904156
193,0.904156
194,0.904156
195,0.904156
196,0.904156
197,0.904156
198,0.904156
199,0.904156
200,0.904156
201,0.904156
202,0.904156
203,0.904156
204,0.904156
205,0.904156
206,0.904156
207,0.904156
208,0.904156
209,0.904156
210,0.904156
211,0.904156
212,0.904156
213,0.904156
214,0.904156
215,0.904156
216,0.904156
217,0.904156
218,0.904156
219,0.904156
220,0.904156
221,0.904156
222,0.904156
223,0.904156
224,0.904156
225,0.904156
226,0.904156
227,0.904156
228,0.904156
229,0.904156
230,0.904156
231,0.904156
232,0.904156
233,0.904156
234,0.904156
235,0.904156
236,0.904156
237,0.904156
238,0.904156
239,0.904156
240,0.904156
241,0.904156
242,0.904156
243,0.904156
244,0.904156
245,0.904156
246,0.904156
247,0.904156
248,0.904156
249,0.904156
250,0.904156
251,0.904156
252,0.904156
253,0.904156
254,0.904156
255,0.904156
256,0.904156
257,0.904156
258,0.904156
259,0.904156
260,0.904156
261,0.904156
262,0.904156
263,0.904156
264,0.904156
265,0.904156
266,0.904156
267,0.904156
268,0.904156
269,0.904156
270,0.904156
271,0.904156
272,0.904156
273,0.904156
274,0.904156
275,0.904156
276,0.904156
277,0.904156
278,0.904156
279,0.904156
280,0.904156
281,0.904156
282,0.904156
283,0.904156
284,0.904156
285,0.904156
286,0.904156
287,0.904156
288,0.904156
289,0.904156
290,0.904156
291,0.904156
292,0.904156
293,0.904156
294,0.904156
295,0.904156
296,0.904156
297,0.904156
298,0.904156
299,0.904156
300,0.904156
301,0.904156
302,0.904156
303,0.904156
304,0.904156
305,0.904156
306,0.904156
307,0.904156
308,0.904156
309,0.904156
310,0.904156
311,0.904156
312,0.904156
313,0.904156
314,0.904156
315,0.904156
316,0.904156
317,0.904156
318,0.904156
319,0.904156
320,0.904156
321,0.904156
322,0.904156
323,0.904156
324,0.904156
325,0.904156
326,0.904156
327,0.904156
328,0.904156
329,0.904156
330,0.904156
331,0.904156
332,0.904156
333,0.904156
334,0.904156
335,0.904156
336,0.904156
337,0.904156
338,0.904156
339,0.904156
340,0.904156
341,0.904156
342,0.904156
343,0.904156
344,0.904156
345,0.904156
346,0.904156
347,0.904156
348,0.904156
349,0.904156
350,0.904156
351,0.904156
352,0.904156
353,0.904156
354,0.904156
355,0.904156
356,0.904156
357,0.904156
358,0.904156
359,0.904156
360,0.904156
361,0.904156
362,0.904156
363,0.904156
364,0.904156
365,0.904156
366,0.904156
367,0.904156
368,0.904156
369,0.904156
370,0.904156
371,0.904156
372,0.904156
373,0.904156
374,0.904156
375,0.904156
376,0.904156
377,0.904156
378,0.904156
379,0.904156
380,0.904156
381,0.904156
382,0.904156
383,0.904156
384,0.904156
385,0.904156
386,0.904156
387,0.904156
388,0.904156
389,0.904156
390,0.904156
391,0.904156
392,0.904156
393,0.904156
394,0.904156
395,0.904156
396,0.904156
397,0.904156
398,0.904156
399,0.904156
400,0.904156
401,0.904156
402,0.904156
403,0.904156
404,0.904156
405,0.904156
406,0.904156
407,0.904156
408,0.904156
409,0.904156
410,0.904156
411,0.904156
412,0.904156
413,0.904156
414,0.904156
415,0.904156
416,0.904156
417,0.904156
418,0.904156
419,0.904156
420,0.904156
421,0.904156
422,0.904156
423,0.904156
424,0.904156
425,0.904156
426,0.904156
427,0.904156
428,0.904156
429,0.904156
430,0.904156
431,0.904156
432,0.904156
433,0.904156
434,0.904156
435,0.904156
436,0.904156
437,0.904156
438,0.904156
439,0.904156
440,0.904156
441,0.904156
442,0.904156
443,0.904156
444,0.904156
445,0.904156
446,0.904156
447,0.904156
448,0.904156
449,0.904156
450,0.904156
451,0.904156
452,0.904156
453,0.904156
454,0.904156
455,0.904156
456,0.904156
457,0.904156
458,0.904156
459,0.904156
460,0.904156
461,0.904156
462,0.904156
463,0.904156
464,0.904156
465,0.904156
466,0.904156
467,0.904156
468,0.904156
469,0.904156
470,0.904156
471,0.904156
472,0.904156
473,0.904156
474,0.904156
475,0.904156
476,0.904156
477,0.904156
478,0.904156
479,0.904156
480,0.904156
481,0.904156
482,0.904156
483,0.904156
484,0.904156
485,0.904156
486,0.904156
487,0.904156
488,0.904156
489,0.904156
490,0.904156
491,0.904156
492,0.904156
493,0.904156
494,0.904156
495,0.904156
496,0.904156
497,0.904156
498,0.904156
499,0.904156
500,0.904156
501,0.904156
502,0.904156
503,0.904156
504,0.904156
505,0.904156
506,0.904156
507,0.904156
508,0.904156
509,0.904156
510,0.904156
511,0.904156
512,0.904156
513,0.904156
514,0.904156
515,0.904156
516,0.904156
517,0.904156
518,0.904156
519,0.904156
520,0.904156
521,0.904156
522,0.904156
523,0.904156
524,0.904156
525,0.904156
526,0.904156
527,0.904156
528,0.904156
529,0.904156
530,0.904156
531,0.904156
532,0.904156
533,0.904156
534,0.904156
535,0.904156
536,0.904156
537,0.904156
538,0.904156
539,0.904156
540,0.904156
541,0.904156
542,0.904156
543,0.904156
544,0.904156
545,0.904156
546,0.904156
547,0.904156
548,0.904156
549,0.904156
550,0.904156
551,0.904156
552,0.904156
553,0.904156
554,0.904156
555,0.904156
556,0.904156
557,0.904156
558,0.904156
559,0.904156
560,0.904156
561,0.904156
562,0.904156
563,0.904156
564,0.904156
565,0.904156
566,0.904156
567,0.904156
568,0.904156
569,0.904156
