flow_id,size,source,target,fct
1,1023,90,0,1200
3,1023,91,1,1201
5,1023,92,2,1201
7,1023,93,3,1201
9,1023,94,4,1201
11,1023,95,5,1201
13,1023,96,6,1201
15,1023,97,7,1201
17,1023,98,8,1201
19,1023,99,9,1201
21,1023,100,10,1201
23,1023,101,11,1201
25,1023,102,12,1201
27,1023,103,13,1201
29,1023,104,14,1201
31,1023,105,15,1201
33,1023,106,16,1201
35,1023,107,17,1201
37,1023,108,18,1201
39,1023,109,19,1201
41,1023,110,20,1201
43,1023,111,21,1201
45,1023,112,22,1201
47,1023,113,23,1201
49,1023,114,24,1201
51,1023,115,25,1201
53,1023,116,26,1201
55,1023,117,27,1201
57,1023,118,28,1201
59,1023,119,29,1201
61,1023,120,30,1201
63,1023,121,31,1201
65,1023,122,32,1201
67,1023,123,33,1201
69,1023,124,34,1201
71,1023,125,35,1201
73,1023,126,36,1201
75,1023,127,37,1201
77,1023,128,38,1201
79,1023,129,39,1201
81,1023,130,40,1201
83,1023,131,41,1201
85,1023,132,42,1201
87,1023,133,43,1201
89,1023,134,44,1201
91,1023,135,45,1201
93,1023,136,46,1201
95,1023,137,47,1201
97,1023,138,48,1201
99,1023,139,49,1201
101,1023,140,50,1201
103,1023,141,51,1201
105,1023,142,52,1201
107,1023,143,53,1201
109,1023,144,54,1201
111,1023,145,55,1201
113,1023,146,56,1201
115,1023,147,57,1201
117,1023,148,58,1201
119,1023,149,59,1201
121,1023,150,60,1201
123,1023,151,61,1201
125,1023,152,62,1201
127,1023,153,63,1201
129,1023,154,64,1201
131,1023,155,65,1201
133,1023,156,66,1201
135,1023,157,67,1201
137,1023,158,68,1201
139,1023,159,69,1201
141,1023,160,70,1201
143,1023,161,71,1201
145,1023,162,72,1201
147,1023,163,73,1201
149,1023,164,74,1201
151,1023,165,75,1201
153,1023,166,76,1201
155,1023,167,77,1201
157,1023,168,78,1201
159,1023,169,79,1201
161,1023,170,80,1201
163,1023,171,81,1201
165,1023,172,82,1201
167,1023,173,83,1201
169,1023,174,84,1201
171,1023,175,85,1201
173,1023,176,86,1201
175,1023,177,87,1201
177,1023,178,88,1201
179,1023,179,89,1201
0,1023,0,90,1201
2,1023,1,91,1201
4,1023,2,92,1201
6,1023,3,93,1201
8,1023,4,94,1201
10,1023,5,95,1201
12,1023,6,96,1201
14,1023,7,97,1201
16,1023,8,98,1201
18,1023,9,99,1201
20,1023,10,100,1201
22,1023,11,101,1201
24,1023,12,102,1201
26,1023,13,103,1201
28,1023,14,104,1201
30,1023,15,105,1201
32,1023,16,106,1201
34,1023,17,107,1201
36,1023,18,108,1201
38,1023,19,109,1201
40,1023,20,110,1201
42,1023,21,111,1201
44,1023,22,112,1201
46,1023,23,113,1201
48,1023,24,114,1201
50,1023,25,115,1201
52,1023,26,116,1201
54,1023,27,117,1201
56,1023,28,118,1201
58,1023,29,119,1201
60,1023,30,120,1201
62,1023,31,121,1201
64,1023,32,122,1201
66,1023,33,123,1201
68,1023,34,124,1201
70,1023,35,125,1201
72,1023,36,126,1201
74,1023,37,127,1201
76,1023,38,128,1201
78,1023,39,129,1201
80,1023,40,130,1201
82,1023,41,131,1201
84,1023,42,132,1201
86,1023,43,133,1201
88,1023,44,134,1201
90,1023,45,135,1201
92,1023,46,136,1201
94,1023,47,137,1201
96,1023,48,138,1201
98,1023,49,139,1201
100,1023,50,140,1201
102,1023,51,141,1201
104,1023,52,142,1201
106,1023,53,143,1201
108,1023,54,144,1201
110,1023,55,145,1201
112,1023,56,146,1201
114,1023,57,147,1201
116,1023,58,148,1201
118,1023,59,149,1201
120,1023,60,150,1201
122,1023,61,151,1201
124,1023,62,152,1201
126,1023,63,153,1201
128,1023,64,154,1201
130,1023,65,155,1201
132,1023,66,156,1201
134,1023,67,157,1201
136,1023,68,158,1201
138,1023,69,159,1201
140,1023,70,160,1201
142,1023,71,161,1201
144,1023,72,162,1201
146,1023,73,163,1201
148,1023,74,164,1201
150,1023,75,165,1201
152,1023,76,166,1201
154,1023,77,167,1201
156,1023,78,168,1201
158,1023,79,169,1201
160,1023,80,170,1201
162,1023,81,171,1201
164,1023,82,172,1201
166,1023,83,173,1201
168,1023,84,174,1201
170,1023,85,175,1201
172,1023,86,176,1201
174,1023,87,177,1201
178,1023,89,179,1201
176,1023,88,178,1201
