flow_id,size,source,target,fct
1,1023,116,0,1252
3,1023,117,1,1253
5,1023,118,2,1253
7,1023,119,3,1253
9,1023,120,4,1253
11,1023,121,5,1253
13,1023,122,6,1253
15,1023,123,7,1253
17,1023,124,8,1253
19,1023,125,9,1253
21,1023,126,10,1253
23,1023,127,11,1253
25,1023,128,12,1253
27,1023,129,13,1253
29,1023,130,14,1253
31,1023,131,15,1253
33,1023,132,16,1253
35,1023,133,17,1253
37,1023,134,18,1253
39,1023,135,19,1253
41,1023,136,20,1253
43,1023,137,21,1253
45,1023,138,22,1253
47,1023,139,23,1253
49,1023,140,24,1253
51,1023,141,25,1253
53,1023,142,26,1253
55,1023,143,27,1253
57,1023,144,28,1253
59,1023,145,29,1253
61,1023,146,30,1253
63,1023,147,31,1253
65,1023,148,32,1253
67,1023,149,33,1253
69,1023,150,34,1253
71,1023,151,35,1253
73,1023,152,36,1253
75,1023,153,37,1253
77,1023,154,38,1253
79,1023,155,39,1253
81,1023,156,40,1253
83,1023,157,41,1253
85,1023,158,42,1253
87,1023,159,43,1253
89,1023,160,44,1253
91,1023,161,45,1253
93,1023,162,46,1253
95,1023,163,47,1253
97,1023,164,48,1253
99,1023,165,49,1253
101,1023,166,50,1253
103,1023,167,51,1253
105,1023,168,52,1253
107,1023,169,53,1253
109,1023,170,54,1253
111,1023,171,55,1253
113,1023,172,56,1253
115,1023,173,57,1253
117,1023,174,58,1253
119,1023,175,59,1253
121,1023,176,60,1253
123,1023,177,61,1253
125,1023,178,62,1253
127,1023,179,63,1253
129,1023,180,64,1253
131,1023,181,65,1253
133,1023,182,66,1253
135,1023,183,67,1253
137,1023,184,68,1253
139,1023,185,69,1253
141,1023,186,70,1253
143,1023,187,71,1253
145,1023,188,72,1253
147,1023,189,73,1253
149,1023,190,74,1253
151,1023,191,75,1253
153,1023,192,76,1253
155,1023,193,77,1253
157,1023,194,78,1253
159,1023,195,79,1253
161,1023,196,80,1253
163,1023,197,81,1253
165,1023,198,82,1253
167,1023,199,83,1253
169,1023,200,84,1253
171,1023,201,85,1253
173,1023,202,86,1253
175,1023,203,87,1253
177,1023,204,88,1253
179,1023,205,89,1253
181,1023,206,90,1253
183,1023,207,91,1253
185,1023,208,92,1253
187,1023,209,93,1253
189,1023,210,94,1253
191,1023,211,95,1253
193,1023,212,96,1253
195,1023,213,97,1253
197,1023,214,98,1253
199,1023,215,99,1253
201,1023,216,100,1253
203,1023,217,101,1253
205,1023,218,102,1253
207,1023,219,103,1253
209,1023,220,104,1253
211,1023,221,105,1253
213,1023,222,106,1253
215,1023,223,107,1253
217,1023,224,108,1253
219,1023,225,109,1253
221,1023,226,110,1253
223,1023,227,111,1253
225,1023,228,112,1253
227,1023,229,113,1253
229,1023,230,114,1253
231,1023,231,115,1253
0,1023,0,116,1253
2,1023,1,117,1253
4,1023,2,118,1253
6,1023,3,119,1253
8,1023,4,120,1253
10,1023,5,121,1253
12,1023,6,122,1253
14,1023,7,123,1253
16,1023,8,124,1253
18,1023,9,125,1253
20,1023,10,126,1253
22,1023,11,127,1253
24,1023,12,128,1253
26,1023,13,129,1253
28,1023,14,130,1253
30,1023,15,131,1253
32,1023,16,132,1253
34,1023,17,133,1253
36,1023,18,134,1253
38,1023,19,135,1253
40,1023,20,136,1253
42,1023,21,137,1253
44,1023,22,138,1253
46,1023,23,139,1253
48,1023,24,140,1253
50,1023,25,141,1253
52,1023,26,142,1253
54,1023,27,143,1253
56,1023,28,144,1253
58,1023,29,145,1253
60,1023,30,146,1253
62,1023,31,147,1253
64,1023,32,148,1253
66,1023,33,149,1253
68,1023,34,150,1253
70,1023,35,151,1253
72,1023,36,152,1253
74,1023,37,153,1253
76,1023,38,154,1253
78,1023,39,155,1253
80,1023,40,156,1253
82,1023,41,157,1253
84,1023,42,158,1253
86,1023,43,159,1253
88,1023,44,160,1253
90,1023,45,161,1253
92,1023,46,162,1253
94,1023,47,163,1253
96,1023,48,164,1253
98,1023,49,165,1253
100,1023,50,166,1253
102,1023,51,167,1253
104,1023,52,168,1253
106,1023,53,169,1253
108,1023,54,170,1253
110,1023,55,171,1253
112,1023,56,172,1253
114,1023,57,173,1253
116,1023,58,174,1253
118,1023,59,175,1253
120,1023,60,176,1253
122,1023,61,177,1253
124,1023,62,178,1253
126,1023,63,179,1253
128,1023,64,180,1253
130,1023,65,181,1253
132,1023,66,182,1253
134,1023,67,183,1253
136,1023,68,184,1253
138,1023,69,185,1253
140,1023,70,186,1253
142,1023,71,187,1253
144,1023,72,188,1253
146,1023,73,189,1253
148,1023,74,190,1253
150,1023,75,191,1253
152,1023,76,192,1253
154,1023,77,193,1253
156,1023,78,194,1253
158,1023,79,195,1253
160,1023,80,196,1253
162,1023,81,197,1253
164,1023,82,198,1253
166,1023,83,199,1253
168,1023,84,200,1253
170,1023,85,201,1253
172,1023,86,202,1253
174,1023,87,203,1253
176,1023,88,204,1253
178,1023,89,205,1253
180,1023,90,206,1253
182,1023,91,207,1253
184,1023,92,208,1253
186,1023,93,209,1253
188,1023,94,210,1253
190,1023,95,211,1253
192,1023,96,212,1253
194,1023,97,213,1253
196,1023,98,214,1253
198,1023,99,215,1253
200,1023,100,216,1253
202,1023,101,217,1253
204,1023,102,218,1253
206,1023,103,219,1253
208,1023,104,220,1253
210,1023,105,221,1253
212,1023,106,222,1253
214,1023,107,223,1253
216,1023,108,224,1253
218,1023,109,225,1253
220,1023,110,226,1253
222,1023,111,227,1253
224,1023,112,228,1253
226,1023,113,229,1253
230,1023,115,231,1253
228,1023,114,230,1253
