flow_id,size,source,target,fct
1,1023,216,0,1452
3,1023,217,1,1453
5,1023,218,2,1453
7,1023,219,3,1453
9,1023,220,4,1453
11,1023,221,5,1453
13,1023,222,6,1453
15,1023,223,7,1453
17,1023,224,8,1453
19,1023,225,9,1453
21,1023,226,10,1453
23,1023,227,11,1453
25,1023,228,12,1453
27,1023,229,13,1453
29,1023,230,14,1453
31,1023,231,15,1453
33,1023,232,16,1453
35,1023,233,17,1453
37,1023,234,18,1453
39,1023,235,19,1453
41,1023,236,20,1453
43,1023,237,21,1453
45,1023,238,22,1453
47,1023,239,23,1453
49,1023,240,24,1453
51,1023,241,25,1453
53,1023,242,26,1453
55,1023,243,27,1453
57,1023,244,28,1453
59,1023,245,29,1453
61,1023,246,30,1453
63,1023,247,31,1453
65,1023,248,32,1453
67,1023,249,33,1453
69,1023,250,34,1453
71,1023,251,35,1453
73,1023,252,36,1453
75,1023,253,37,1453
77,1023,254,38,1453
79,1023,255,39,1453
81,1023,256,40,1453
83,1023,257,41,1453
85,1023,258,42,1453
87,1023,259,43,1453
89,1023,260,44,1453
91,1023,261,45,1453
93,1023,262,46,1453
95,1023,263,47,1453
97,1023,264,48,1453
99,1023,265,49,1453
101,1023,266,50,1453
103,1023,267,51,1453
105,1023,268,52,1453
107,1023,269,53,1453
109,1023,270,54,1453
111,1023,271,55,1453
113,1023,272,56,1453
115,1023,273,57,1453
117,1023,274,58,1453
119,1023,275,59,1453
121,1023,276,60,1453
123,1023,277,61,1453
125,1023,278,62,1453
127,1023,279,63,1453
129,1023,280,64,1453
131,1023,281,65,1453
133,1023,282,66,1453
135,1023,283,67,1453
137,1023,284,68,1453
139,1023,285,69,1453
141,1023,286,70,1453
143,1023,287,71,1453
145,1023,288,72,1453
147,1023,289,73,1453
149,1023,290,74,1453
151,1023,291,75,1453
153,1023,292,76,1453
155,1023,293,77,1453
157,1023,294,78,1453
159,1023,295,79,1453
161,1023,296,80,1453
163,1023,297,81,1453
165,1023,298,82,1453
167,1023,299,83,1453
169,1023,300,84,1453
171,1023,301,85,1453
173,1023,302,86,1453
175,1023,303,87,1453
177,1023,304,88,1453
179,1023,305,89,1453
181,1023,306,90,1453
183,1023,307,91,1453
185,1023,308,92,1453
187,1023,309,93,1453
189,1023,310,94,1453
191,1023,311,95,1453
193,1023,312,96,1453
195,1023,313,97,1453
197,1023,314,98,1453
199,1023,315,99,1453
201,1023,316,100,1453
203,1023,317,101,1453
205,1023,318,102,1453
207,1023,319,103,1453
209,1023,320,104,1453
211,1023,321,105,1453
213,1023,322,106,1453
215,1023,323,107,1453
217,1023,324,108,1453
219,1023,325,109,1453
221,1023,326,110,1453
223,1023,327,111,1453
225,1023,328,112,1453
227,1023,329,113,1453
229,1023,330,114,1453
231,1023,331,115,1453
233,1023,332,116,1453
235,1023,333,117,1453
237,1023,334,118,1453
239,1023,335,119,1453
241,1023,336,120,1453
243,1023,337,121,1453
245,1023,338,122,1453
247,1023,339,123,1453
249,1023,340,124,1453
251,1023,341,125,1453
253,1023,342,126,1453
255,1023,343,127,1453
257,1023,344,128,1453
259,1023,345,129,1453
261,1023,346,130,1453
263,1023,347,131,1453
265,1023,348,132,1453
267,1023,349,133,1453
269,1023,350,134,1453
271,1023,351,135,1453
273,1023,352,136,1453
275,1023,353,137,1453
277,1023,354,138,1453
279,1023,355,139,1453
281,1023,356,140,1453
283,1023,357,141,1453
285,1023,358,142,1453
287,1023,359,143,1453
289,1023,360,144,1453
291,1023,361,145,1453
293,1023,362,146,1453
295,1023,363,147,1453
297,1023,364,148,1453
299,1023,365,149,1453
301,1023,366,150,1453
303,1023,367,151,1453
305,1023,368,152,1453
307,1023,369,153,1453
309,1023,370,154,1453
311,1023,371,155,1453
313,1023,372,156,1453
315,1023,373,157,1453
317,1023,374,158,1453
319,1023,375,159,1453
321,1023,376,160,1453
323,1023,377,161,1453
325,1023,378,162,1453
327,1023,379,163,1453
329,1023,380,164,1453
331,1023,381,165,1453
333,1023,382,166,1453
335,1023,383,167,1453
337,1023,384,168,1453
339,1023,385,169,1453
341,1023,386,170,1453
343,1023,387,171,1453
345,1023,388,172,1453
347,1023,389,173,1453
349,1023,390,174,1453
351,1023,391,175,1453
353,1023,392,176,1453
355,1023,393,177,1453
357,1023,394,178,1453
359,1023,395,179,1453
361,1023,396,180,1453
363,1023,397,181,1453
365,1023,398,182,1453
367,1023,399,183,1453
369,1023,400,184,1453
371,1023,401,185,1453
373,1023,402,186,1453
375,1023,403,187,1453
377,1023,404,188,1453
379,1023,405,189,1453
381,1023,406,190,1453
383,1023,407,191,1453
385,1023,408,192,1453
387,1023,409,193,1453
389,1023,410,194,1453
391,1023,411,195,1453
393,1023,412,196,1453
395,1023,413,197,1453
397,1023,414,198,1453
399,1023,415,199,1453
401,1023,416,200,1453
403,1023,417,201,1453
405,1023,418,202,1453
407,1023,419,203,1453
409,1023,420,204,1453
411,1023,421,205,1453
413,1023,422,206,1453
415,1023,423,207,1453
417,1023,424,208,1453
419,1023,425,209,1453
421,1023,426,210,1453
423,1023,427,211,1453
425,1023,428,212,1453
427,1023,429,213,1453
429,1023,430,214,1453
431,1023,431,215,1453
0,1023,0,216,1453
2,1023,1,217,1453
4,1023,2,218,1453
6,1023,3,219,1453
8,1023,4,220,1453
10,1023,5,221,1453
12,1023,6,222,1453
14,1023,7,223,1453
16,1023,8,224,1453
18,1023,9,225,1453
20,1023,10,226,1453
22,1023,11,227,1453
24,1023,12,228,1453
26,1023,13,229,1453
28,1023,14,230,1453
30,1023,15,231,1453
32,1023,16,232,1453
34,1023,17,233,1453
36,1023,18,234,1453
38,1023,19,235,1453
40,1023,20,236,1453
42,1023,21,237,1453
44,1023,22,238,1453
46,1023,23,239,1453
48,1023,24,240,1453
50,1023,25,241,1453
52,1023,26,242,1453
54,1023,27,243,1453
56,1023,28,244,1453
58,1023,29,245,1453
60,1023,30,246,1453
62,1023,31,247,1453
64,1023,32,248,1453
66,1023,33,249,1453
68,1023,34,250,1453
70,1023,35,251,1453
72,1023,36,252,1453
74,1023,37,253,1453
76,1023,38,254,1453
78,1023,39,255,1453
80,1023,40,256,1453
82,1023,41,257,1453
84,1023,42,258,1453
86,1023,43,259,1453
88,1023,44,260,1453
90,1023,45,261,1453
92,1023,46,262,1453
94,1023,47,263,1453
96,1023,48,264,1453
98,1023,49,265,1453
100,1023,50,266,1453
102,1023,51,267,1453
104,1023,52,268,1453
106,1023,53,269,1453
108,1023,54,270,1453
110,1023,55,271,1453
112,1023,56,272,1453
114,1023,57,273,1453
116,1023,58,274,1453
118,1023,59,275,1453
120,1023,60,276,1453
122,1023,61,277,1453
124,1023,62,278,1453
126,1023,63,279,1453
128,1023,64,280,1453
130,1023,65,281,1453
132,1023,66,282,1453
134,1023,67,283,1453
136,1023,68,284,1453
138,1023,69,285,1453
140,1023,70,286,1453
142,1023,71,287,1453
144,1023,72,288,1453
146,1023,73,289,1453
148,1023,74,290,1453
150,1023,75,291,1453
152,1023,76,292,1453
154,1023,77,293,1453
156,1023,78,294,1453
158,1023,79,295,1453
160,1023,80,296,1453
162,1023,81,297,1453
164,1023,82,298,1453
166,1023,83,299,1453
168,1023,84,300,1453
170,1023,85,301,1453
172,1023,86,302,1453
174,1023,87,303,1453
176,1023,88,304,1453
178,1023,89,305,1453
180,1023,90,306,1453
182,1023,91,307,1453
184,1023,92,308,1453
186,1023,93,309,1453
188,1023,94,310,1453
190,1023,95,311,1453
192,1023,96,312,1453
194,1023,97,313,1453
196,1023,98,314,1453
198,1023,99,315,1453
200,1023,100,316,1453
202,1023,101,317,1453
204,1023,102,318,1453
206,1023,103,319,1453
208,1023,104,320,1453
210,1023,105,321,1453
212,1023,106,322,1453
214,1023,107,323,1453
216,1023,108,324,1453
218,1023,109,325,1453
220,1023,110,326,1453
222,1023,111,327,1453
224,1023,112,328,1453
226,1023,113,329,1453
228,1023,114,330,1453
230,1023,115,331,1453
232,1023,116,332,1453
234,1023,117,333,1453
236,1023,118,334,1453
238,1023,119,335,1453
240,1023,120,336,1453
242,1023,121,337,1453
244,1023,122,338,1453
246,1023,123,339,1453
248,1023,124,340,1453
250,1023,125,341,1453
252,1023,126,342,1453
254,1023,127,343,1453
256,1023,128,344,1453
258,1023,129,345,1453
260,1023,130,346,1453
262,1023,131,347,1453
264,1023,132,348,1453
266,1023,133,349,1453
268,1023,134,350,1453
270,1023,135,351,1453
272,1023,136,352,1453
274,1023,137,353,1453
276,1023,138,354,1453
278,1023,139,355,1453
280,1023,140,356,1453
282,1023,141,357,1453
284,1023,142,358,1453
286,1023,143,359,1453
288,1023,144,360,1453
290,1023,145,361,1453
292,1023,146,362,1453
294,1023,147,363,1453
296,1023,148,364,1453
298,1023,149,365,1453
300,1023,150,366,1453
302,1023,151,367,1453
304,1023,152,368,1453
306,1023,153,369,1453
308,1023,154,370,1453
310,1023,155,371,1453
312,1023,156,372,1453
314,1023,157,373,1453
316,1023,158,374,1453
318,1023,159,375,1453
320,1023,160,376,1453
322,1023,161,377,1453
324,1023,162,378,1453
326,1023,163,379,1453
328,1023,164,380,1453
330,1023,165,381,1453
332,1023,166,382,1453
334,1023,167,383,1453
336,1023,168,384,1453
338,1023,169,385,1453
340,1023,170,386,1453
342,1023,171,387,1453
344,1023,172,388,1453
346,1023,173,389,1453
348,1023,174,390,1453
350,1023,175,391,1453
352,1023,176,392,1453
354,1023,177,393,1453
356,1023,178,394,1453
358,1023,179,395,1453
360,1023,180,396,1453
362,1023,181,397,1453
364,1023,182,398,1453
366,1023,183,399,1453
368,1023,184,400,1453
370,1023,185,401,1453
372,1023,186,402,1453
374,1023,187,403,1453
376,1023,188,404,1453
378,1023,189,405,1453
380,1023,190,406,1453
382,1023,191,407,1453
384,1023,192,408,1453
386,1023,193,409,1453
388,1023,194,410,1453
390,1023,195,411,1453
392,1023,196,412,1453
394,1023,197,413,1453
396,1023,198,414,1453
398,1023,199,415,1453
400,1023,200,416,1453
402,1023,201,417,1453
404,1023,202,418,1453
406,1023,203,419,1453
408,1023,204,420,1453
410,1023,205,421,1453
412,1023,206,422,1453
414,1023,207,423,1453
416,1023,208,424,1453
418,1023,209,425,1453
420,1023,210,426,1453
422,1023,211,427,1453
424,1023,212,428,1453
426,1023,213,429,1453
430,1023,215,431,1453
428,1023,214,430,1453
