flow_id,size,source,target,fct
1,1023,474,0,1968
3,1023,475,1,1969
5,1023,476,2,1969
7,1023,477,3,1969
9,1023,478,4,1969
11,1023,479,5,1969
13,1023,480,6,1969
15,1023,481,7,1969
17,1023,482,8,1969
19,1023,483,9,1969
21,1023,484,10,1969
23,1023,485,11,1969
25,1023,486,12,1969
27,1023,487,13,1969
29,1023,488,14,1969
31,1023,489,15,1969
33,1023,490,16,1969
35,1023,491,17,1969
37,1023,492,18,1969
39,1023,493,19,1969
41,1023,494,20,1969
43,1023,495,21,1969
45,1023,496,22,1969
47,1023,497,23,1969
49,1023,498,24,1969
51,1023,499,25,1969
53,1023,500,26,1969
55,1023,501,27,1969
57,1023,502,28,1969
59,1023,503,29,1969
61,1023,504,30,1969
63,1023,505,31,1969
65,1023,506,32,1969
67,1023,507,33,1969
69,1023,508,34,1969
71,1023,509,35,1969
73,1023,510,36,1969
75,1023,511,37,1969
77,1023,512,38,1969
79,1023,513,39,1969
81,1023,514,40,1969
83,1023,515,41,1969
85,1023,516,42,1969
87,1023,517,43,1969
89,1023,518,44,1969
91,1023,519,45,1969
93,1023,520,46,1969
95,1023,521,47,1969
97,1023,522,48,1969
99,1023,523,49,1969
101,1023,524,50,1969
103,1023,525,51,1969
105,1023,526,52,1969
107,1023,527,53,1969
109,1023,528,54,1969
111,1023,529,55,1969
113,1023,530,56,1969
115,1023,531,57,1969
117,1023,532,58,1969
119,1023,533,59,1969
121,1023,534,60,1969
123,1023,535,61,1969
125,1023,536,62,1969
127,1023,537,63,1969
129,1023,538,64,1969
131,1023,539,65,1969
133,1023,540,66,1969
135,1023,541,67,1969
137,1023,542,68,1969
139,1023,543,69,1969
141,1023,544,70,1969
143,1023,545,71,1969
145,1023,546,72,1969
147,1023,547,73,1969
149,1023,548,74,1969
151,1023,549,75,1969
153,1023,550,76,1969
155,1023,551,77,1969
157,1023,552,78,1969
159,1023,553,79,1969
161,1023,554,80,1969
163,1023,555,81,1969
165,1023,556,82,1969
167,1023,557,83,1969
169,1023,558,84,1969
171,1023,559,85,1969
173,1023,560,86,1969
175,1023,561,87,1969
177,1023,562,88,1969
179,1023,563,89,1969
181,1023,564,90,1969
183,1023,565,91,1969
185,1023,566,92,1969
187,1023,567,93,1969
189,1023,568,94,1969
191,1023,569,95,1969
193,1023,570,96,1969
195,1023,571,97,1969
197,1023,572,98,1969
199,1023,573,99,1969
201,1023,574,100,1969
203,1023,575,101,1969
205,1023,576,102,1969
207,1023,577,103,1969
209,1023,578,104,1969
211,1023,579,105,1969
213,1023,580,106,1969
215,1023,581,107,1969
217,1023,582,108,1969
219,1023,583,109,1969
221,1023,584,110,1969
223,1023,585,111,1969
225,1023,586,112,1969
227,1023,587,113,1969
229,1023,588,114,1969
231,1023,589,115,1969
233,1023,590,116,1969
235,1023,591,117,1969
237,1023,592,118,1969
239,1023,593,119,1969
241,1023,594,120,1969
243,1023,595,121,1969
245,1023,596,122,1969
247,1023,597,123,1969
249,1023,598,124,1969
251,1023,599,125,1969
253,1023,600,126,1969
255,1023,601,127,1969
257,1023,602,128,1969
259,1023,603,129,1969
261,1023,604,130,1969
263,1023,605,131,1969
265,1023,606,132,1969
267,1023,607,133,1969
269,1023,608,134,1969
271,1023,609,135,1969
273,1023,610,136,1969
275,1023,611,137,1969
277,1023,612,138,1969
279,1023,613,139,1969
281,1023,614,140,1969
283,1023,615,141,1969
285,1023,616,142,1969
287,1023,617,143,1969
289,1023,618,144,1969
291,1023,619,145,1969
293,1023,620,146,1969
295,1023,621,147,1969
297,1023,622,148,1969
299,1023,623,149,1969
301,1023,624,150,1969
303,1023,625,151,1969
305,1023,626,152,1969
307,1023,627,153,1969
309,1023,628,154,1969
311,1023,629,155,1969
313,1023,630,156,1969
315,1023,631,157,1969
317,1023,632,158,1969
319,1023,633,159,1969
321,1023,634,160,1969
323,1023,635,161,1969
325,1023,636,162,1969
327,1023,637,163,1969
329,1023,638,164,1969
331,1023,639,165,1969
