flow_id,size,source,target,fct
1,1023,358,0,1736
3,1023,359,1,1737
5,1023,360,2,1737
7,1023,361,3,1737
9,1023,362,4,1737
11,1023,363,5,1737
13,1023,364,6,1737
15,1023,365,7,1737
17,1023,366,8,1737
19,1023,367,9,1737
21,1023,368,10,1737
23,1023,369,11,1737
25,1023,370,12,1737
27,1023,371,13,1737
29,1023,372,14,1737
31,1023,373,15,1737
33,1023,374,16,1737
35,1023,375,17,1737
37,1023,376,18,1737
39,1023,377,19,1737
41,1023,378,20,1737
43,1023,379,21,1737
45,1023,380,22,1737
47,1023,381,23,1737
49,1023,382,24,1737
51,1023,383,25,1737
53,1023,384,26,1737
55,1023,385,27,1737
57,1023,386,28,1737
59,1023,387,29,1737
61,1023,388,30,1737
63,1023,389,31,1737
65,1023,390,32,1737
67,1023,391,33,1737
69,1023,392,34,1737
71,1023,393,35,1737
73,1023,394,36,1737
75,1023,395,37,1737
77,1023,396,38,1737
79,1023,397,39,1737
81,1023,398,40,1737
83,1023,399,41,1737
85,1023,400,42,1737
87,1023,401,43,1737
89,1023,402,44,1737
91,1023,403,45,1737
93,1023,404,46,1737
95,1023,405,47,1737
97,1023,406,48,1737
99,1023,407,49,1737
101,1023,408,50,1737
103,1023,409,51,1737
105,1023,410,52,1737
107,1023,411,53,1737
109,1023,412,54,1737
111,1023,413,55,1737
113,1023,414,56,1737
115,1023,415,57,1737
117,1023,416,58,1737
119,1023,417,59,1737
121,1023,418,60,1737
123,1023,419,61,1737
125,1023,420,62,1737
127,1023,421,63,1737
129,1023,422,64,1737
131,1023,423,65,1737
133,1023,424,66,1737
135,1023,425,67,1737
137,1023,426,68,1737
139,1023,427,69,1737
141,1023,428,70,1737
143,1023,429,71,1737
145,1023,430,72,1737
147,1023,431,73,1737
149,1023,432,74,1737
151,1023,433,75,1737
153,1023,434,76,1737
155,1023,435,77,1737
157,1023,436,78,1737
159,1023,437,79,1737
161,1023,438,80,1737
163,1023,439,81,1737
165,1023,440,82,1737
167,1023,441,83,1737
169,1023,442,84,1737
171,1023,443,85,1737
173,1023,444,86,1737
175,1023,445,87,1737
177,1023,446,88,1737
179,1023,447,89,1737
181,1023,448,90,1737
183,1023,449,91,1737
185,1023,450,92,1737
187,1023,451,93,1737
189,1023,452,94,1737
191,1023,453,95,1737
193,1023,454,96,1737
195,1023,455,97,1737
197,1023,456,98,1737
199,1023,457,99,1737
201,1023,458,100,1737
203,1023,459,101,1737
205,1023,460,102,1737
207,1023,461,103,1737
209,1023,462,104,1737
211,1023,463,105,1737
213,1023,464,106,1737
215,1023,465,107,1737
217,1023,466,108,1737
219,1023,467,109,1737
221,1023,468,110,1737
223,1023,469,111,1737
225,1023,470,112,1737
227,1023,471,113,1737
229,1023,472,114,1737
231,1023,473,115,1737
233,1023,474,116,1737
235,1023,475,117,1737
237,1023,476,118,1737
239,1023,477,119,1737
241,1023,478,120,1737
243,1023,479,121,1737
245,1023,480,122,1737
247,1023,481,123,1737
249,1023,482,124,1737
251,1023,483,125,1737
253,1023,484,126,1737
255,1023,485,127,1737
257,1023,486,128,1737
259,1023,487,129,1737
261,1023,488,130,1737
263,1023,489,131,1737
265,1023,490,132,1737
267,1023,491,133,1737
269,1023,492,134,1737
271,1023,493,135,1737
273,1023,494,136,1737
275,1023,495,137,1737
277,1023,496,138,1737
279,1023,497,139,1737
281,1023,498,140,1737
283,1023,499,141,1737
285,1023,500,142,1737
287,1023,501,143,1737
289,1023,502,144,1737
291,1023,503,145,1737
293,1023,504,146,1737
295,1023,505,147,1737
297,1023,506,148,1737
299,1023,507,149,1737
301,1023,508,150,1737
303,1023,509,151,1737
305,1023,510,152,1737
307,1023,511,153,1737
309,1023,512,154,1737
311,1023,513,155,1737
313,1023,514,156,1737
315,1023,515,157,1737
317,1023,516,158,1737
319,1023,517,159,1737
321,1023,518,160,1737
323,1023,519,161,1737
325,1023,520,162,1737
327,1023,521,163,1737
329,1023,522,164,1737
331,1023,523,165,1737
333,1023,524,166,1737
335,1023,525,167,1737
337,1023,526,168,1737
339,1023,527,169,1737
341,1023,528,170,1737
343,1023,529,171,1737
345,1023,530,172,1737
347,1023,531,173,1737
349,1023,532,174,1737
351,1023,533,175,1737
353,1023,534,176,1737
355,1023,535,177,1737
357,1023,536,178,1737
359,1023,537,179,1737
361,1023,538,180,1737
363,1023,539,181,1737
365,1023,540,182,1737
367,1023,541,183,1737
369,1023,542,184,1737
371,1023,543,185,1737
373,1023,544,186,1737
375,1023,545,187,1737
377,1023,546,188,1737
379,1023,547,189,1737
381,1023,548,190,1737
383,1023,549,191,1737
385,1023,550,192,1737
387,1023,551,193,1737
389,1023,552,194,1737
391,1023,553,195,1737
393,1023,554,196,1737
395,1023,555,197,1737
397,1023,556,198,1737
399,1023,557,199,1737
401,1023,558,200,1737
403,1023,559,201,1737
405,1023,560,202,1737
407,1023,561,203,1737
409,1023,562,204,1737
411,1023,563,205,1737
413,1023,564,206,1737
415,1023,565,207,1737
417,1023,566,208,1737
419,1023,567,209,1737
421,1023,568,210,1737
423,1023,569,211,1737
425,1023,570,212,1737
427,1023,571,213,1737
429,1023,572,214,1737
431,1023,573,215,1737
433,1023,574,216,1737
435,1023,575,217,1737
437,1023,576,218,1737
439,1023,577,219,1737
441,1023,578,220,1737
443,1023,579,221,1737
445,1023,580,222,1737
447,1023,581,223,1737
449,1023,582,224,1737
451,1023,583,225,1737
453,1023,584,226,1737
455,1023,585,227,1737
457,1023,586,228,1737
459,1023,587,229,1737
461,1023,588,230,1737
463,1023,589,231,1737
465,1023,590,232,1737
467,1023,591,233,1737
469,1023,592,234,1737
471,1023,593,235,1737
473,1023,594,236,1737
475,1023,595,237,1737
477,1023,596,238,1737
479,1023,597,239,1737
481,1023,598,240,1737
483,1023,599,241,1737
485,1023,600,242,1737
487,1023,601,243,1737
489,1023,602,244,1737
491,1023,603,245,1737
493,1023,604,246,1737
495,1023,605,247,1737
497,1023,606,248,1737
499,1023,607,249,1737
501,1023,608,250,1737
503,1023,609,251,1737
505,1023,610,252,1737
507,1023,611,253,1737
509,1023,612,254,1737
511,1023,613,255,1737
513,1023,614,256,1737
515,1023,615,257,1737
517,1023,616,258,1737
519,1023,617,259,1737
521,1023,618,260,1737
523,1023,619,261,1737
525,1023,620,262,1737
527,1023,621,263,1737
529,1023,622,264,1737
531,1023,623,265,1737
533,1023,624,266,1737
535,1023,625,267,1737
537,1023,626,268,1737
539,1023,627,269,1737
541,1023,628,270,1737
543,1023,629,271,1737
545,1023,630,272,1737
547,1023,631,273,1737
549,1023,632,274,1737
551,1023,633,275,1737
553,1023,634,276,1737
555,1023,635,277,1737
557,1023,636,278,1737
559,1023,637,279,1737
561,1023,638,280,1737
563,1023,639,281,1737
565,1023,640,282,1737
567,1023,641,283,1737
569,1023,642,284,1737
571,1023,643,285,1737
573,1023,644,286,1737
575,1023,645,287,1737
577,1023,646,288,1737
579,1023,647,289,1737
581,1023,648,290,1737
583,1023,649,291,1737
585,1023,650,292,1737
587,1023,651,293,1737
589,1023,652,294,1737
591,1023,653,295,1737
593,1023,654,296,1737
595,1023,655,297,1737
597,1023,656,298,1737
599,1023,657,299,1737
601,1023,658,300,1737
603,1023,659,301,1737
605,1023,660,302,1737
607,1023,661,303,1737
609,1023,662,304,1737
611,1023,663,305,1737
613,1023,664,306,1737
615,1023,665,307,1737
617,1023,666,308,1737
619,1023,667,309,1737
621,1023,668,310,1737
623,1023,669,311,1737
625,1023,670,312,1737
627,1023,671,313,1737
629,1023,672,314,1737
631,1023,673,315,1737
633,1023,674,316,1737
635,1023,675,317,1737
637,1023,676,318,1737
639,1023,677,319,1737
641,1023,678,320,1737
643,1023,679,321,1737
645,1023,680,322,1737
647,1023,681,323,1737
649,1023,682,324,1737
651,1023,683,325,1737
653,1023,684,326,1737
655,1023,685,327,1737
657,1023,686,328,1737
659,1023,687,329,1737
661,1023,688,330,1737
663,1023,689,331,1737
665,1023,690,332,1737
667,1023,691,333,1737
669,1023,692,334,1737
671,1023,693,335,1737
673,1023,694,336,1737
675,1023,695,337,1737
677,1023,696,338,1737
679,1023,697,339,1737
681,1023,698,340,1737
683,1023,699,341,1737
685,1023,700,342,1737
687,1023,701,343,1737
689,1023,702,344,1737
691,1023,703,345,1737
693,1023,704,346,1737
695,1023,705,347,1737
697,1023,706,348,1737
699,1023,707,349,1737
701,1023,708,350,1737
703,1023,709,351,1737
705,1023,710,352,1737
707,1023,711,353,1737
709,1023,712,354,1737
711,1023,713,355,1737
713,1023,714,356,1737
715,1023,715,357,1737
0,1023,0,358,1737
2,1023,1,359,1737
4,1023,2,360,1737
6,1023,3,361,1737
8,1023,4,362,1737
10,1023,5,363,1737
12,1023,6,364,1737
14,1023,7,365,1737
16,1023,8,366,1737
18,1023,9,367,1737
20,1023,10,368,1737
22,1023,11,369,1737
24,1023,12,370,1737
26,1023,13,371,1737
28,1023,14,372,1737
30,1023,15,373,1737
32,1023,16,374,1737
34,1023,17,375,1737
36,1023,18,376,1737
38,1023,19,377,1737
40,1023,20,378,1737
42,1023,21,379,1737
44,1023,22,380,1737
46,1023,23,381,1737
48,1023,24,382,1737
50,1023,25,383,1737
52,1023,26,384,1737
54,1023,27,385,1737
56,1023,28,386,1737
58,1023,29,387,1737
60,1023,30,388,1737
62,1023,31,389,1737
64,1023,32,390,1737
66,1023,33,391,1737
68,1023,34,392,1737
70,1023,35,393,1737
72,1023,36,394,1737
74,1023,37,395,1737
76,1023,38,396,1737
78,1023,39,397,1737
80,1023,40,398,1737
82,1023,41,399,1737
84,1023,42,400,1737
86,1023,43,401,1737
88,1023,44,402,1737
90,1023,45,403,1737
92,1023,46,404,1737
94,1023,47,405,1737
96,1023,48,406,1737
98,1023,49,407,1737
100,1023,50,408,1737
102,1023,51,409,1737
104,1023,52,410,1737
106,1023,53,411,1737
108,1023,54,412,1737
110,1023,55,413,1737
112,1023,56,414,1737
114,1023,57,415,1737
116,1023,58,416,1737
118,1023,59,417,1737
120,1023,60,418,1737
122,1023,61,419,1737
124,1023,62,420,1737
126,1023,63,421,1737
128,1023,64,422,1737
130,1023,65,423,1737
132,1023,66,424,1737
134,1023,67,425,1737
136,1023,68,426,1737
138,1023,69,427,1737
140,1023,70,428,1737
142,1023,71,429,1737
144,1023,72,430,1737
146,1023,73,431,1737
148,1023,74,432,1737
150,1023,75,433,1737
152,1023,76,434,1737
154,1023,77,435,1737
156,1023,78,436,1737
158,1023,79,437,1737
160,1023,80,438,1737
162,1023,81,439,1737
164,1023,82,440,1737
166,1023,83,441,1737
168,1023,84,442,1737
170,1023,85,443,1737
172,1023,86,444,1737
174,1023,87,445,1737
176,1023,88,446,1737
178,1023,89,447,1737
180,1023,90,448,1737
182,1023,91,449,1737
184,1023,92,450,1737
186,1023,93,451,1737
188,1023,94,452,1737
190,1023,95,453,1737
192,1023,96,454,1737
194,1023,97,455,1737
196,1023,98,456,1737
198,1023,99,457,1737
200,1023,100,458,1737
202,1023,101,459,1737
204,1023,102,460,1737
206,1023,103,461,1737
208,1023,104,462,1737
210,1023,105,463,1737
212,1023,106,464,1737
214,1023,107,465,1737
216,1023,108,466,1737
218,1023,109,467,1737
220,1023,110,468,1737
222,1023,111,469,1737
