flow_id,size,source,target,fct
828,1023,414,829,1850
1,1023,415,0,1850
3,1023,416,1,1851
5,1023,417,2,1851
7,1023,418,3,1851
9,1023,419,4,1851
11,1023,420,5,1851
13,1023,421,6,1851
15,1023,422,7,1851
17,1023,423,8,1851
19,1023,424,9,1851
21,1023,425,10,1851
23,1023,426,11,1851
25,1023,427,12,1851
27,1023,428,13,1851
29,1023,429,14,1851
31,1023,430,15,1851
33,1023,431,16,1851
35,1023,432,17,1851
37,1023,433,18,1851
39,1023,434,19,1851
41,1023,435,20,1851
43,1023,436,21,1851
45,1023,437,22,1851
47,1023,438,23,1851
49,1023,439,24,1851
51,1023,440,25,1851
53,1023,441,26,1851
55,1023,442,27,1851
57,1023,443,28,1851
59,1023,444,29,1851
61,1023,445,30,1851
63,1023,446,31,1851
65,1023,447,32,1851
67,1023,448,33,1851
69,1023,449,34,1851
71,1023,450,35,1851
73,1023,451,36,1851
75,1023,452,37,1851
77,1023,453,38,1851
79,1023,454,39,1851
81,1023,455,40,1851
83,1023,456,41,1851
85,1023,457,42,1851
87,1023,458,43,1851
89,1023,459,44,1851
91,1023,460,45,1851
93,1023,461,46,1851
95,1023,462,47,1851
97,1023,463,48,1851
99,1023,464,49,1851
101,1023,465,50,1851
103,1023,466,51,1851
105,1023,467,52,1851
107,1023,468,53,1851
109,1023,469,54,1851
111,1023,470,55,1851
113,1023,471,56,1851
115,1023,472,57,1851
117,1023,473,58,1851
119,1023,474,59,1851
121,1023,475,60,1851
123,1023,476,61,1851
125,1023,477,62,1851
127,1023,478,63,1851
129,1023,479,64,1851
131,1023,480,65,1851
133,1023,481,66,1851
135,1023,482,67,1851
137,1023,483,68,1851
139,1023,484,69,1851
141,1023,485,70,1851
143,1023,486,71,1851
145,1023,487,72,1851
147,1023,488,73,1851
149,1023,489,74,1851
151,1023,490,75,1851
153,1023,491,76,1851
155,1023,492,77,1851
157,1023,493,78,1851
159,1023,494,79,1851
161,1023,495,80,1851
163,1023,496,81,1851
165,1023,497,82,1851
167,1023,498,83,1851
169,1023,499,84,1851
171,1023,500,85,1851
173,1023,501,86,1851
175,1023,502,87,1851
177,1023,503,88,1851
179,1023,504,89,1851
181,1023,505,90,1851
183,1023,506,91,1851
185,1023,507,92,1851
187,1023,508,93,1851
189,1023,509,94,1851
191,1023,510,95,1851
193,1023,511,96,1851
195,1023,512,97,1851
197,1023,513,98,1851
199,1023,514,99,1851
201,1023,515,100,1851
203,1023,516,101,1851
205,1023,517,102,1851
207,1023,518,103,1851
209,1023,519,104,1851
211,1023,520,105,1851
213,1023,521,106,1851
215,1023,522,107,1851
217,1023,523,108,1851
219,1023,524,109,1851
221,1023,525,110,1851
223,1023,526,111,1851
225,1023,527,112,1851
227,1023,528,113,1851
229,1023,529,114,1851
231,1023,530,115,1851
233,1023,531,116,1851
235,1023,532,117,1851
237,1023,533,118,1851
239,1023,534,119,1851
241,1023,535,120,1851
243,1023,536,121,1851
245,1023,537,122,1851
247,1023,538,123,1851
249,1023,539,124,1851
251,1023,540,125,1851
253,1023,541,126,1851
255,1023,542,127,1851
257,1023,543,128,1851
259,1023,544,129,1851
261,1023,545,130,1851
263,1023,546,131,1851
265,1023,547,132,1851
267,1023,548,133,1851
269,1023,549,134,1851
271,1023,550,135,1851
273,1023,551,136,1851
275,1023,552,137,1851
277,1023,553,138,1851
279,1023,554,139,1851
281,1023,555,140,1851
283,1023,556,141,1851
285,1023,557,142,1851
287,1023,558,143,1851
289,1023,559,144,1851
291,1023,560,145,1851
293,1023,561,146,1851
295,1023,562,147,1851
297,1023,563,148,1851
299,1023,564,149,1851
301,1023,565,150,1851
303,1023,566,151,1851
305,1023,567,152,1851
307,1023,568,153,1851
309,1023,569,154,1851
311,1023,570,155,1851
313,1023,571,156,1851
315,1023,572,157,1851
317,1023,573,158,1851
319,1023,574,159,1851
321,1023,575,160,1851
323,1023,576,161,1851
325,1023,577,162,1851
327,1023,578,163,1851
329,1023,579,164,1851
331,1023,580,165,1851
333,1023,581,166,1851
335,1023,582,167,1851
337,1023,583,168,1851
339,1023,584,169,1851
341,1023,585,170,1851
343,1023,586,171,1851
345,1023,587,172,1851
347,1023,588,173,1851
349,1023,589,174,1851
351,1023,590,175,1851
353,1023,591,176,1851
355,1023,592,177,1851
357,1023,593,178,1851
359,1023,594,179,1851
361,1023,595,180,1851
363,1023,596,181,1851
365,1023,597,182,1851
367,1023,598,183,1851
369,1023,599,184,1851
371,1023,600,185,1851
373,1023,601,186,1851
375,1023,602,187,1851
377,1023,603,188,1851
379,1023,604,189,1851
381,1023,605,190,1851
383,1023,606,191,1851
385,1023,607,192,1851
387,1023,608,193,1851
389,1023,609,194,1851
391,1023,610,195,1851
393,1023,611,196,1851
395,1023,612,197,1851
397,1023,613,198,1851
399,1023,614,199,1851
401,1023,615,200,1851
403,1023,616,201,1851
405,1023,617,202,1851
407,1023,618,203,1851
409,1023,619,204,1851
411,1023,620,205,1851
413,1023,621,206,1851
415,1023,622,207,1851
417,1023,623,208,1851
419,1023,624,209,1851
421,1023,625,210,1851
423,1023,626,211,1851
425,1023,627,212,1851
427,1023,628,213,1851
429,1023,629,214,1851
431,1023,630,215,1851
433,1023,631,216,1851
435,1023,632,217,1851
437,1023,633,218,1851
439,1023,634,219,1851
441,1023,635,220,1851
443,1023,636,221,1851
445,1023,637,222,1851
447,1023,638,223,1851
449,1023,639,224,1851
451,1023,640,225,1851
453,1023,641,226,1851
455,1023,642,227,1851
457,1023,643,228,1851
459,1023,644,229,1851
461,1023,645,230,1851
463,1023,646,231,1851
465,1023,647,232,1851
467,1023,648,233,1851
469,1023,649,234,1851
471,1023,650,235,1851
473,1023,651,236,1851
475,1023,652,237,1851
477,1023,653,238,1851
479,1023,654,239,1851
481,1023,655,240,1851
483,1023,656,241,1851
485,1023,657,242,1851
487,1023,658,243,1851
489,1023,659,244,1851
491,1023,660,245,1851
493,1023,661,246,1851
495,1023,662,247,1851
497,1023,663,248,1851
499,1023,664,249,1851
501,1023,665,250,1851
503,1023,666,251,1851
505,1023,667,252,1851
507,1023,668,253,1851
509,1023,669,254,1851
511,1023,670,255,1851
513,1023,671,256,1851
515,1023,672,257,1851
517,1023,673,258,1851
519,1023,674,259,1851
521,1023,675,260,1851
523,1023,676,261,1851
525,1023,677,262,1851
527,1023,678,263,1851
529,1023,679,264,1851
531,1023,680,265,1851
533,1023,681,266,1851
535,1023,682,267,1851
537,1023,683,268,1851
539,1023,684,269,1851
541,1023,685,270,1851
543,1023,686,271,1851
545,1023,687,272,1851
547,1023,688,273,1851
549,1023,689,274,1851
551,1023,690,275,1851
553,1023,691,276,1851
555,1023,692,277,1851
557,1023,693,278,1851
559,1023,694,279,1851
561,1023,695,280,1851
563,1023,696,281,1851
565,1023,697,282,1851
567,1023,698,283,1851
569,1023,699,284,1851
571,1023,700,285,1851
573,1023,701,286,1851
575,1023,702,287,1851
577,1023,703,288,1851
579,1023,704,289,1851
581,1023,705,290,1851
583,1023,706,291,1851
585,1023,707,292,1851
587,1023,708,293,1851
589,1023,709,294,1851
591,1023,710,295,1851
593,1023,711,296,1851
595,1023,712,297,1851
597,1023,713,298,1851
599,1023,714,299,1851
601,1023,715,300,1851
603,1023,716,301,1851
605,1023,717,302,1851
607,1023,718,303,1851
609,1023,719,304,1851
611,1023,720,305,1851
613,1023,721,306,1851
615,1023,722,307,1851
617,1023,723,308,1851
619,1023,724,309,1851
621,1023,725,310,1851
623,1023,726,311,1851
625,1023,727,312,1851
627,1023,728,313,1851
629,1023,729,314,1851
631,1023,730,315,1851
633,1023,731,316,1851
635,1023,732,317,1851
637,1023,733,318,1851
639,1023,734,319,1851
641,1023,735,320,1851
643,1023,736,321,1851
645,1023,737,322,1851
647,1023,738,323,1851
649,1023,739,324,1851
651,1023,740,325,1851
653,1023,741,326,1851
655,1023,742,327,1851
657,1023,743,328,1851
659,1023,744,329,1851
661,1023,745,330,1851
663,1023,746,331,1851
665,1023,747,332,1851
667,1023,748,333,1851
669,1023,749,334,1851
671,1023,750,335,1851
673,1023,751,336,1851
675,1023,752,337,1851
677,1023,753,338,1851
679,1023,754,339,1851
681,1023,755,340,1851
683,1023,756,341,1851
685,1023,757,342,1851
687,1023,758,343,1851
689,1023,759,344,1851
691,1023,760,345,1851
693,1023,761,346,1851
695,1023,762,347,1851
697,1023,763,348,1851
699,1023,764,349,1851
701,1023,765,350,1851
703,1023,766,351,1851
705,1023,767,352,1851
707,1023,768,353,1851
709,1023,769,354,1851
711,1023,770,355,1851
713,1023,771,356,1851
715,1023,772,357,1851
717,1023,773,358,1851
719,1023,774,359,1851
721,1023,775,360,1851
723,1023,776,361,1851
725,1023,777,362,1851
727,1023,778,363,1851
729,1023,779,364,1851
731,1023,780,365,1851
733,1023,781,366,1851
735,1023,782,367,1851
737,1023,783,368,1851
739,1023,784,369,1851
741,1023,785,370,1851
743,1023,786,371,1851
745,1023,787,372,1851
747,1023,788,373,1851
749,1023,789,374,1851
751,1023,790,375,1851
753,1023,791,376,1851
755,1023,792,377,1851
757,1023,793,378,1851
759,1023,794,379,1851
761,1023,795,380,1851
763,1023,796,381,1851
765,1023,797,382,1851
767,1023,798,383,1851
769,1023,799,384,1851
771,1023,800,385,1851
773,1023,801,386,1851
775,1023,802,387,1851
777,1023,803,388,1851
779,1023,804,389,1851
781,1023,805,390,1851
783,1023,806,391,1851
785,1023,807,392,1851
787,1023,808,393,1851
789,1023,809,394,1851
791,1023,810,395,1851
793,1023,811,396,1851
795,1023,812,397,1851
797,1023,813,398,1851
799,1023,814,399,1851
801,1023,815,400,1851
803,1023,816,401,1851
805,1023,817,402,1851
807,1023,818,403,1851
809,1023,819,404,1851
811,1023,820,405,1851
813,1023,821,406,1851
815,1023,822,407,1851
817,1023,823,408,1851
819,1023,824,409,1851
821,1023,825,410,1851
823,1023,826,411,1851
825,1023,827,412,1851
827,1023,828,413,1851
829,1023,829,414,1851
0,1023,0,415,1851
2,1023,1,416,1851
4,1023,2,417,1851
6,1023,3,418,1851
8,1023,4,419,1851
10,1023,5,420,1851
12,1023,6,421,1851
14,1023,7,422,1851
16,1023,8,423,1851
18,1023,9,424,1851
20,1023,10,425,1851
22,1023,11,426,1851
24,1023,12,427,1851
26,1023,13,428,1851
28,1023,14,429,1851
30,1023,15,430,1851
32,1023,16,431,1851
34,1023,17,432,1851
36,1023,18,433,1851
38,1023,19,434,1851
40,1023,20,435,1851
42,1023,21,436,1851
44,1023,22,437,1851
46,1023,23,438,1851
48,1023,24,439,1851
50,1023,25,440,1851
52,1023,26,441,1851
54,1023,27,442,1851
56,1023,28,443,1851
58,1023,29,444,1851
60,1023,30,445,1851
62,1023,31,446,1851
64,1023,32,447,1851
66,1023,33,448,1851
68,1023,34,449,1851
70,1023,35,450,1851
72,1023,36,451,1851
74,1023,37,452,1851
76,1023,38,453,1851
78,1023,39,454,1851
80,1023,40,455,1851
82,1023,41,456,1851
84,1023,42,457,1851
86,1023,43,458,1851
88,1023,44,459,1851
90,1023,45,460,1851
92,1023,46,461,1851
94,1023,47,462,1851
96,1023,48,463,1851
98,1023,49,464,1851
100,1023,50,465,1851
102,1023,51,466,1851
104,1023,52,467,1851
106,1023,53,468,1851
108,1023,54,469,1851
110,1023,55,470,1851
112,1023,56,471,1851
114,1023,57,472,1851
116,1023,58,473,1851
118,1023,59,474,1851
120,1023,60,475,1851
122,1023,61,476,1851
124,1023,62,477,1851
126,1023,63,478,1851
128,1023,64,479,1851
130,1023,65,480,1851
132,1023,66,481,1851
134,1023,67,482,1851
136,1023,68,483,1851
138,1023,69,484,1851
140,1023,70,485,1851
142,1023,71,486,1851
144,1023,72,487,1851
146,1023,73,488,1851
148,1023,74,489,1851
150,1023,75,490,1851
152,1023,76,491,1851
154,1023,77,492,1851
156,1023,78,493,1851
158,1023,79,494,1851
160,1023,80,495,1851
162,1023,81,496,1851
164,1023,82,497,1851
166,1023,83,498,1851
168,1023,84,499,1851
170,1023,85,500,1851
172,1023,86,501,1851
174,1023,87,502,1851
176,1023,88,503,1851
178,1023,89,504,1851
180,1023,90,505,1851
182,1023,91,506,1851
184,1023,92,507,1851
186,1023,93,508,1851
188,1023,94,509,1851
190,1023,95,510,1851
192,1023,96,511,1851
194,1023,97,512,1851
196,1023,98,513,1851
198,1023,99,514,1851
200,1023,100,515,1851
202,1023,101,516,1851
204,1023,102,517,1851
206,1023,103,518,1851
208,1023,104,519,1851
210,1023,105,520,1851
212,1023,106,521,1851
214,1023,107,522,1851
216,1023,108,523,1851
218,1023,109,524,1851
220,1023,110,525,1851
222,1023,111,526,1851
224,1023,112,527,1851
226,1023,113,528,1851
228,1023,114,529,1851
230,1023,115,530,1851
232,1023,116,531,1851
234,1023,117,532,1851
236,1023,118,533,1851
238,1023,119,534,1851
240,1023,120,535,1851
242,1023,121,536,1851
244,1023,122,537,1851
246,1023,123,538,1851
248,1023,124,539,1851
250,1023,125,540,1851
252,1023,126,541,1851
254,1023,127,542,1851
256,1023,128,543,1851
258,1023,129,544,1851
260,1023,130,545,1851
262,1023,131,546,1851
264,1023,132,547,1851
266,1023,133,548,1851
268,1023,134,549,1851
270,1023,135,550,1851
272,1023,136,551,1851
274,1023,137,552,1851
276,1023,138,553,1851
278,1023,139,554,1851
280,1023,140,555,1851
282,1023,141,556,1851
284,1023,142,557,1851
286,1023,143,558,1851
288,1023,144,559,1851
290,1023,145,560,1851
292,1023,146,561,1851
294,1023,147,562,1851
296,1023,148,563,1851
298,1023,149,564,1851
300,1023,150,565,1851
302,1023,151,566,1851
304,1023,152,567,1851
306,1023,153,568,1851
308,1023,154,569,1851
310,1023,155,570,1851
312,1023,156,571,1851
314,1023,157,572,1851
316,1023,158,573,1851
318,1023,159,574,1851
320,1023,160,575,1851
322,1023,161,576,1851
324,1023,162,577,1851
326,1023,163,578,1851
328,1023,164,579,1851
330,1023,165,580,1851
332,1023,166,581,1851
334,1023,167,582,1851
336,1023,168,583,1851
338,1023,169,584,1851
340,1023,170,585,1851
342,1023,171,586,1851
344,1023,172,587,1851
346,1023,173,588,1851
348,1023,174,589,1851
350,1023,175,590,1851
352,1023,176,591,1851
354,1023,177,592,1851
356,1023,178,593,1851
358,1023,179,594,1851
360,1023,180,595,1851
362,1023,181,596,1851
364,1023,182,597,1851
366,1023,183,598,1851
368,1023,184,599,1851
370,1023,185,600,1851
372,1023,186,601,1851
374,1023,187,602,1851
376,1023,188,603,1851
378,1023,189,604,1851
380,1023,190,605,1851
382,1023,191,606,1851
384,1023,192,607,1851
386,1023,193,608,1851
388,1023,194,609,1851
390,1023,195,610,1851
392,1023,196,611,1851
394,1023,197,612,1851
396,1023,198,613,1851
398,1023,199,614,1851
400,1023,200,615,1851
402,1023,201,616,1851
404,1023,202,617,1851
