flow_id,size,source,target,fct
838,1023,419,839,1860
1,1023,420,0,1860
3,1023,421,1,1861
5,1023,422,2,1861
7,1023,423,3,1861
9,1023,424,4,1861
11,1023,425,5,1861
13,1023,426,6,1861
15,1023,427,7,1861
17,1023,428,8,1861
19,1023,429,9,1861
21,1023,430,10,1861
23,1023,431,11,1861
25,1023,432,12,1861
27,1023,433,13,1861
29,1023,434,14,1861
31,1023,435,15,1861
33,1023,436,16,1861
35,1023,437,17,1861
37,1023,438,18,1861
39,1023,439,19,1861
41,1023,440,20,1861
43,1023,441,21,1861
45,1023,442,22,1861
47,1023,443,23,1861
49,1023,444,24,1861
51,1023,445,25,1861
53,1023,446,26,1861
55,1023,447,27,1861
57,1023,448,28,1861
59,1023,449,29,1861
61,1023,450,30,1861
63,1023,451,31,1861
65,1023,452,32,1861
67,1023,453,33,1861
69,1023,454,34,1861
71,1023,455,35,1861
73,1023,456,36,1861
75,1023,457,37,1861
77,1023,458,38,1861
79,1023,459,39,1861
81,1023,460,40,1861
83,1023,461,41,1861
85,1023,462,42,1861
87,1023,463,43,1861
89,1023,464,44,1861
91,1023,465,45,1861
93,1023,466,46,1861
95,1023,467,47,1861
97,1023,468,48,1861
99,1023,469,49,1861
101,1023,470,50,1861
103,1023,471,51,1861
105,1023,472,52,1861
107,1023,473,53,1861
109,1023,474,54,1861
111,1023,475,55,1861
113,1023,476,56,1861
115,1023,477,57,1861
117,1023,478,58,1861
119,1023,479,59,1861
121,1023,480,60,1861
123,1023,481,61,1861
125,1023,482,62,1861
127,1023,483,63,1861
129,1023,484,64,1861
131,1023,485,65,1861
133,1023,486,66,1861
135,1023,487,67,1861
137,1023,488,68,1861
139,1023,489,69,1861
141,1023,490,70,1861
143,1023,491,71,1861
145,1023,492,72,1861
147,1023,493,73,1861
149,1023,494,74,1861
151,1023,495,75,1861
153,1023,496,76,1861
155,1023,497,77,1861
157,1023,498,78,1861
159,1023,499,79,1861
161,1023,500,80,1861
163,1023,501,81,1861
165,1023,502,82,1861
167,1023,503,83,1861
169,1023,504,84,1861
171,1023,505,85,1861
173,1023,506,86,1861
175,1023,507,87,1861
177,1023,508,88,1861
179,1023,509,89,1861
181,1023,510,90,1861
183,1023,511,91,1861
185,1023,512,92,1861
187,1023,513,93,1861
189,1023,514,94,1861
191,1023,515,95,1861
193,1023,516,96,1861
195,1023,517,97,1861
197,1023,518,98,1861
199,1023,519,99,1861
201,1023,520,100,1861
203,1023,521,101,1861
205,1023,522,102,1861
207,1023,523,103,1861
209,1023,524,104,1861
211,1023,525,105,1861
213,1023,526,106,1861
215,1023,527,107,1861
217,1023,528,108,1861
219,1023,529,109,1861
221,1023,530,110,1861
223,1023,531,111,1861
225,1023,532,112,1861
227,1023,533,113,1861
229,1023,534,114,1861
231,1023,535,115,1861
233,1023,536,116,1861
235,1023,537,117,1861
237,1023,538,118,1861
239,1023,539,119,1861
241,1023,540,120,1861
243,1023,541,121,1861
245,1023,542,122,1861
247,1023,543,123,1861
249,1023,544,124,1861
251,1023,545,125,1861
253,1023,546,126,1861
255,1023,547,127,1861
257,1023,548,128,1861
259,1023,549,129,1861
261,1023,550,130,1861
263,1023,551,131,1861
265,1023,552,132,1861
267,1023,553,133,1861
269,1023,554,134,1861
271,1023,555,135,1861
273,1023,556,136,1861
275,1023,557,137,1861
277,1023,558,138,1861
279,1023,559,139,1861
281,1023,560,140,1861
283,1023,561,141,1861
285,1023,562,142,1861
287,1023,563,143,1861
289,1023,564,144,1861
291,1023,565,145,1861
293,1023,566,146,1861
295,1023,567,147,1861
297,1023,568,148,1861
299,1023,569,149,1861
301,1023,570,150,1861
303,1023,571,151,1861
305,1023,572,152,1861
307,1023,573,153,1861
309,1023,574,154,1861
311,1023,575,155,1861
313,1023,576,156,1861
315,1023,577,157,1861
317,1023,578,158,1861
319,1023,579,159,1861
321,1023,580,160,1861
323,1023,581,161,1861
325,1023,582,162,1861
327,1023,583,163,1861
329,1023,584,164,1861
331,1023,585,165,1861
333,1023,586,166,1861
335,1023,587,167,1861
337,1023,588,168,1861
339,1023,589,169,1861
341,1023,590,170,1861
343,1023,591,171,1861
345,1023,592,172,1861
347,1023,593,173,1861
349,1023,594,174,1861
351,1023,595,175,1861
353,1023,596,176,1861
355,1023,597,177,1861
357,1023,598,178,1861
359,1023,599,179,1861
361,1023,600,180,1861
363,1023,601,181,1861
365,1023,602,182,1861
367,1023,603,183,1861
369,1023,604,184,1861
371,1023,605,185,1861
373,1023,606,186,1861
375,1023,607,187,1861
377,1023,608,188,1861
379,1023,609,189,1861
381,1023,610,190,1861
383,1023,611,191,1861
385,1023,612,192,1861
387,1023,613,193,1861
389,1023,614,194,1861
391,1023,615,195,1861
393,1023,616,196,1861
395,1023,617,197,1861
397,1023,618,198,1861
399,1023,619,199,1861
401,1023,620,200,1861
403,1023,621,201,1861
405,1023,622,202,1861
407,1023,623,203,1861
409,1023,624,204,1861
411,1023,625,205,1861
413,1023,626,206,1861
415,1023,627,207,1861
417,1023,628,208,1861
419,1023,629,209,1861
421,1023,630,210,1861
423,1023,631,211,1861
425,1023,632,212,1861
427,1023,633,213,1861
429,1023,634,214,1861
431,1023,635,215,1861
433,1023,636,216,1861
435,1023,637,217,1861
437,1023,638,218,1861
439,1023,639,219,1861
441,1023,640,220,1861
443,1023,641,221,1861
445,1023,642,222,1861
447,1023,643,223,1861
449,1023,644,224,1861
451,1023,645,225,1861
453,1023,646,226,1861
455,1023,647,227,1861
457,1023,648,228,1861
459,1023,649,229,1861
461,1023,650,230,1861
463,1023,651,231,1861
465,1023,652,232,1861
467,1023,653,233,1861
469,1023,654,234,1861
471,1023,655,235,1861
473,1023,656,236,1861
475,1023,657,237,1861
477,1023,658,238,1861
479,1023,659,239,1861
481,1023,660,240,1861
483,1023,661,241,1861
485,1023,662,242,1861
487,1023,663,243,1861
489,1023,664,244,1861
491,1023,665,245,1861
493,1023,666,246,1861
495,1023,667,247,1861
497,1023,668,248,1861
499,1023,669,249,1861
501,1023,670,250,1861
503,1023,671,251,1861
505,1023,672,252,1861
507,1023,673,253,1861
509,1023,674,254,1861
511,1023,675,255,1861
513,1023,676,256,1861
515,1023,677,257,1861
517,1023,678,258,1861
519,1023,679,259,1861
521,1023,680,260,1861
523,1023,681,261,1861
525,1023,682,262,1861
527,1023,683,263,1861
529,1023,684,264,1861
531,1023,685,265,1861
533,1023,686,266,1861
535,1023,687,267,1861
537,1023,688,268,1861
539,1023,689,269,1861
541,1023,690,270,1861
543,1023,691,271,1861
545,1023,692,272,1861
547,1023,693,273,1861
549,1023,694,274,1861
551,1023,695,275,1861
553,1023,696,276,1861
555,1023,697,277,1861
557,1023,698,278,1861
559,1023,699,279,1861
561,1023,700,280,1861
563,1023,701,281,1861
565,1023,702,282,1861
567,1023,703,283,1861
569,1023,704,284,1861
571,1023,705,285,1861
573,1023,706,286,1861
575,1023,707,287,1861
577,1023,708,288,1861
579,1023,709,289,1861
581,1023,710,290,1861
583,1023,711,291,1861
585,1023,712,292,1861
587,1023,713,293,1861
589,1023,714,294,1861
591,1023,715,295,1861
593,1023,716,296,1861
595,1023,717,297,1861
597,1023,718,298,1861
599,1023,719,299,1861
601,1023,720,300,1861
603,1023,721,301,1861
605,1023,722,302,1861
607,1023,723,303,1861
609,1023,724,304,1861
611,1023,725,305,1861
613,1023,726,306,1861
615,1023,727,307,1861
617,1023,728,308,1861
619,1023,729,309,1861
621,1023,730,310,1861
623,1023,731,311,1861
625,1023,732,312,1861
627,1023,733,313,1861
629,1023,734,314,1861
631,1023,735,315,1861
633,1023,736,316,1861
635,1023,737,317,1861
637,1023,738,318,1861
639,1023,739,319,1861
641,1023,740,320,1861
643,1023,741,321,1861
645,1023,742,322,1861
647,1023,743,323,1861
649,1023,744,324,1861
651,1023,745,325,1861
653,1023,746,326,1861
655,1023,747,327,1861
657,1023,748,328,1861
659,1023,749,329,1861
661,1023,750,330,1861
663,1023,751,331,1861
665,1023,752,332,1861
667,1023,753,333,1861
669,1023,754,334,1861
671,1023,755,335,1861
673,1023,756,336,1861
675,1023,757,337,1861
677,1023,758,338,1861
679,1023,759,339,1861
681,1023,760,340,1861
683,1023,761,341,1861
685,1023,762,342,1861
687,1023,763,343,1861
689,1023,764,344,1861
691,1023,765,345,1861
693,1023,766,346,1861
695,1023,767,347,1861
697,1023,768,348,1861
699,1023,769,349,1861
701,1023,770,350,1861
703,1023,771,351,1861
705,1023,772,352,1861
707,1023,773,353,1861
709,1023,774,354,1861
711,1023,775,355,1861
713,1023,776,356,1861
715,1023,777,357,1861
717,1023,778,358,1861
719,1023,779,359,1861
721,1023,780,360,1861
723,1023,781,361,1861
