node_id,gp
0,0.6489
1,0.6489
2,0.6489
3,0.6489
4,0.6489
5,0.6489
6,0.6489
7,0.6489
8,0.6489
9,0.6489
10,0.6489
11,0.6489
12,0.6489
13,0.6489
14,0.6489
15,0.6489
16,0.6489
17,0.6489
18,0.6489
19,0.6489
20,0.6489
21,0.6489
22,0.6489
23,0.6489
24,0.6489
25,0.6489
26,0.6489
27,0.6489
28,0.6489
29,0.6489
30,0.6489
31,0.6489
32,0.6489
33,0.6489
34,0.6489
35,0.6489
36,0.6489
37,0.6489
38,0.6489
39,0.6489
40,0.6489
41,0.6489
42,0.6489
43,0.6489
44,0.6489
45,0.6489
46,0.6489
47,0.6489
48,0.6489
49,0.6489
50,0.6489
51,0.6489
52,0.6489
53,0.6489
54,0.6489
55,0.6489
56,0.6489
57,0.6489
58,0.6489
59,0.6489
60,0.6489
61,0.6489
62,0.6489
63,0.6489
64,0.6489
65,0.6489
66,0.6489
67,0.6489
68,0.6489
69,0.6489
70,0.6489
71,0.6489
72,0.6489
73,0.6489
74,0.6489
75,0.6489
76,0.6489
77,0.6489
78,0.6489
79,0.6489
80,0.6489
81,0.6489
82,0.6489
83,0.6489
84,0.6489
85,0.6489
86,0.6489
87,0.6489
88,0.6489
89,0.6489
90,0.6489
91,0.6489
92,0.6489
93,0.6489
94,0.6489
95,0.6489
96,0.6489
97,0.6489
98,0.6489
99,0.6489
100,0.6489
101,0.6489
102,0.6489
103,0.6489
104,0.6489
105,0.6489
106,0.6489
107,0.6489
108,0.6489
109,0.6489
110,0.6489
111,0.6489
112,0.6489
113,0.6489
114,0.6489
115,0.6489
116,0.6489
117,0.6489
118,0.6489
119,0.6489
120,0.6489
121,0.6489
122,0.6489
123,0.6489
124,0.6489
125,0.6489
126,0.6489
127,0.6489
128,0.6489
129,0.6489
130,0.6489
131,0.6489
132,0.6489
133,0.6489
134,0.6489
135,0.6489
136,0.6489
137,0.6489
138,0.6489
139,0.6489
140,0.6489
141,0.6489
142,0.6489
143,0.6489
144,0.6489
145,0.6489
146,0.6489
147,0.6489
148,0.6489
149,0.6489
150,0.6489
151,0.6489
152,0.6489
153,0.6489
154,0.6489
155,0.6489
156,0.6489
157,0.6489
158,0.6489
159,0.6489
160,0.6489
161,0.6489
162,0.6489
163,0.6489
164,0.6489
165,0.6489
166,0.6489
167,0.6489
168,0.6489
169,0.6489
170,0.6489
171,0.6489
172,0.6489
173,0.6489
174,0.6489
175,0.6489
176,0.6489
177,0.6489
178,0.6489
179,0.6489
180,0.6489
181,0.6489
182,0.6489
183,0.6489
184,0.6489
185,0.6489
186,0.6489
187,0.6489
188,0.6489
189,0.6489
190,0.6489
191,0.6489
192,0.6489
193,0.6489
194,0.6489
195,0.6489
196,0.6489
197,0.6489
198,0.6489
199,0.6489
200,0.6489
201,0.6489
202,0.6489
203,0.6489
204,0.6489
205,0.6489
206,0.6489
207,0.6489
208,0.6489
209,0.6489
210,0.6489
211,0.6489
212,0.6489
213,0.6489
214,0.6489
215,0.6489
216,0.6489
217,0.6489
218,0.6489
219,0.6489
220,0.6489
221,0.6489
222,0.6489
223,0.6489
224,0.6489
225,0.6489
226,0.6489
227,0.6489
228,0.6489
229,0.6489
230,0.6489
231,0.6489
232,0.6489
233,0.6489
234,0.6489
235,0.6489
236,0.6489
237,0.6489
238,0.6489
239,0.6489
240,0.6489
241,0.6489
242,0.6489
243,0.6489
244,0.6489
245,0.6489
246,0.6489
247,0.6489
248,0.6489
249,0.6489
250,0.6489
251,0.6489
252,0.6489
253,0.6489
254,0.6489
255,0.6489
256,0.6489
257,0.6489
258,0.6489
259,0.6489
260,0.6489
261,0.6489
262,0.6489
263,0.6489
264,0.6489
265,0.6489
266,0.6489
267,0.6489
268,0.6489
269,0.6489
270,0.6489
271,0.6489
272,0.6489
273,0.6489
274,0.6489
275,0.6489
276,0.6489
277,0.6489
278,0.6489
279,0.6489
280,0.6489
281,0.6489
282,0.6489
283,0.6489
284,0.6489
285,0.6489
286,0.6489
287,0.6489
288,0.6489
289,0.6489
290,0.6489
291,0.6489
292,0.6489
293,0.6489
294,0.6489
295,0.6489
296,0.6489
297,0.6489
298,0.6489
299,0.6489
300,0.6489
301,0.6489
302,0.6489
303,0.6489
304,0.6489
305,0.6489
306,0.149633
307,0.149633
308,0.149633
309,0.149633
310,0.149633
311,0.149633
312,0.149633
313,0.149633
314,0.149633
315,0.149633
316,0.149633
317,0.149633
318,0.149633
319,0.149633
320,0.149633
321,0.149633
322,0.149633
323,0.149633
324,0.149633
325,0.149633
326,0.149633
327,0.149633
328,0.149633
329,0.149633
330,0.149633
331,0.149633
332,0.149633
333,0.149633
334,0.149633
335,0.149633
336,0.149633
337,0.149633
338,0.149633
339,0.149633
340,0.149633
341,0.149633
342,0.149633
343,0.149633
344,0.149633
345,0.149633
346,0.149633
347,0.149633
348,0.149633
349,0.149633
350,0.149633
351,0.149633
352,0.149633
353,0.149633
354,0.149633
355,0.149633
356,0.149633
357,0.149633
358,0.149633
359,0.149633
360,0.149633
361,0.149633
362,0.149633
363,0.149633
364,0.149633
365,0.149633
366,0.149633
367,0.149633
368,0.149633
369,0.149633
370,0.149633
371,0.149633
372,0.149633
373,0.149633
374,0.149633
375,0.149633
376,0.149633
377,0.149633
378,0.149633
379,0.149633
380,0.149633
381,0.149633
382,0.149633
383,0.149633
384,0.149633
385,0.149633
386,0.149633
387,0.149633
388,0.149633
389,0.149633
390,0.149633
391,0.149633
392,0.149633
393,0.149633
394,0.149633
395,0.149633
396,0.149633
397,0.149633
398,0.149633
399,0.149633
400,0.149633
401,0.149633
402,0.149633
403,0.149633
404,0.149633
405,0.149633
406,0.149633
407,0.149633
408,0.149633
409,0.149633
410,0.149633
411,0.149633
412,0.149633
413,0.149633
414,0.149633
415,0.149633
416,0.149633
417,0.149633
418,0.149633
419,0.149633
420,0.149633
421,0.149633
422,0.149633
423,0.149633
424,0.149633
425,0.149633
426,0.149633
427,0.149633
428,0.149633
429,0.149633
430,0.149633
431,0.149633
432,0.149633
433,0.149633
434,0.149633
435,0.149633
436,0.149633
437,0.149633
438,0.149633
439,0.149633
440,0.149633
441,0.149633
442,0.149633
443,0.149633
444,0.149633
445,0.149633
446,0.149633
447,0.149633
448,0.149633
449,0.149633
450,0.149633
451,0.149633
452,0.149633
453,0.149633
454,0.149633
455,0.149633
456,0.149633
457,0.149633
458,0.149633
459,0.149633
460,0.149633
461,0.149633
462,0.149633
463,0.149633
464,0.149633
465,0.149633
466,0.149633
467,0.149633
468,0.149633
469,0.149633
470,0.149633
471,0.149633
472,0.149633
473,0.149633
474,0.149633
475,0.149633
476,0.149633
477,0.149633
478,0.149633
479,0.149633
480,0.149633
481,0.149633
482,0.149633
483,0.149633
484,0.149633
485,0.149633
486,0.149633
487,0.149633
488,0.149633
489,0.149633
490,0.149633
491,0.149633
492,0.149633
493,0.149633
494,0.149633
495,0.149633
496,0.149633
497,0.149633
498,0.149633
499,0.149633
500,0.149633
501,0.149633
502,0.149633
503,0.149633
504,0.149633
505,0.149633
506,0.149633
507,0.149633
508,0.149633
509,0.149633
510,0.149633
511,0.149633
512,0.149633
513,0.149633
514,0.149633
515,0.149633
516,0.149633
517,0.149633
518,0.149633
519,0.149633
520,0.149633
521,0.149633
522,0.149633
523,0.149633
524,0.149633
525,0.149633
526,0.149633
527,0.149633
528,0.149633
529,0.149633
530,0.149633
531,0.149633
532,0.149633
533,0.149633
534,0.149633
535,0.149633
536,0.149633
537,0.149633
538,0.149633
539,0.149633
540,0.149633
541,0.149633
542,0.149633
543,0.149633
544,0.149633
545,0.149633
546,0.149633
547,0.149633
548,0.149633
549,0.149633
550,0.149633
551,0.149633
552,0.149633
553,0.149633
554,0.149633
555,0.149633
556,0.149633
557,0.149633
558,0.149633
559,0.149633
