flow_id,size,source,target,fct
470,1023,235,471,1492
1,1023,236,0,1492
3,1023,237,1,1493
5,1023,238,2,1493
7,1023,239,3,1493
9,1023,240,4,1493
11,1023,241,5,1493
13,1023,242,6,1493
15,1023,243,7,1493
17,1023,244,8,1493
19,1023,245,9,1493
21,1023,246,10,1493
23,1023,247,11,1493
25,1023,248,12,1493
27,1023,249,13,1493
29,1023,250,14,1493
31,1023,251,15,1493
33,1023,252,16,1493
35,1023,253,17,1493
37,1023,254,18,1493
39,1023,255,19,1493
41,1023,256,20,1493
43,1023,257,21,1493
45,1023,258,22,1493
47,1023,259,23,1493
49,1023,260,24,1493
51,1023,261,25,1493
53,1023,262,26,1493
55,1023,263,27,1493
57,1023,264,28,1493
59,1023,265,29,1493
61,1023,266,30,1493
63,1023,267,31,1493
65,1023,268,32,1493
67,1023,269,33,1493
69,1023,270,34,1493
71,1023,271,35,1493
73,1023,272,36,1493
75,1023,273,37,1493
77,1023,274,38,1493
79,1023,275,39,1493
81,1023,276,40,1493
83,1023,277,41,1493
85,1023,278,42,1493
87,1023,279,43,1493
89,1023,280,44,1493
91,1023,281,45,1493
93,1023,282,46,1493
95,1023,283,47,1493
97,1023,284,48,1493
99,1023,285,49,1493
101,1023,286,50,1493
103,1023,287,51,1493
105,1023,288,52,1493
107,1023,289,53,1493
109,1023,290,54,1493
111,1023,291,55,1493
113,1023,292,56,1493
115,1023,293,57,1493
117,1023,294,58,1493
119,1023,295,59,1493
121,1023,296,60,1493
123,1023,297,61,1493
125,1023,298,62,1493
127,1023,299,63,1493
129,1023,300,64,1493
131,1023,301,65,1493
133,1023,302,66,1493
135,1023,303,67,1493
137,1023,304,68,1493
139,1023,305,69,1493
141,1023,306,70,1493
143,1023,307,71,1493
145,1023,308,72,1493
147,1023,309,73,1493
149,1023,310,74,1493
151,1023,311,75,1493
153,1023,312,76,1493
155,1023,313,77,1493
157,1023,314,78,1493
159,1023,315,79,1493
161,1023,316,80,1493
163,1023,317,81,1493
165,1023,318,82,1493
167,1023,319,83,1493
169,1023,320,84,1493
171,1023,321,85,1493
173,1023,322,86,1493
175,1023,323,87,1493
177,1023,324,88,1493
179,1023,325,89,1493
181,1023,326,90,1493
183,1023,327,91,1493
185,1023,328,92,1493
187,1023,329,93,1493
189,1023,330,94,1493
191,1023,331,95,1493
193,1023,332,96,1493
195,1023,333,97,1493
197,1023,334,98,1493
199,1023,335,99,1493
201,1023,336,100,1493
203,1023,337,101,1493
205,1023,338,102,1493
