flow_id,size,source,target,fct
1,1023,364,0,1748
3,1023,365,1,1749
5,1023,366,2,1749
7,1023,367,3,1749
9,1023,368,4,1749
11,1023,369,5,1749
13,1023,370,6,1749
15,1023,371,7,1749
17,1023,372,8,1749
19,1023,373,9,1749
21,1023,374,10,1749
23,1023,375,11,1749
25,1023,376,12,1749
27,1023,377,13,1749
29,1023,378,14,1749
31,1023,379,15,1749
33,1023,380,16,1749
35,1023,381,17,1749
37,1023,382,18,1749
39,1023,383,19,1749
41,1023,384,20,1749
43,1023,385,21,1749
45,1023,386,22,1749
47,1023,387,23,1749
49,1023,388,24,1749
51,1023,389,25,1749
53,1023,390,26,1749
55,1023,391,27,1749
57,1023,392,28,1749
59,1023,393,29,1749
61,1023,394,30,1749
63,1023,395,31,1749
65,1023,396,32,1749
67,1023,397,33,1749
69,1023,398,34,1749
71,1023,399,35,1749
73,1023,400,36,1749
75,1023,401,37,1749
77,1023,402,38,1749
79,1023,403,39,1749
81,1023,404,40,1749
83,1023,405,41,1749
85,1023,406,42,1749
87,1023,407,43,1749
89,1023,408,44,1749
91,1023,409,45,1749
93,1023,410,46,1749
95,1023,411,47,1749
97,1023,412,48,1749
99,1023,413,49,1749
101,1023,414,50,1749
103,1023,415,51,1749
105,1023,416,52,1749
107,1023,417,53,1749
109,1023,418,54,1749
111,1023,419,55,1749
113,1023,420,56,1749
115,1023,421,57,1749
117,1023,422,58,1749
119,1023,423,59,1749
121,1023,424,60,1749
123,1023,425,61,1749
125,1023,426,62,1749
127,1023,427,63,1749
129,1023,428,64,1749
131,1023,429,65,1749
133,1023,430,66,1749
135,1023,431,67,1749
137,1023,432,68,1749
139,1023,433,69,1749
141,1023,434,70,1749
143,1023,435,71,1749
145,1023,436,72,1749
147,1023,437,73,1749
149,1023,438,74,1749
151,1023,439,75,1749
153,1023,440,76,1749
155,1023,441,77,1749
157,1023,442,78,1749
159,1023,443,79,1749
161,1023,444,80,1749
163,1023,445,81,1749
165,1023,446,82,1749
167,1023,447,83,1749
169,1023,448,84,1749
171,1023,449,85,1749
173,1023,450,86,1749
175,1023,451,87,1749
177,1023,452,88,1749
179,1023,453,89,1749
181,1023,454,90,1749
183,1023,455,91,1749
185,1023,456,92,1749
187,1023,457,93,1749
189,1023,458,94,1749
191,1023,459,95,1749
193,1023,460,96,1749
195,1023,461,97,1749
197,1023,462,98,1749
