flow_id,size,source,target,fct
596,1023,298,597,1618
1,1023,299,0,1618
3,1023,300,1,1619
5,1023,301,2,1619
7,1023,302,3,1619
9,1023,303,4,1619
11,1023,304,5,1619
13,1023,305,6,1619
15,1023,306,7,1619
17,1023,307,8,1619
19,1023,308,9,1619
21,1023,309,10,1619
23,1023,310,11,1619
25,1023,311,12,1619
27,1023,312,13,1619
29,1023,313,14,1619
31,1023,314,15,1619
33,1023,315,16,1619
35,1023,316,17,1619
37,1023,317,18,1619
39,1023,318,19,1619
41,1023,319,20,1619
43,1023,320,21,1619
45,1023,321,22,1619
47,1023,322,23,1619
49,1023,323,24,1619
51,1023,324,25,1619
53,1023,325,26,1619
55,1023,326,27,1619
57,1023,327,28,1619
59,1023,328,29,1619
61,1023,329,30,1619
63,1023,330,31,1619
65,1023,331,32,1619
67,1023,332,33,1619
69,1023,333,34,1619
71,1023,334,35,1619
73,1023,335,36,1619
75,1023,336,37,1619
77,1023,337,38,1619
79,1023,338,39,1619
81,1023,339,40,1619
83,1023,340,41,1619
85,1023,341,42,1619
87,1023,342,43,1619
89,1023,343,44,1619
91,1023,344,45,1619
93,1023,345,46,1619
95,1023,346,47,1619
97,1023,347,48,1619
99,1023,348,49,1619
101,1023,349,50,1619
103,1023,350,51,1619
105,1023,351,52,1619
107,1023,352,53,1619
109,1023,353,54,1619
111,1023,354,55,1619
113,1023,355,56,1619
115,1023,356,57,1619
117,1023,357,58,1619
119,1023,358,59,1619
121,1023,359,60,1619
123,1023,360,61,1619
125,1023,361,62,1619
127,1023,362,63,1619
129,1023,363,64,1619
131,1023,364,65,1619
133,1023,365,66,1619
135,1023,366,67,1619
137,1023,367,68,1619
139,1023,368,69,1619
141,1023,369,70,1619
143,1023,370,71,1619
145,1023,371,72,1619
147,1023,372,73,1619
149,1023,373,74,1619
151,1023,374,75,1619
153,1023,375,76,1619
155,1023,376,77,1619
157,1023,377,78,1619
159,1023,378,79,1619
161,1023,379,80,1619
163,1023,380,81,1619
165,1023,381,82,1619
167,1023,382,83,1619
169,1023,383,84,1619
171,1023,384,85,1619
173,1023,385,86,1619
175,1023,386,87,1619
177,1023,387,88,1619
179,1023,388,89,1619
181,1023,389,90,1619
183,1023,390,91,1619
185,1023,391,92,1619
187,1023,392,93,1619
189,1023,393,94,1619
191,1023,394,95,1619
193,1023,395,96,1619
195,1023,396,97,1619
197,1023,397,98,1619
199,1023,398,99,1619
201,1023,399,100,1619
203,1023,400,101,1619
205,1023,401,102,1619
207,1023,402,103,1619
209,1023,403,104,1619
211,1023,404,105,1619
213,1023,405,106,1619
215,1023,406,107,1619
217,1023,407,108,1619
219,1023,408,109,1619
221,1023,409,110,1619
223,1023,410,111,1619
225,1023,411,112,1619
227,1023,412,113,1619
229,1023,413,114,1619
231,1023,414,115,1619
233,1023,415,116,1619
235,1023,416,117,1619
237,1023,417,118,1619
239,1023,418,119,1619
241,1023,419,120,1619
243,1023,420,121,1619
245,1023,421,122,1619
247,1023,422,123,1619
249,1023,423,124,1619
251,1023,424,125,1619
253,1023,425,126,1619
255,1023,426,127,1619
257,1023,427,128,1619
259,1023,428,129,1619
261,1023,429,130,1619
263,1023,430,131,1619
265,1023,431,132,1619
267,1023,432,133,1619
269,1023,433,134,1619
271,1023,434,135,1619
273,1023,435,136,1619
275,1023,436,137,1619
277,1023,437,138,1619
279,1023,438,139,1619
281,1023,439,140,1619
283,1023,440,141,1619
285,1023,441,142,1619
