node_id,gp
0,0.533496
1,0.533496
2,0.533496
3,0.533496
4,0.533496
5,0.533496
6,0.533496
7,0.533496
8,0.533496
9,0.533496
10,0.533496
11,0.533496
12,0.533496
13,0.533496
14,0.533496
15,0.533496
16,0.533496
17,0.533496
18,0.533496
19,0.533496
20,0.533496
21,0.533496
22,0.533496
23,0.533496
24,0.533496
25,0.533496
26,0.533496
27,0.533496
28,0.533496
29,0.533496
30,0.533496
31,0.533496
32,0.533496
33,0.533496
34,0.533496
35,0.533496
36,0.533496
37,0.533496
38,0.533496
39,0.533496
40,0.533496
41,0.533496
42,0.533496
43,0.533496
44,0.533496
45,0.533496
46,0.533496
47,0.533496
48,0.533496
49,0.533496
50,0.533496
51,0.533496
52,0.533496
53,0.533496
54,0.533496
55,0.533496
56,0.533496
57,0.533496
58,0.533496
59,0.533496
60,0.533496
61,0.533496
62,0.533496
63,0.533496
64,0.533496
65,0.533496
66,0.533496
67,0.533496
68,0.533496
69,0.533496
70,0.0342298
71,0.0342298
72,0.0342298
73,0.0342298
74,0.0342298
75,0.0342298
76,0.0342298
77,0.0342298
78,0.0342298
79,0.0342298
80,0.0342298
81,0.0342298
82,0.0342298
83,0.0342298
84,0.0342298
85,0.0342298
86,0.0342298
87,0.0342298
88,0.0342298
89,0.0342298
90,0.0342298
91,0.0342298
92,0.0342298
93,0.0342298
94,0.0342298
95,0.0342298
96,0.0342298
97,0.0342298
98,0.0342298
99,0.0342298
100,0.0342298
101,0.0342298
102,0.0342298
103,0.0342298
104,0.0342298
105,0.0342298
106,0.0342298
107,0.0342298
108,0.0342298
109,0.0342298
110,0.0342298
111,0.0342298
112,0.0342298
113,0.0342298
114,0.0342298
115,0.0342298
116,0.0342298
117,0.0342298
118,0.0342298
119,0.0342298
120,0.0342298
121,0.0342298
122,0.0342298
123,0.0342298
124,0.0342298
125,0.0342298
126,0.0342298
127,0.0342298
128,0.0342298
129,0.0342298
130,0.0342298
131,0.0342298
132,0.0342298
133,0.0342298
134,0.0342298
135,0.0342298
136,0.0342298
137,0.0342298
138,0.0342298
139,0.0342298
140,0.0342298
141,0.0342298
142,0.0342298
143,0.0342298
144,0.0342298
145,0.0342298
146,0.0342298
147,0.0342298
148,0.0342298
149,0.0342298
