flow_id,size,source,target,fct
448,1023,224,449,1470
1,1023,225,0,1470
3,1023,226,1,1471
5,1023,227,2,1471
7,1023,228,3,1471
9,1023,229,4,1471
11,1023,230,5,1471
13,1023,231,6,1471
15,1023,232,7,1471
17,1023,233,8,1471
19,1023,234,9,1471
21,1023,235,10,1471
23,1023,236,11,1471
25,1023,237,12,1471
27,1023,238,13,1471
29,1023,239,14,1471
31,1023,240,15,1471
33,1023,241,16,1471
35,1023,242,17,1471
37,1023,243,18,1471
39,1023,244,19,1471
41,1023,245,20,1471
43,1023,246,21,1471
45,1023,247,22,1471
47,1023,248,23,1471
49,1023,249,24,1471
51,1023,250,25,1471
53,1023,251,26,1471
55,1023,252,27,1471
57,1023,253,28,1471
59,1023,254,29,1471
61,1023,255,30,1471
63,1023,256,31,1471
65,1023,257,32,1471
67,1023,258,33,1471
69,1023,259,34,1471
71,1023,260,35,1471
73,1023,261,36,1471
75,1023,262,37,1471
77,1023,263,38,1471
79,1023,264,39,1471
81,1023,265,40,1471
83,1023,266,41,1471
85,1023,267,42,1471
87,1023,268,43,1471
89,1023,269,44,1471
91,1023,270,45,1471
93,1023,271,46,1471
95,1023,272,47,1471
97,1023,273,48,1471
99,1023,274,49,1471
101,1023,275,50,1471
103,1023,276,51,1471
105,1023,277,52,1471
107,1023,278,53,1471
109,1023,279,54,1471
111,1023,280,55,1471
113,1023,281,56,1471
115,1023,282,57,1471
117,1023,283,58,1471
119,1023,284,59,1471
121,1023,285,60,1471
123,1023,286,61,1471
125,1023,287,62,1471
127,1023,288,63,1471
129,1023,289,64,1471
131,1023,290,65,1471
133,1023,291,66,1471
135,1023,292,67,1471
137,1023,293,68,1471
139,1023,294,69,1471
141,1023,295,70,1471
143,1023,296,71,1471
145,1023,297,72,1471
147,1023,298,73,1471
149,1023,299,74,1471
151,1023,300,75,1471
153,1023,301,76,1471
155,1023,302,77,1471
157,1023,303,78,1471
159,1023,304,79,1471
161,1023,305,80,1471
163,1023,306,81,1471
165,1023,307,82,1471
167,1023,308,83,1471
169,1023,309,84,1471
171,1023,310,85,1471
173,1023,311,86,1471
175,1023,312,87,1471
177,1023,313,88,1471
179,1023,314,89,1471
