flow_id,size,source,target,fct
966,1023,483,967,1988
1,1023,484,0,1988
3,1023,485,1,1989
5,1023,486,2,1989
7,1023,487,3,1989
9,1023,488,4,1989
11,1023,489,5,1989
13,1023,490,6,1989
15,1023,491,7,1989
17,1023,492,8,1989
19,1023,493,9,1989
21,1023,494,10,1989
23,1023,495,11,1989
25,1023,496,12,1989
27,1023,497,13,1989
29,1023,498,14,1989
31,1023,499,15,1989
33,1023,500,16,1989
35,1023,501,17,1989
37,1023,502,18,1989
39,1023,503,19,1989
41,1023,504,20,1989
43,1023,505,21,1989
45,1023,506,22,1989
47,1023,507,23,1989
49,1023,508,24,1989
51,1023,509,25,1989
53,1023,510,26,1989
55,1023,511,27,1989
57,1023,512,28,1989
59,1023,513,29,1989
61,1023,514,30,1989
63,1023,515,31,1989
65,1023,516,32,1989
67,1023,517,33,1989
69,1023,518,34,1989
71,1023,519,35,1989
73,1023,520,36,1989
75,1023,521,37,1989
77,1023,522,38,1989
79,1023,523,39,1989
81,1023,524,40,1989
83,1023,525,41,1989
85,1023,526,42,1989
87,1023,527,43,1989
89,1023,528,44,1989
91,1023,529,45,1989
93,1023,530,46,1989
95,1023,531,47,1989
97,1023,532,48,1989
99,1023,533,49,1989
101,1023,534,50,1989
103,1023,535,51,1989
105,1023,536,52,1989
107,1023,537,53,1989
109,1023,538,54,1989
111,1023,539,55,1989
113,1023,540,56,1989
115,1023,541,57,1989
117,1023,542,58,1989
119,1023,543,59,1989
121,1023,544,60,1989
123,1023,545,61,1989
125,1023,546,62,1989
127,1023,547,63,1989
129,1023,548,64,1989
131,1023,549,65,1989
133,1023,550,66,1989
135,1023,551,67,1989
137,1023,552,68,1989
139,1023,553,69,1989
141,1023,554,70,1989
143,1023,555,71,1989
145,1023,556,72,1989
147,1023,557,73,1989
149,1023,558,74,1989
151,1023,559,75,1989
153,1023,560,76,1989
155,1023,561,77,1989
157,1023,562,78,1989
159,1023,563,79,1989
161,1023,564,80,1989
163,1023,565,81,1989
165,1023,566,82,1989
167,1023,567,83,1989
169,1023,568,84,1989
171,1023,569,85,1989
173,1023,570,86,1989
175,1023,571,87,1989
177,1023,572,88,1989
179,1023,573,89,1989
181,1023,574,90,1989
183,1023,575,91,1989
185,1023,576,92,1989
