flow_id,size,source,target,fct
1,1023,215,0,1450
3,1023,216,1,1451
5,1023,217,2,1451
7,1023,218,3,1451
9,1023,219,4,1451
11,1023,220,5,1451
13,1023,221,6,1451
15,1023,222,7,1451
17,1023,223,8,1451
19,1023,224,9,1451
21,1023,225,10,1451
23,1023,226,11,1451
25,1023,227,12,1451
27,1023,228,13,1451
29,1023,229,14,1451
31,1023,230,15,1451
33,1023,231,16,1451
35,1023,232,17,1451
37,1023,233,18,1451
39,1023,234,19,1451
41,1023,235,20,1451
43,1023,236,21,1451
45,1023,237,22,1451
47,1023,238,23,1451
49,1023,239,24,1451
51,1023,240,25,1451
53,1023,241,26,1451
55,1023,242,27,1451
57,1023,243,28,1451
59,1023,244,29,1451
61,1023,245,30,1451
63,1023,246,31,1451
65,1023,247,32,1451
67,1023,248,33,1451
69,1023,249,34,1451
71,1023,250,35,1451
73,1023,251,36,1451
75,1023,252,37,1451
77,1023,253,38,1451
79,1023,254,39,1451
81,1023,255,40,1451
83,1023,256,41,1451
85,1023,257,42,1451
87,1023,258,43,1451
89,1023,259,44,1451
91,1023,260,45,1451
93,1023,261,46,1451
95,1023,262,47,1451
97,1023,263,48,1451
99,1023,264,49,1451
101,1023,265,50,1451
103,1023,266,51,1451
105,1023,267,52,1451
107,1023,268,53,1451
109,1023,269,54,1451
111,1023,270,55,1451
113,1023,271,56,1451
115,1023,272,57,1451
117,1023,273,58,1451
119,1023,274,59,1451
121,1023,275,60,1451
123,1023,276,61,1451
125,1023,277,62,1451
127,1023,278,63,1451
129,1023,279,64,1451
131,1023,280,65,1451
133,1023,281,66,1451
135,1023,282,67,1451
137,1023,283,68,1451
139,1023,284,69,1451
141,1023,285,70,1451
143,1023,286,71,1451
145,1023,287,72,1451
147,1023,288,73,1451
149,1023,289,74,1451
151,1023,290,75,1451
153,1023,291,76,1451
155,1023,292,77,1451
157,1023,293,78,1451
159,1023,294,79,1451
161,1023,295,80,1451
163,1023,296,81,1451
165,1023,297,82,1451
167,1023,298,83,1451
169,1023,299,84,1451
171,1023,300,85,1451
173,1023,301,86,1451
175,1023,302,87,1451
177,1023,303,88,1451
179,1023,304,89,1451
181,1023,305,90,1451
183,1023,306,91,1451
185,1023,307,92,1451
187,1023,308,93,1451
189,1023,309,94,1451
191,1023,310,95,1451
193,1023,311,96,1451
195,1023,312,97,1451
197,1023,313,98,1451
199,1023,314,99,1451
201,1023,315,100,1451
203,1023,316,101,1451
205,1023,317,102,1451
207,1023,318,103,1451
209,1023,319,104,1451
211,1023,320,105,1451
213,1023,321,106,1451
215,1023,322,107,1451
217,1023,323,108,1451
219,1023,324,109,1451
