flow_id,size,source,target,fct
1,1023,104,0,1228
3,1023,105,1,1229
5,1023,106,2,1229
7,1023,107,3,1229
9,1023,108,4,1229
11,1023,109,5,1229
13,1023,110,6,1229
15,1023,111,7,1229
17,1023,112,8,1229
19,1023,113,9,1229
21,1023,114,10,1229
23,1023,115,11,1229
25,1023,116,12,1229
27,1023,117,13,1229
29,1023,118,14,1229
31,1023,119,15,1229
33,1023,120,16,1229
35,1023,121,17,1229
37,1023,122,18,1229
39,1023,123,19,1229
41,1023,124,20,1229
43,1023,125,21,1229
45,1023,126,22,1229
47,1023,127,23,1229
49,1023,128,24,1229
51,1023,129,25,1229
53,1023,130,26,1229
55,1023,131,27,1229
57,1023,132,28,1229
59,1023,133,29,1229
61,1023,134,30,1229
63,1023,135,31,1229
65,1023,136,32,1229
67,1023,137,33,1229
69,1023,138,34,1229
71,1023,139,35,1229
73,1023,140,36,1229
75,1023,141,37,1229
77,1023,142,38,1229
79,1023,143,39,1229
81,1023,144,40,1229
83,1023,145,41,1229
85,1023,146,42,1229
87,1023,147,43,1229
89,1023,148,44,1229
91,1023,149,45,1229
93,1023,150,46,1229
95,1023,151,47,1229
97,1023,152,48,1229
99,1023,153,49,1229
101,1023,154,50,1229
103,1023,155,51,1229
105,1023,156,52,1229
107,1023,157,53,1229
109,1023,158,54,1229
111,1023,159,55,1229
113,1023,160,56,1229
115,1023,161,57,1229
117,1023,162,58,1229
119,1023,163,59,1229
121,1023,164,60,1229
123,1023,165,61,1229
125,1023,166,62,1229
127,1023,167,63,1229
129,1023,168,64,1229
131,1023,169,65,1229
133,1023,170,66,1229
135,1023,171,67,1229
137,1023,172,68,1229
139,1023,173,69,1229
141,1023,174,70,1229
143,1023,175,71,1229
145,1023,176,72,1229
147,1023,177,73,1229
149,1023,178,74,1229
151,1023,179,75,1229
153,1023,180,76,1229
155,1023,181,77,1229
157,1023,182,78,1229
159,1023,183,79,1229
161,1023,184,80,1229
163,1023,185,81,1229
165,1023,186,82,1229
167,1023,187,83,1229
169,1023,188,84,1229
171,1023,189,85,1229
173,1023,190,86,1229
175,1023,191,87,1229
177,1023,192,88,1229
179,1023,193,89,1229
181,1023,194,90,1229
183,1023,195,91,1229
185,1023,196,92,1229
187,1023,197,93,1229
189,1023,198,94,1229
191,1023,199,95,1229
193,1023,200,96,1229
195,1023,201,97,1229
197,1023,202,98,1229
199,1023,203,99,1229
201,1023,204,100,1229
203,1023,205,101,1229
205,1023,206,102,1229
207,1023,207,103,1229
0,1023,0,104,1229
2,1023,1,105,1229
4,1023,2,106,1229
6,1023,3,107,1229
8,1023,4,108,1229
10,1023,5,109,1229
12,1023,6,110,1229
14,1023,7,111,1229
16,1023,8,112,1229
18,1023,9,113,1229
20,1023,10,114,1229
22,1023,11,115,1229
24,1023,12,116,1229
26,1023,13,117,1229
28,1023,14,118,1229
30,1023,15,119,1229
32,1023,16,120,1229
34,1023,17,121,1229
36,1023,18,122,1229
38,1023,19,123,1229
40,1023,20,124,1229
42,1023,21,125,1229
44,1023,22,126,1229
46,1023,23,127,1229
48,1023,24,128,1229
50,1023,25,129,1229
52,1023,26,130,1229
54,1023,27,131,1229
56,1023,28,132,1229
58,1023,29,133,1229
60,1023,30,134,1229
62,1023,31,135,1229
64,1023,32,136,1229
66,1023,33,137,1229
68,1023,34,138,1229
70,1023,35,139,1229
72,1023,36,140,1229
74,1023,37,141,1229
76,1023,38,142,1229
78,1023,39,143,1229
80,1023,40,144,1229
82,1023,41,145,1229
84,1023,42,146,1229
86,1023,43,147,1229
88,1023,44,148,1229
90,1023,45,149,1229
92,1023,46,150,1229
94,1023,47,151,1229
96,1023,48,152,1229
98,1023,49,153,1229
100,1023,50,154,1229
102,1023,51,155,1229
104,1023,52,156,1229
106,1023,53,157,1229
108,1023,54,158,1229
110,1023,55,159,1229
112,1023,56,160,1229
114,1023,57,161,1229
116,1023,58,162,1229
118,1023,59,163,1229
120,1023,60,164,1229
122,1023,61,165,1229
124,1023,62,166,1229
126,1023,63,167,1229
128,1023,64,168,1229
130,1023,65,169,1229
132,1023,66,170,1229
134,1023,67,171,1229
136,1023,68,172,1229
138,1023,69,173,1229
140,1023,70,174,1229
142,1023,71,175,1229
144,1023,72,176,1229
146,1023,73,177,1229
148,1023,74,178,1229
150,1023,75,179,1229
152,1023,76,180,1229
154,1023,77,181,1229
156,1023,78,182,1229
158,1023,79,183,1229
160,1023,80,184,1229
162,1023,81,185,1229
164,1023,82,186,1229
166,1023,83,187,1229
168,1023,84,188,1229
170,1023,85,189,1229
172,1023,86,190,1229
174,1023,87,191,1229
176,1023,88,192,1229
178,1023,89,193,1229
180,1023,90,194,1229
182,1023,91,195,1229
184,1023,92,196,1229
186,1023,93,197,1229
188,1023,94,198,1229
190,1023,95,199,1229
192,1023,96,200,1229
194,1023,97,201,1229
196,1023,98,202,1229
198,1023,99,203,1229
200,1023,100,204,1229
202,1023,101,205,1229
206,1023,103,207,1229
204,1023,102,206,1229
