node_id,gp
0,0.855257
1,0.855257
2,0.855257
3,0.855257
4,0.855257
5,0.855257
6,0.855257
7,0.855257
8,0.855257
9,0.855257
10,0.855257
11,0.855257
12,0.855257
13,0.855257
14,0.855257
15,0.855257
16,0.855257
17,0.855257
18,0.855257
19,0.855257
20,0.855257
21,0.855257
22,0.855257
23,0.855257
24,0.855257
25,0.855257
26,0.855257
27,0.855257
28,0.855257
29,0.855257
30,0.855257
31,0.855257
32,0.855257
33,0.855257
34,0.855257
35,0.855257
36,0.855257
37,0.855257
38,0.855257
39,0.855257
40,0.855257
41,0.855257
42,0.855257
43,0.855257
44,0.855257
45,0.855257
46,0.855257
47,0.855257
48,0.855257
49,0.855257
50,0.855257
51,0.855257
52,0.855257
53,0.855257
54,0.855257
55,0.855257
56,0.855257
57,0.855257
58,0.855257
59,0.855257
60,0.855257
61,0.855257
62,0.855257
63,0.855257
64,0.855257
65,0.855257
66,0.855257
67,0.855257
68,0.855257
69,0.855257
70,0.855257
71,0.855257
72,0.855257
73,0.855257
74,0.855257
75,0.855257
76,0.855257
77,0.855257
78,0.855257
79,0.855257
80,0.855257
81,0.855257
82,0.855257
83,0.855257
84,0.855257
85,0.855257
86,0.855257
87,0.855257
88,0.855257
89,0.855257
90,0.855257
91,0.855257
92,0.855257
93,0.855257
94,0.855257
95,0.855257
96,0.855257
97,0.855257
98,0.855257
99,0.855257
100,0.855257
101,0.855257
102,0.855257
103,0.855257
104,0.855257
105,0.855257
106,0.855257
107,0.855257
108,0.855257
109,0.855257
110,0.855257
111,0.855257
112,0.855257
113,0.855257
114,0.855257
115,0.855257
116,0.855257
117,0.855257
118,0.855257
119,0.855257
120,0.855257
121,0.855257
122,0.855257
123,0.855257
124,0.855257
125,0.855257
126,0.855257
127,0.855257
128,0.855257
129,0.855257
130,0.855257
131,0.855257
132,0.855257
133,0.855257
134,0.855257
135,0.855257
136,0.855257
137,0.855257
138,0.855257
139,0.855257
140,0.855257
141,0.855257
142,0.855257
143,0.855257
144,0.855257
145,0.855257
146,0.855257
147,0.855257
148,0.855257
149,0.855257
150,0.855257
151,0.855257
152,0.855257
153,0.855257
154,0.855257
155,0.855257
156,0.855257
157,0.855257
158,0.855257
159,0.855257
160,0.855257
161,0.855257
162,0.855257
163,0.855257
164,0.855257
165,0.855257
166,0.855257
167,0.855257
168,0.855257
169,0.855257
170,0.855257
171,0.855257
172,0.855257
173,0.855257
174,0.855257
175,0.855257
176,0.855257
177,0.855257
178,0.855257
179,0.855257
180,0.855257
181,0.855257
182,0.855257
183,0.855257
184,0.855257
185,0.855257
186,0.855257
187,0.855257
188,0.855257
189,0.855257
190,0.855257
191,0.855257
192,0.855257
193,0.855257
194,0.855257
195,0.855257
196,0.855257
197,0.855257
198,0.855257
199,0.855257
200,0.855257
201,0.855257
202,0.855257
203,0.855257
204,0.855257
205,0.855257
206,0.855257
207,0.855257
208,0.855257
209,0.855257
210,0.855257
211,0.855257
212,0.855257
213,0.855257
214,0.855257
215,0.855257
216,0.855257
217,0.855257
218,0.855257
219,0.855257
220,0.855257
221,0.855257
222,0.855257
223,0.855257
224,0.855257
225,0.855257
226,0.855257
227,0.855257
228,0.855257
229,0.855257
230,0.855257
231,0.855257
232,0.855257
233,0.855257
234,0.855257
235,0.855257
236,0.855257
237,0.855257
238,0.855257
239,0.855257
240,0.855257
241,0.855257
242,0.855257
243,0.855257
244,0.855257
245,0.855257
246,0.855257
247,0.855257
248,0.855257
249,0.855257
250,0.855257
251,0.855257
252,0.855257
253,0.855257
254,0.855257
255,0.855257
256,0.855257
257,0.855257
258,0.855257
259,0.855257
260,0.855257
261,0.855257
262,0.855257
263,0.855257
264,0.855257
265,0.855257
266,0.855257
267,0.855257
268,0.855257
269,0.855257
270,0.855257
271,0.855257
272,0.855257
273,0.855257
274,0.855257
275,0.855257
276,0.855257
277,0.855257
278,0.855257
279,0.855257
280,0.855257
281,0.855257
282,0.855257
283,0.855257
284,0.855257
285,0.855257
286,0.855257
287,0.855257
288,0.855257
289,0.855257
290,0.855257
291,0.855257
292,0.855257
293,0.855257
294,0.855257
295,0.855257
296,0.855257
297,0.855257
298,0.855257
299,0.855257
300,0.855257
301,0.855257
302,0.855257
303,0.855257
304,0.855257
305,0.855257
306,0.855257
307,0.855257
308,0.855257
309,0.855257
310,0.855257
311,0.855257
312,0.855257
313,0.855257
314,0.855257
315,0.855257
316,0.855257
317,0.855257
318,0.855257
319,0.855257
320,0.855257
321,0.855257
322,0.855257
323,0.855257
324,0.855257
325,0.855257
326,0.855257
327,0.855257
328,0.855257
329,0.855257
330,0.855257
331,0.855257
332,0.855257
333,0.855257
334,0.855257
335,0.855257
336,0.855257
337,0.855257
338,0.855257
339,0.855257
340,0.855257
341,0.855257
342,0.855257
343,0.855257
344,0.855257
345,0.855257
346,0.855257
347,0.855257
348,0.855257
349,0.855257
350,0.855257
351,0.855257
352,0.855257
353,0.855257
354,0.855257
355,0.855257
356,0.855257
357,0.855257
358,0.855257
359,0.855257
360,0.855257
361,0.855257
362,0.855257
363,0.855257
364,0.855257
365,0.855257
366,0.855257
367,0.855257
368,0.855257
369,0.855257
370,0.855257
371,0.855257
372,0.855257
373,0.855257
374,0.855257
375,0.855257
376,0.855257
377,0.855257
378,0.855257
379,0.855257
380,0.855257
381,0.855257
382,0.855257
383,0.855257
384,0.855257
385,0.855257
386,0.855257
387,0.855257
388,0.855257
389,0.855257
390,0.855257
391,0.855257
392,0.855257
393,0.855257
394,0.855257
395,0.855257
396,0.855257
397,0.855257
398,0.855257
399,0.855257
400,0.855257
401,0.855257
402,0.855257
403,0.855257
404,0.855257
405,0.855257
406,0.855257
407,0.855257
408,0.855257
409,0.855257
410,0.855257
411,0.855257
412,0.855257
413,0.855257
414,0.855257
415,0.855257
416,0.855257
417,0.855257
418,0.855257
419,0.855257
420,0.855257
421,0.855257
422,0.855257
423,0.855257
424,0.855257
425,0.855257
426,0.855257
427,0.855257
428,0.855257
429,0.855257
430,0.855257
431,0.855257
432,0.855257
433,0.855257
434,0.855257
435,0.855257
436,0.855257
437,0.855257
438,0.855257
439,0.855257
440,0.855257
441,0.855257
442,0.855257
443,0.855257
444,0.855257
445,0.855257
446,0.855257
447,0.855257
448,0.855257
449,0.855257
450,0.855257
451,0.855257
452,0.855257
453,0.855257
454,0.855257
455,0.855257
456,0.855257
457,0.855257
458,0.855257
459,0.855257
460,0.855257
461,0.855257
462,0.855257
463,0.855257
464,0.855257
465,0.855257
466,0.855257
467,0.855257
468,0.855257
469,0.855257
470,0.855257
471,0.855257
472,0.855257
