node_id,gp
0,0.755501
1,0.755501
2,0.755501
3,0.755501
4,0.755501
5,0.755501
6,0.755501
7,0.755501
8,0.755501
9,0.755501
10,0.755501
11,0.755501
12,0.755501
13,0.755501
14,0.755501
15,0.755501
16,0.755501
17,0.755501
18,0.755501
19,0.755501
20,0.755501
21,0.755501
22,0.755501
23,0.755501
24,0.755501
25,0.755501
26,0.755501
27,0.755501
28,0.755501
29,0.755501
30,0.755501
31,0.755501
32,0.755501
33,0.755501
34,0.755501
35,0.755501
36,0.755501
37,0.755501
38,0.755501
39,0.755501
40,0.755501
41,0.755501
42,0.755501
43,0.755501
44,0.755501
45,0.755501
46,0.755501
47,0.755501
48,0.755501
49,0.755501
50,0.755501
51,0.755501
52,0.755501
53,0.755501
54,0.755501
55,0.755501
56,0.755501
57,0.755501
58,0.755501
59,0.755501
60,0.755501
61,0.755501
62,0.755501
63,0.755501
64,0.755501
65,0.755501
66,0.755501
67,0.755501
68,0.755501
69,0.755501
70,0.755501
71,0.755501
72,0.755501
73,0.755501
74,0.755501
75,0.755501
76,0.755501
77,0.755501
78,0.755501
79,0.755501
80,0.755501
81,0.755501
82,0.755501
83,0.755501
84,0.755501
85,0.755501
86,0.755501
87,0.755501
88,0.755501
89,0.755501
90,0.755501
91,0.755501
92,0.755501
93,0.755501
94,0.755501
95,0.755501
96,0.755501
97,0.755501
98,0.755501
99,0.755501
100,0.755501
101,0.755501
102,0.755501
103,0.755501
104,0.755501
105,0.755501
106,0.755501
107,0.755501
108,0.755501
109,0.755501
110,0.755501
111,0.755501
112,0.755501
113,0.755501
114,0.755501
115,0.755501
116,0.755501
117,0.755501
118,0.755501
119,0.755501
120,0.755501
121,0.755501
122,0.755501
123,0.755501
124,0.755501
125,0.755501
126,0.755501
127,0.755501
128,0.755501
129,0.755501
130,0.755501
131,0.755501
132,0.755501
133,0.755501
134,0.755501
135,0.755501
136,0.755501
137,0.755501
138,0.755501
139,0.755501
140,0.755501
141,0.755501
142,0.755501
143,0.755501
144,0.755501
145,0.755501
146,0.755501
147,0.755501
148,0.755501
149,0.755501
150,0.755501
151,0.755501
152,0.755501
153,0.755501
154,0.755501
155,0.755501
156,0.755501
157,0.755501
158,0.755501
159,0.755501
160,0.755501
161,0.755501
162,0.755501
163,0.755501
164,0.755501
165,0.755501
166,0.755501
167,0.755501
168,0.755501
169,0.755501
170,0.755501
171,0.755501
172,0.755501
173,0.755501
174,0.755501
175,0.755501
176,0.755501
177,0.755501
178,0.755501
179,0.755501
180,0.755501
181,0.755501
182,0.755501
183,0.755501
184,0.755501
185,0.755501
186,0.755501
187,0.755501
188,0.755501
189,0.755501
190,0.755501
191,0.755501
192,0.755501
193,0.755501
194,0.755501
195,0.755501
196,0.755501
197,0.755501
198,0.755501
199,0.755501
200,0.755501
201,0.755501
202,0.755501
203,0.755501
204,0.755501
205,0.755501
206,0.755501
207,0.755501
208,0.755501
209,0.755501
210,0.755501
211,0.755501
212,0.755501
213,0.755501
214,0.755501
215,0.755501
216,0.755501
217,0.755501
218,0.755501
219,0.755501
220,0.755501
221,0.755501
222,0.755501
223,0.755501
224,0.755501
225,0.755501
226,0.755501
227,0.755501
228,0.755501
229,0.755501
230,0.755501
231,0.755501
232,0.755501
233,0.755501
234,0.755501
235,0.755501
236,0.755501
237,0.755501
238,0.755501
239,0.755501
240,0.755501
241,0.755501
242,0.755501
243,0.755501
244,0.755501
245,0.755501
246,0.755501
247,0.755501
248,0.755501
249,0.755501
250,0.755501
251,0.755501
252,0.755501
253,0.755501
254,0.755501
255,0.755501
256,0.755501
257,0.755501
258,0.755501
259,0.755501
260,0.755501
261,0.755501
262,0.755501
263,0.755501
264,0.755501
265,0.755501
266,0.755501
267,0.755501
268,0.755501
