node_id,gp
0,0.901222
1,0.901222
2,0.901222
3,0.901222
4,0.901222
5,0.901222
6,0.901222
7,0.901222
8,0.901222
9,0.901222
10,0.901222
11,0.901222
12,0.901222
13,0.901222
14,0.901222
15,0.901222
16,0.901222
17,0.901222
18,0.901222
19,0.901222
20,0.901222
21,0.901222
22,0.901222
23,0.901222
24,0.901222
25,0.901222
26,0.901222
27,0.901222
28,0.901222
29,0.901222
30,0.901222
31,0.901222
32,0.901222
33,0.901222
34,0.901222
35,0.901222
36,0.901222
37,0.901222
38,0.901222
39,0.901222
40,0.901222
41,0.901222
42,0.901222
43,0.901222
44,0.901222
45,0.901222
46,0.901222
47,0.901222
48,0.901222
49,0.901222
50,0.901222
51,0.901222
52,0.901222
53,0.901222
54,0.901222
55,0.901222
56,0.901222
57,0.901222
58,0.901222
59,0.901222
60,0.901222
61,0.901222
62,0.901222
63,0.901222
64,0.901222
65,0.901222
66,0.901222
67,0.901222
68,0.901222
69,0.901222
70,0.901222
71,0.901222
72,0.901222
73,0.901222
74,0.901222
75,0.901222
76,0.901222
77,0.901222
78,0.901222
79,0.901222
80,0.901222
81,0.901222
82,0.901222
83,0.901222
84,0.901222
85,0.901222
86,0.901222
87,0.901222
88,0.901222
89,0.901222
90,0.901222
91,0.901222
92,0.901222
93,0.901222
94,0.901222
95,0.901222
96,0.901222
97,0.901222
98,0.901222
99,0.901222
100,0.901222
101,0.901222
102,0.901222
103,0.901222
104,0.901222
105,0.901222
106,0.901222
107,0.901222
108,0.901222
109,0.901222
110,0.901222
111,0.901222
112,0.901222
113,0.901222
114,0.901222
115,0.901222
116,0.901222
117,0.901222
118,0.901222
119,0.901222
120,0.901222
121,0.901222
122,0.901222
123,0.901222
124,0.901222
125,0.901222
126,0.901222
127,0.901222
128,0.901222
129,0.901222
130,0.901222
131,0.901222
132,0.901222
133,0.901222
134,0.901222
135,0.901222
136,0.901222
137,0.901222
138,0.901222
139,0.901222
140,0.901222
141,0.901222
142,0.901222
143,0.901222
144,0.901222
145,0.901222
146,0.901222
147,0.901222
148,0.901222
149,0.901222
150,0.901222
151,0.901222
152,0.901222
153,0.901222
154,0.901222
155,0.901222
156,0.901222
157,0.901222
158,0.901222
159,0.901222
160,0.901222
161,0.901222
162,0.901222
163,0.901222
164,0.901222
165,0.901222
166,0.901222
167,0.901222
168,0.901222
169,0.901222
170,0.901222
171,0.901222
172,0.901222
173,0.901222
174,0.901222
175,0.901222
176,0.901222
177,0.901222
178,0.901222
179,0.901222
180,0.901222
181,0.901222
182,0.901222
183,0.901222
184,0.901222
185,0.901222
186,0.901222
187,0.901222
188,0.901222
189,0.901222
190,0.901222
191,0.901222
192,0.901222
193,0.901222
194,0.901222
195,0.901222
196,0.901222
197,0.901222
198,0.901222
199,0.901222
200,0.901222
201,0.901222
202,0.901222
203,0.901222
204,0.901222
205,0.901222
206,0.901222
207,0.901222
208,0.901222
209,0.901222
210,0.901222
211,0.901222
212,0.901222
213,0.901222
214,0.901222
215,0.901222
216,0.901222
217,0.901222
218,0.901222
219,0.901222
220,0.901222
221,0.901222
222,0.901222
223,0.901222
224,0.901222
225,0.901222
226,0.901222
227,0.901222
228,0.901222
229,0.901222
230,0.901222
231,0.901222
232,0.901222
233,0.901222
234,0.901222
235,0.901222
236,0.901222
237,0.901222
238,0.901222
239,0.901222
240,0.901222
241,0.901222
242,0.901222
243,0.901222
244,0.901222
245,0.901222
246,0.901222
247,0.901222
248,0.901222
249,0.901222
250,0.901222
251,0.901222
252,0.901222
253,0.901222
254,0.901222
255,0.901222
256,0.901222
257,0.901222
258,0.901222
259,0.901222
260,0.901222
261,0.901222
262,0.901222
263,0.901222
264,0.901222
265,0.901222
266,0.901222
267,0.901222
268,0.901222
269,0.901222
270,0.901222
271,0.901222
272,0.901222
273,0.901222
274,0.901222
275,0.901222
276,0.901222
277,0.901222
278,0.901222
279,0.901222
280,0.901222
281,0.901222
282,0.901222
283,0.901222
284,0.901222
285,0.901222
286,0.901222
287,0.901222
288,0.901222
289,0.901222
290,0.901222
291,0.901222
292,0.901222
293,0.901222
294,0.901222
295,0.901222
296,0.901222
297,0.901222
298,0.901222
299,0.901222
300,0.901222
301,0.901222
302,0.901222
303,0.901222
304,0.901222
305,0.901222
306,0.901222
307,0.901222
308,0.901222
309,0.901222
310,0.901222
311,0.901222
312,0.901222
313,0.901222
314,0.901222
315,0.901222
316,0.901222
317,0.901222
318,0.901222
319,0.901222
320,0.901222
321,0.901222
322,0.901222
323,0.901222
324,0.901222
325,0.901222
326,0.901222
327,0.901222
328,0.901222
329,0.901222
330,0.901222
331,0.901222
332,0.901222
333,0.901222
334,0.901222
335,0.901222
336,0.901222
337,0.901222
338,0.901222
339,0.901222
340,0.901222
341,0.901222
342,0.901222
343,0.901222
344,0.901222
345,0.901222
346,0.901222
347,0.901222
348,0.901222
349,0.901222
350,0.901222
351,0.901222
352,0.901222
353,0.901222
354,0.901222
355,0.901222
356,0.901222
357,0.901222
358,0.901222
359,0.901222
360,0.901222
361,0.901222
362,0.901222
363,0.901222
364,0.901222
365,0.901222
366,0.901222
367,0.901222
368,0.901222
369,0.901222
370,0.901222
371,0.901222
372,0.901222
373,0.901222
374,0.901222
375,0.901222
376,0.901222
377,0.901222
378,0.901222
379,0.901222
380,0.901222
381,0.901222
382,0.901222
383,0.901222
384,0.901222
385,0.901222
386,0.901222
387,0.901222
388,0.901222
389,0.901222
390,0.901222
391,0.901222
392,0.901222
393,0.901222
394,0.901222
395,0.901222
396,0.901222
397,0.901222
398,0.901222
399,0.901222
400,0.901222
401,0.901222
402,0.901222
403,0.901222
404,0.901222
405,0.901222
406,0.901222
407,0.901222
408,0.901222
409,0.901222
410,0.901222
411,0.901222
412,0.901222
413,0.901222
414,0.901222
415,0.901222
416,0.901222
417,0.901222
418,0.901222
419,0.901222
420,0.901222
421,0.901222
422,0.901222
423,0.901222
424,0.901222
425,0.901222
426,0.901222
427,0.901222
428,0.901222
429,0.901222
430,0.901222
431,0.901222
432,0.901222
433,0.901222
434,0.901222
435,0.901222
436,0.901222
437,0.901222
438,0.901222
439,0.901222
440,0.901222
441,0.901222
442,0.901222
443,0.901222
444,0.901222
445,0.901222
446,0.901222
447,0.901222
448,0.901222
449,0.901222
450,0.901222
451,0.901222
452,0.901222
453,0.901222
454,0.901222
455,0.901222
456,0.901222
457,0.901222
458,0.901222
459,0.901222
460,0.901222
461,0.901222
462,0.901222
463,0.901222
464,0.901222
465,0.901222
466,0.901222
467,0.901222
468,0.901222
469,0.901222
470,0.901222
471,0.901222
472,0.901222
473,0.901222
474,0.901222
475,0.901222
