node_id,gp
0,0.66846
1,0.66846
2,0.66846
3,0.66846
4,0.66846
5,0.66846
6,0.66846
7,0.66846
8,0.66846
9,0.66846
10,0.66846
11,0.66846
12,0.66846
13,0.66846
14,0.66846
15,0.66846
16,0.66846
17,0.66846
18,0.66846
19,0.66846
20,0.66846
21,0.66846
22,0.66846
23,0.66846
24,0.66846
25,0.66846
26,0.66846
27,0.66846
28,0.66846
29,0.66846
30,0.66846
31,0.66846
32,0.66846
33,0.66846
34,0.66846
35,0.66846
36,0.66846
37,0.66846
38,0.66846
39,0.66846
40,0.66846
41,0.66846
42,0.66846
43,0.66846
44,0.66846
45,0.66846
46,0.66846
47,0.66846
48,0.66846
49,0.66846
50,0.66846
51,0.66846
52,0.66846
53,0.66846
54,0.66846
55,0.66846
56,0.66846
57,0.66846
58,0.66846
59,0.66846
60,0.66846
61,0.66846
62,0.66846
63,0.66846
64,0.66846
65,0.66846
66,0.66846
67,0.66846
68,0.66846
69,0.66846
70,0.66846
71,0.66846
72,0.66846
73,0.66846
74,0.66846
75,0.66846
76,0.66846
77,0.66846
78,0.66846
79,0.66846
80,0.66846
81,0.66846
82,0.66846
83,0.66846
84,0.66846
85,0.66846
86,0.66846
87,0.66846
88,0.66846
89,0.66846
90,0.66846
91,0.66846
92,0.66846
93,0.66846
94,0.66846
95,0.66846
96,0.66846
97,0.66846
98,0.66846
99,0.66846
100,0.66846
101,0.66846
102,0.66846
103,0.66846
104,0.66846
105,0.66846
106,0.66846
107,0.66846
108,0.66846
109,0.66846
110,0.66846
111,0.66846
112,0.66846
113,0.66846
114,0.66846
115,0.66846
116,0.66846
117,0.66846
118,0.66846
119,0.66846
120,0.66846
121,0.66846
122,0.66846
123,0.66846
124,0.66846
125,0.66846
126,0.66846
127,0.66846
128,0.66846
129,0.66846
130,0.66846
131,0.66846
132,0.66846
133,0.66846
134,0.66846
135,0.66846
136,0.66846
137,0.66846
138,0.66846
139,0.66846
140,0.66846
141,0.66846
142,0.66846
143,0.66846
144,0.66846
145,0.66846
146,0.66846
147,0.66846
148,0.66846
149,0.66846
150,0.66846
151,0.66846
152,0.66846
153,0.66846
154,0.66846
155,0.66846
156,0.66846
157,0.66846
158,0.66846
159,0.66846
160,0.66846
161,0.66846
162,0.66846
163,0.66846
164,0.66846
165,0.66846
166,0.66846
167,0.66846
168,0.66846
169,0.66846
170,0.66846
171,0.66846
172,0.66846
173,0.66846
174,0.66846
175,0.66846
176,0.66846
177,0.66846
178,0.66846
179,0.66846
180,0.66846
181,0.66846
182,0.66846
183,0.66846
184,0.66846
185,0.66846
186,0.66846
187,0.66846
188,0.66846
189,0.66846
190,0.66846
191,0.66846
192,0.66846
193,0.66846
194,0.66846
195,0.66846
196,0.66846
197,0.66846
198,0.66846
199,0.66846
200,0.66846
201,0.66846
202,0.66846
203,0.66846
204,0.66846
205,0.66846
206,0.66846
207,0.66846
208,0.66846
209,0.66846
210,0.66846
211,0.66846
212,0.66846
213,0.66846
214,0.66846
215,0.66846
216,0.66846
217,0.66846
218,0.66846
219,0.66846
220,0.66846
221,0.66846
222,0.66846
223,0.66846
224,0.66846
225,0.66846
226,0.66846
227,0.66846
228,0.66846
229,0.66846
230,0.66846
231,0.66846
232,0.66846
233,0.66846
234,0.66846
235,0.66846
236,0.66846
237,0.66846
238,0.66846
239,0.66846
240,0.66846
241,0.66846
242,0.66846
243,0.66846
244,0.66846
245,0.66846
246,0.66846
247,0.66846
248,0.66846
249,0.66846
250,0.66846
251,0.66846
252,0.66846
253,0.66846
254,0.66846
255,0.66846
256,0.66846
257,0.66846
258,0.66846
259,0.66846
260,0.66846
261,0.66846
262,0.66846
263,0.66846
264,0.66846
265,0.66846
266,0.66846
267,0.66846
268,0.66846
269,0.66846
270,0.66846
271,0.66846
272,0.66846
273,0.66846
274,0.66846
275,0.66846
276,0.66846
277,0.66846
278,0.66846
279,0.66846
280,0.66846
281,0.66846
282,0.66846
283,0.66846
284,0.66846
285,0.66846
286,0.66846
287,0.66846
288,0.66846
289,0.66846
290,0.66846
291,0.66846
292,0.66846
293,0.66846
294,0.66846
295,0.66846
296,0.66846
297,0.66846
298,0.66846
299,0.66846
300,0.66846
301,0.66846
302,0.66846
303,0.66846
304,0.66846
305,0.66846
306,0.66846
307,0.66846
308,0.66846
309,0.66846
310,0.66846
311,0.66846
312,0.66846
313,0.66846
314,0.66846
315,0.66846
316,0.66846
317,0.66846
318,0.66846
319,0.66846
320,0.66846
321,0.66846
322,0.66846
323,0.66846
324,0.66846
325,0.66846
326,0.66846
327,0.66846
328,0.66846
329,0.66846
330,0.66846
331,0.66846
332,0.66846
333,0.66846
334,0.66846
335,0.66846
336,0.66846
337,0.66846
338,0.66846
339,0.66846
340,0.66846
341,0.66846
342,0.66846
343,0.66846
344,0.66846
345,0.66846
346,0.169193
347,0.169193
348,0.169193
349,0.169193
350,0.169193
351,0.169193
352,0.169193
353,0.169193
354,0.169193
355,0.169193
356,0.169193
357,0.169193
358,0.169193
359,0.169193
360,0.169193
361,0.169193
362,0.169193
363,0.169193
364,0.169193
365,0.169193
366,0.169193
367,0.169193
368,0.169193
369,0.169193
370,0.169193
371,0.169193
372,0.169193
373,0.169193
374,0.169193
375,0.169193
376,0.169193
377,0.169193
378,0.169193
379,0.169193
380,0.169193
381,0.169193
382,0.169193
383,0.169193
384,0.169193
385,0.169193
386,0.169193
387,0.169193
388,0.169193
389,0.169193
390,0.169193
391,0.169193
392,0.169193
393,0.169193
394,0.169193
395,0.169193
396,0.169193
397,0.169193
398,0.169193
399,0.169193
400,0.169193
401,0.169193
402,0.169193
403,0.169193
404,0.169193
405,0.169193
406,0.169193
407,0.169193
408,0.169193
409,0.169193
410,0.169193
411,0.169193
412,0.169193
413,0.169193
414,0.169193
415,0.169193
416,0.169193
417,0.169193
418,0.169193
419,0.169193
420,0.169193
421,0.169193
422,0.169193
423,0.169193
424,0.169193
425,0.169193
426,0.169193
427,0.169193
428,0.169193
429,0.169193
430,0.169193
431,0.169193
432,0.169193
433,0.169193
434,0.169193
435,0.169193
436,0.169193
437,0.169193
438,0.169193
439,0.169193
440,0.169193
441,0.169193
442,0.169193
443,0.169193
444,0.169193
445,0.169193
446,0.169193
447,0.169193
448,0.169193
449,0.169193
450,0.169193
451,0.169193
452,0.169193
453,0.169193
454,0.169193
455,0.169193
456,0.169193
457,0.169193
458,0.169193
459,0.169193
460,0.169193
461,0.169193
462,0.169193
463,0.169193
464,0.169193
465,0.169193
466,0.169193
467,0.169193
468,0.169193
469,0.169193
470,0.169193
471,0.169193
472,0.169193
473,0.169193
474,0.169193
475,0.169193
476,0.169193
477,0.169193
478,0.169193
479,0.169193
480,0.169193
481,0.169193
482,0.169193
483,0.169193
484,0.169193
485,0.169193
486,0.169193
487,0.169193
488,0.169193
489,0.169193
490,0.169193
491,0.169193
492,0.169193
493,0.169193
494,0.169193
495,0.169193
496,0.169193
497,0.169193
498,0.169193
499,0.169193
500,0.169193
501,0.169193
502,0.169193
503,0.169193
504,0.169193
505,0.169193
506,0.169193
507,0.169193
508,0.169193
509,0.169193
510,0.169193
511,0.169193
512,0.169193
513,0.169193
514,0.169193
515,0.169193
516,0.169193
517,0.169193
518,0.169193
519,0.169193
520,0.169193
521,0.169193
522,0.169193
523,0.169193
524,0.169193
525,0.169193
526,0.169193
527,0.169193
528,0.169193
529,0.169193
530,0.169193
531,0.169193
532,0.169193
533,0.169193
534,0.169193
535,0.169193
536,0.169193
537,0.169193
538,0.169193
539,0.169193
540,0.169193
541,0.169193
542,0.169193
543,0.169193
544,0.169193
545,0.169193
546,0.169193
547,0.169193
548,0.169193
549,0.169193
550,0.169193
551,0.169193
552,0.169193
553,0.169193
554,0.169193
555,0.169193
556,0.169193
557,0.169193
558,0.169193
559,0.169193
560,0.169193
561,0.169193
562,0.169193
563,0.169193
564,0.169193
565,0.169193
566,0.169193
567,0.169193
568,0.169193
569,0.169193
570,0.169193
571,0.169193
572,0.169193
573,0.169193
574,0.169193
575,0.169193
576,0.169193
577,0.169193
578,0.169193
579,0.169193
580,0.169193
581,0.169193
582,0.169193
583,0.169193
584,0.169193
585,0.169193
586,0.169193
587,0.169193
588,0.169193
589,0.169193
590,0.169193
591,0.169193
592,0.169193
593,0.169193
594,0.169193
595,0.169193
596,0.169193
597,0.169193
598,0.169193
599,0.169193
600,0.169193
601,0.169193
602,0.169193
603,0.169193
604,0.169193
605,0.169193
606,0.169193
607,0.169193
608,0.169193
609,0.169193
610,0.169193
611,0.169193
612,0.169193
613,0.169193
614,0.169193
615,0.169193
616,0.169193
617,0.169193
618,0.169193
619,0.169193
620,0.169193
621,0.169193
622,0.169193
623,0.169193
624,0.169193
625,0.169193
626,0.169193
627,0.169193
628,0.169193
629,0.169193
630,0.169193
631,0.169193
632,0.169193
633,0.169193
634,0.169193
635,0.169193
636,0.169193
637,0.169193
638,0.169193
639,0.169193
640,0.169193
641,0.169193
642,0.169193
643,0.169193
644,0.169193
645,0.169193
646,0.169193
647,0.169193
648,0.169193
649,0.169193
650,0.169193
651,0.169193
652,0.169193
653,0.169193
654,0.169193
655,0.169193
656,0.169193
657,0.169193
658,0.169193
659,0.169193
660,0.169193
661,0.169193
662,0.169193
663,0.169193
664,0.169193
665,0.169193
666,0.169193
667,0.169193
668,0.169193
669,0.169193
670,0.169193
671,0.169193
672,0.169193
673,0.169193
674,0.169193
675,0.169193
676,0.169193
677,0.169193
678,0.169193
679,0.169193
680,0.169193
681,0.169193
682,0.169193
683,0.169193
684,0.169193
685,0.169193
686,0.169193
687,0.169193
688,0.169193
689,0.169193
690,0.169193
691,0.169193
692,0.169193
693,0.169193
694,0.169193
695,0.169193
696,0.169193
697,0.169193
698,0.169193
699,0.169193
700,0.169193
701,0.169193
702,0.169193
703,0.169193
704,0.169193
705,0.169193
706,0.169193
707,0.169193
708,0.169193
709,0.169193
710,0.169193
711,0.169193
712,0.169193
713,0.169193
714,0.169193
715,0.169193
716,0.169193
717,0.169193
718,0.169193
719,0.169193
720,0.169193
721,0.169193
722,0.169193
723,0.169193
724,0.169193
725,0.169193
726,0.169193
