flow_id,size,source,target,fct
1,1023,115,0,1250
3,1023,116,1,1251
5,1023,117,2,1251
7,1023,118,3,1251
9,1023,119,4,1251
11,1023,120,5,1251
13,1023,121,6,1251
15,1023,122,7,1251
17,1023,123,8,1251
19,1023,124,9,1251
21,1023,125,10,1251
23,1023,126,11,1251
25,1023,127,12,1251
27,1023,128,13,1251
29,1023,129,14,1251
31,1023,130,15,1251
33,1023,131,16,1251
35,1023,132,17,1251
37,1023,133,18,1251
39,1023,134,19,1251
41,1023,135,20,1251
43,1023,136,21,1251
45,1023,137,22,1251
47,1023,138,23,1251
49,1023,139,24,1251
51,1023,140,25,1251
53,1023,141,26,1251
55,1023,142,27,1251
57,1023,143,28,1251
59,1023,144,29,1251
61,1023,145,30,1251
63,1023,146,31,1251
65,1023,147,32,1251
67,1023,148,33,1251
69,1023,149,34,1251
71,1023,150,35,1251
73,1023,151,36,1251
75,1023,152,37,1251
77,1023,153,38,1251
79,1023,154,39,1251
81,1023,155,40,1251
83,1023,156,41,1251
85,1023,157,42,1251
87,1023,158,43,1251
89,1023,159,44,1251
91,1023,160,45,1251
93,1023,161,46,1251
95,1023,162,47,1251
97,1023,163,48,1251
99,1023,164,49,1251
101,1023,165,50,1251
103,1023,166,51,1251
105,1023,167,52,1251
107,1023,168,53,1251
109,1023,169,54,1251
111,1023,170,55,1251
113,1023,171,56,1251
115,1023,172,57,1251
117,1023,173,58,1251
119,1023,174,59,1251
121,1023,175,60,1251
123,1023,176,61,1251
125,1023,177,62,1251
127,1023,178,63,1251
129,1023,179,64,1251
131,1023,180,65,1251
133,1023,181,66,1251
135,1023,182,67,1251
137,1023,183,68,1251
139,1023,184,69,1251
141,1023,185,70,1251
143,1023,186,71,1251
145,1023,187,72,1251
147,1023,188,73,1251
149,1023,189,74,1251
151,1023,190,75,1251
153,1023,191,76,1251
155,1023,192,77,1251
157,1023,193,78,1251
159,1023,194,79,1251
161,1023,195,80,1251
163,1023,196,81,1251
165,1023,197,82,1251
167,1023,198,83,1251
169,1023,199,84,1251
171,1023,200,85,1251
173,1023,201,86,1251
175,1023,202,87,1251
177,1023,203,88,1251
179,1023,204,89,1251
181,1023,205,90,1251
183,1023,206,91,1251
185,1023,207,92,1251
187,1023,208,93,1251
189,1023,209,94,1251
191,1023,210,95,1251
193,1023,211,96,1251
195,1023,212,97,1251
197,1023,213,98,1251
199,1023,214,99,1251
201,1023,215,100,1251
203,1023,216,101,1251
205,1023,217,102,1251
207,1023,218,103,1251
209,1023,219,104,1251
211,1023,220,105,1251
213,1023,221,106,1251
215,1023,222,107,1251
217,1023,223,108,1251
219,1023,224,109,1251
221,1023,225,110,1251
223,1023,226,111,1251
225,1023,227,112,1251
227,1023,228,113,1251
229,1023,229,114,1251
0,1023,0,115,1251
2,1023,1,116,1251
4,1023,2,117,1251
6,1023,3,118,1251
8,1023,4,119,1251
10,1023,5,120,1251
12,1023,6,121,1251
14,1023,7,122,1251
16,1023,8,123,1251
18,1023,9,124,1251
20,1023,10,125,1251
22,1023,11,126,1251
24,1023,12,127,1251
26,1023,13,128,1251
28,1023,14,129,1251
30,1023,15,130,1251
32,1023,16,131,1251
34,1023,17,132,1251
36,1023,18,133,1251
38,1023,19,134,1251
40,1023,20,135,1251
42,1023,21,136,1251
44,1023,22,137,1251
46,1023,23,138,1251
48,1023,24,139,1251
50,1023,25,140,1251
52,1023,26,141,1251
54,1023,27,142,1251
56,1023,28,143,1251
58,1023,29,144,1251
60,1023,30,145,1251
62,1023,31,146,1251
64,1023,32,147,1251
66,1023,33,148,1251
68,1023,34,149,1251
70,1023,35,150,1251
72,1023,36,151,1251
74,1023,37,152,1251
76,1023,38,153,1251
78,1023,39,154,1251
80,1023,40,155,1251
82,1023,41,156,1251
84,1023,42,157,1251
86,1023,43,158,1251
88,1023,44,159,1251
90,1023,45,160,1251
92,1023,46,161,1251
94,1023,47,162,1251
96,1023,48,163,1251
98,1023,49,164,1251
100,1023,50,165,1251
102,1023,51,166,1251
104,1023,52,167,1251
106,1023,53,168,1251
108,1023,54,169,1251
110,1023,55,170,1251
112,1023,56,171,1251
114,1023,57,172,1251
116,1023,58,173,1251
118,1023,59,174,1251
120,1023,60,175,1251
122,1023,61,176,1251
124,1023,62,177,1251
126,1023,63,178,1251
128,1023,64,179,1251
130,1023,65,180,1251
132,1023,66,181,1251
134,1023,67,182,1251
136,1023,68,183,1251
138,1023,69,184,1251
140,1023,70,185,1251
142,1023,71,186,1251
144,1023,72,187,1251
146,1023,73,188,1251
148,1023,74,189,1251
150,1023,75,190,1251
152,1023,76,191,1251
154,1023,77,192,1251
156,1023,78,193,1251
158,1023,79,194,1251
160,1023,80,195,1251
162,1023,81,196,1251
164,1023,82,197,1251
166,1023,83,198,1251
168,1023,84,199,1251
170,1023,85,200,1251
172,1023,86,201,1251
174,1023,87,202,1251
176,1023,88,203,1251
178,1023,89,204,1251
180,1023,90,205,1251
182,1023,91,206,1251
184,1023,92,207,1251
186,1023,93,208,1251
188,1023,94,209,1251
190,1023,95,210,1251
192,1023,96,211,1251
194,1023,97,212,1251
196,1023,98,213,1251
198,1023,99,214,1251
200,1023,100,215,1251
202,1023,101,216,1251
204,1023,102,217,1251
206,1023,103,218,1251
208,1023,104,219,1251
210,1023,105,220,1251
212,1023,106,221,1251
214,1023,107,222,1251
216,1023,108,223,1251
218,1023,109,224,1251
220,1023,110,225,1251
222,1023,111,226,1251
224,1023,112,227,1251
228,1023,114,229,1251
226,1023,113,228,1251
