node_id,gp
0,0.853301
1,0.853301
2,0.853301
3,0.853301
4,0.853301
5,0.853301
6,0.853301
7,0.853301
8,0.853301
9,0.853301
10,0.853301
11,0.853301
12,0.853301
13,0.853301
14,0.853301
15,0.853301
16,0.853301
17,0.853301
18,0.853301
19,0.853301
20,0.853301
21,0.853301
22,0.853301
23,0.853301
24,0.853301
25,0.853301
26,0.853301
27,0.853301
28,0.853301
29,0.853301
30,0.853301
31,0.853301
32,0.853301
33,0.853301
34,0.853301
35,0.853301
36,0.853301
37,0.853301
38,0.853301
39,0.853301
40,0.853301
41,0.853301
42,0.853301
43,0.853301
44,0.853301
45,0.853301
46,0.853301
47,0.853301
48,0.853301
49,0.853301
50,0.853301
51,0.853301
52,0.853301
53,0.853301
54,0.853301
55,0.853301
56,0.853301
57,0.853301
58,0.853301
59,0.853301
60,0.853301
61,0.853301
62,0.853301
63,0.853301
64,0.853301
65,0.853301
66,0.853301
67,0.853301
68,0.853301
69,0.853301
70,0.853301
71,0.853301
72,0.853301
73,0.853301
74,0.853301
75,0.853301
76,0.853301
77,0.853301
78,0.853301
79,0.853301
80,0.853301
81,0.853301
82,0.853301
83,0.853301
84,0.853301
85,0.853301
86,0.853301
87,0.853301
88,0.853301
89,0.853301
90,0.853301
91,0.853301
92,0.853301
93,0.853301
94,0.853301
95,0.853301
96,0.853301
97,0.853301
98,0.853301
99,0.853301
100,0.853301
101,0.853301
102,0.853301
103,0.853301
104,0.853301
105,0.853301
106,0.853301
107,0.853301
108,0.853301
109,0.853301
110,0.853301
111,0.853301
112,0.853301
113,0.853301
114,0.853301
115,0.853301
116,0.853301
117,0.853301
118,0.853301
119,0.853301
120,0.853301
121,0.853301
122,0.853301
123,0.853301
124,0.853301
125,0.853301
126,0.853301
127,0.853301
128,0.853301
129,0.853301
130,0.853301
131,0.853301
132,0.853301
133,0.853301
134,0.853301
135,0.853301
136,0.853301
137,0.853301
138,0.853301
139,0.853301
140,0.853301
141,0.853301
142,0.853301
143,0.853301
144,0.853301
145,0.853301
146,0.853301
147,0.853301
148,0.853301
149,0.853301
150,0.853301
151,0.853301
152,0.853301
153,0.853301
154,0.853301
155,0.853301
156,0.853301
157,0.853301
158,0.853301
159,0.853301
160,0.853301
161,0.853301
162,0.853301
163,0.853301
164,0.853301
165,0.853301
166,0.853301
167,0.853301
168,0.853301
169,0.853301
170,0.853301
171,0.853301
172,0.853301
173,0.853301
174,0.853301
175,0.853301
176,0.853301
177,0.853301
