node_id,gp
0,0.982396
1,0.982396
2,0.982396
3,0.982396
4,0.982396
5,0.982396
6,0.982396
7,0.982396
8,0.982396
9,0.982396
10,0.982396
11,0.982396
12,0.982396
13,0.982396
14,0.982396
15,0.982396
16,0.982396
17,0.982396
18,0.982396
19,0.982396
20,0.982396
21,0.982396
22,0.982396
23,0.982396
24,0.982396
25,0.982396
26,0.982396
27,0.982396
28,0.982396
29,0.982396
30,0.982396
31,0.982396
32,0.982396
33,0.982396
34,0.982396
35,0.982396
36,0.982396
37,0.982396
38,0.982396
39,0.982396
40,0.982396
41,0.982396
42,0.982396
43,0.982396
44,0.982396
45,0.982396
46,0.982396
47,0.982396
48,0.982396
49,0.982396
50,0.982396
51,0.982396
52,0.982396
53,0.982396
54,0.982396
55,0.982396
56,0.982396
57,0.982396
58,0.982396
59,0.982396
60,0.982396
61,0.982396
62,0.982396
63,0.982396
64,0.982396
65,0.982396
66,0.982396
67,0.982396
68,0.982396
69,0.982396
70,0.982396
71,0.982396
72,0.982396
73,0.982396
74,0.982396
75,0.982396
76,0.982396
77,0.982396
78,0.982396
79,0.982396
80,0.982396
81,0.982396
82,0.982396
83,0.982396
84,0.982396
85,0.982396
86,0.982396
87,0.982396
88,0.982396
89,0.982396
90,0.982396
91,0.982396
92,0.982396
93,0.982396
94,0.982396
95,0.982396
96,0.982396
97,0.982396
98,0.982396
99,0.982396
100,0.982396
101,0.982396
102,0.982396
103,0.982396
104,0.982396
105,0.982396
106,0.982396
107,0.982396
108,0.982396
109,0.982396
110,0.982396
111,0.982396
112,0.982396
113,0.982396
114,0.982396
115,0.982396
116,0.982396
117,0.982396
118,0.982396
119,0.982396
120,0.982396
121,0.982396
122,0.982396
123,0.982396
124,0.982396
125,0.982396
126,0.982396
127,0.982396
128,0.982396
129,0.982396
130,0.982396
131,0.982396
132,0.982396
133,0.982396
134,0.982396
135,0.982396
136,0.982396
137,0.982396
138,0.982396
139,0.982396
140,0.982396
141,0.982396
142,0.982396
143,0.982396
144,0.982396
145,0.982396
146,0.982396
147,0.982396
148,0.982396
149,0.982396
150,0.982396
151,0.982396
152,0.982396
153,0.982396
154,0.982396
155,0.982396
156,0.982396
157,0.982396
158,0.982396
159,0.982396
160,0.982396
161,0.982396
162,0.982396
163,0.982396
164,0.982396
165,0.982396
166,0.982396
167,0.982396
168,0.982396
169,0.982396
170,0.982396
171,0.982396
172,0.982396
173,0.982396
174,0.982396
175,0.982396
176,0.982396
177,0.982396
178,0.982396
179,0.982396
180,0.982396
181,0.982396
182,0.982396
183,0.982396
184,0.982396
185,0.982396
186,0.982396
187,0.982396
188,0.982396
189,0.982396
190,0.982396
191,0.982396
192,0.982396
193,0.982396
194,0.982396
195,0.982396
196,0.982396
197,0.982396
198,0.982396
199,0.982396
200,0.982396
201,0.982396
202,0.982396
203,0.982396
204,0.982396
205,0.982396
206,0.982396
207,0.982396
208,0.982396
209,0.982396
210,0.982396
211,0.982396
212,0.982396
213,0.982396
214,0.982396
215,0.982396
216,0.982396
217,0.982396
218,0.982396
219,0.982396
220,0.982396
221,0.982396
222,0.982396
223,0.982396
224,0.982396
225,0.982396
226,0.982396
227,0.982396
228,0.982396
229,0.982396
230,0.982396
231,0.982396
232,0.982396
233,0.982396
234,0.982396
235,0.982396
236,0.982396
237,0.982396
238,0.982396
239,0.982396
240,0.982396
241,0.982396
242,0.982396
243,0.982396
244,0.982396
245,0.982396
246,0.982396
247,0.982396
248,0.982396
249,0.982396
250,0.982396
251,0.982396
252,0.982396
253,0.982396
254,0.982396
255,0.982396
256,0.982396
257,0.982396
258,0.982396
259,0.982396
260,0.982396
261,0.982396
262,0.982396
263,0.982396
264,0.982396
