node_id,gp
0,1.00093
1,1.00093
2,1.00093
3,1.00093
4,1.00093
5,1.00093
6,1.00093
7,1.00093
8,1.00093
9,1.00093
10,1.00093
11,1.00093
12,1.00093
13,1.00093
14,1.00093
15,1.00093
16,1.00093
17,1.00093
18,1.00093
19,1.00093
20,1.00093
21,1.00093
22,1.00093
23,1.00093
24,1.00093
25,1.00093
26,1.00093
27,1.00093
28,1.00093
29,1.00093
30,1.00093
31,1.00093
32,1.00093
33,1.00093
34,1.00093
35,1.00093
36,1.00093
37,1.00093
38,1.00093
39,1.00093
40,1.00093
41,1.00093
42,1.00093
43,1.00093
44,1.00093
45,1.00093
46,1.00093
47,1.00093
48,1.00093
49,1.00093
50,1.00093
51,1.00093
52,1.00093
53,1.00093
54,0.0502793
55,0.0502793
56,0.0502793
57,0.0502793
58,0.0502793
59,0.0502793
60,0.0502793
61,0.0502793
62,0.0502793
63,0.0502793
64,0.0502793
65,0.0502793
66,0.0502793
67,0.0502793
68,0.0502793
69,0.0502793
70,0.0502793
71,0.0502793
72,0.0502793
73,0.0502793
74,0.0502793
75,0.0502793
76,0.0502793
77,0.0502793
78,0.0502793
79,0.0502793
80,0.0502793
81,0.0502793
82,0.0502793
83,0.0502793
84,0.0502793
85,0.0502793
86,0.0502793
87,0.0502793
88,0.0502793
89,0.0502793
90,0.0502793
91,0.0502793
92,0.0502793
93,0.0502793
94,0.0502793
95,0.0502793
96,0.0502793
97,0.0502793
98,0.0502793
99,0.0502793
100,0.0502793
101,0.0502793
102,0.0502793
103,0.0502793
104,0.0502793
105,0.0502793
106,0.0502793
107,0.0502793
108,0.0502793
109,0.0502793
110,0.0502793
111,0.0502793
112,0.0502793
113,0.0502793
114,0.0502793
115,0.0502793
116,0.0502793
117,0.0502793
118,0.0502793
119,0.0502793
120,0.0502793
121,0.0502793
122,0.0502793
123,0.0502793
124,0.0502793
125,0.0502793
126,0.0502793
127,0.0502793
128,0.0502793
129,0.0502793
130,0.0502793
131,0.0502793
132,0.0502793
133,0.0502793
134,0.0502793
135,0.0502793
136,0.0502793
137,0.0502793
138,0.0502793
139,0.0502793
140,0.0502793
141,0.0502793
142,0.0502793
143,0.0502793
144,0.0502793
145,0.0502793
146,0.0502793
147,0.0502793
148,0.0502793
149,0.0502793
150,0.0502793
151,0.0502793
152,0.0502793
153,0.0502793
154,0.0502793
155,0.0502793
156,0.0502793
157,0.0502793
158,0.0502793
159,0.0502793
160,0.0502793
161,0.0502793
162,0.0502793
163,0.0502793
164,0.0502793
165,0.0502793
166,0.0502793
167,0.0502793
168,0.0502793
169,0.0502793
170,0.0502793
171,0.0502793
172,0.0502793
173,0.0502793
174,0.0502793
175,0.0502793
176,0.0502793
177,0.0502793
178,0.0502793
179,0.0502793
180,0.0502793
181,0.0502793
182,0.0502793
183,0.0502793
184,0.0502793
185,0.0502793
186,0.0502793
187,0.0502793
188,0.0502793
189,0.0502793
190,0.0502793
191,0.0502793
192,0.0502793
193,0.0502793
194,0.0502793
195,0.0502793
196,0.0502793
197,0.0502793
198,0.0502793
199,0.0502793
200,0.0502793
201,0.0502793
202,0.0502793
203,0.0502793
204,0.0502793
205,0.0502793
206,0.0502793
207,0.0502793
208,0.0502793
209,0.0502793
210,0.0502793
211,0.0502793
212,0.0502793
213,0.0502793
214,0.0502793
215,0.0502793
216,0.0502793
217,0.0502793
218,0.0502793
219,0.0502793
220,0.0502793
221,0.0502793
222,0.0502793
223,0.0502793
224,0.0502793
225,0.0502793
226,0.0502793
227,0.0502793
228,0.0502793
229,0.0502793
230,0.0502793
231,0.0502793
232,0.0502793
233,0.0502793
234,0.0502793
235,0.0502793
236,0.0502793
237,0.0502793
238,0.0502793
239,0.0502793
240,0.0502793
241,0.0502793
242,0.0502793
243,0.0502793
244,0.0502793
245,0.0502793
246,0.0502793
247,0.0502793
248,0.0502793
249,0.0502793
250,0.0502793
251,0.0502793
252,0.0502793
253,0.0502793
254,0.0502793
255,0.0502793
256,0.0502793
257,0.0502793
258,0.0502793
259,0.0502793
260,0.0502793
261,0.0502793
262,0.0502793
263,0.0502793
264,0.0502793
265,0.0502793
266,0.0502793
267,0.0502793
268,0.0502793
269,0.0502793
270,0.0502793
271,0.0502793
272,0.0502793
273,0.0502793
274,0.0502793
275,0.0502793
276,0.0502793
277,0.0502793
278,0.0502793
279,0.0502793
280,0.0502793
281,0.0502793
282,0.0502793
283,0.0502793
284,0.0502793
285,0.0502793
286,0.0502793
287,0.0502793
288,0.0502793
289,0.0502793
290,0.0502793
291,0.0502793
292,0.0502793
293,0.0502793
294,0.0502793
295,0.0502793
296,0.0502793
297,0.0502793
298,0.0502793
299,0.0502793
300,0.0502793
301,0.0502793
302,0.0502793
303,0.0502793
304,0.0502793
305,0.0502793
306,0.0502793
307,0.0502793
308,0.0502793
309,0.0502793
310,0.0502793
311,0.0502793
312,0.0502793
313,0.0502793
314,0.0502793
315,0.0502793
316,0.0502793
317,0.0502793
318,0.0502793
319,0.0502793
320,0.0502793
321,0.0502793
322,0.0502793
323,0.0502793
324,0.0502793
325,0.0502793
326,0.0502793
327,0.0502793
328,0.0502793
329,0.0502793
330,0.0502793
331,0.0502793
332,0.0502793
333,0.0502793
334,0.0502793
335,0.0502793
336,0.0502793
337,0.0502793
338,0.0502793
339,0.0502793
340,0.0502793
341,0.0502793
342,0.0502793
343,0.0502793
344,0.0502793
345,0.0502793
346,0.0502793
347,0.0502793
348,0.0502793
349,0.0502793
350,0.0502793
351,0.0502793
352,0.0502793
353,0.0502793
354,0.0502793
355,0.0502793
356,0.0502793
357,0.0502793
358,0.0502793
359,0.0502793
360,0.0502793
361,0.0502793
362,0.0502793
363,0.0502793
364,0.0502793
365,0.0502793
366,0.0502793
367,0.0502793
368,0.0502793
369,0.0502793
370,0.0502793
371,0.0502793
372,0.0502793
373,0.0502793
374,0.0502793
375,0.0502793
376,0.0502793
377,0.0502793
378,0.0502793
379,0.0502793
380,0.0502793
381,0.0502793
382,0.0502793
383,0.0502793
384,0.0502793
385,0.0502793
386,0.0502793
387,0.0502793
388,0.0502793
389,0.0502793
390,0.0502793
391,0.0502793
392,0.0502793
393,0.0502793
394,0.0502793
395,0.0502793
396,0.0502793
397,0.0502793
398,0.0502793
399,0.0502793
400,0.0502793
401,0.0502793
402,0.0502793
403,0.0502793
404,0.0502793
405,0.0502793
406,0.0502793
407,0.0502793
408,0.0502793
409,0.0502793
410,0.0502793
411,0.0502793
412,0.0502793
413,0.0502793
414,0.0502793
415,0.0502793
416,0.0502793
417,0.0502793
418,0.0502793
419,0.0502793
420,0.0502793
421,0.0502793
422,0.0502793
423,0.0502793
424,0.0502793
425,0.0502793
426,0.0502793
427,0.0502793
428,0.0502793
429,0.0502793
430,0.0502793
431,0.0502793
432,0.0502793
433,0.0502793
434,0.0502793
435,0.0502793
436,0.0502793
437,0.0502793
438,0.0502793
439,0.0502793
440,0.0502793
441,0.0502793
442,0.0502793
443,0.0502793
444,0.0502793
445,0.0502793
446,0.0502793
447,0.0502793
448,0.0502793
449,0.0502793
450,0.0502793
451,0.0502793
452,0.0502793
453,0.0502793
454,0.0502793
455,0.0502793
456,0.0502793
457,0.0502793
458,0.0502793
459,0.0502793
460,0.0502793
461,0.0502793
462,0.0502793
463,0.0502793
464,0.0502793
465,0.0502793
466,0.0502793
467,0.0502793
468,0.0502793
469,0.0502793
470,0.0502793
471,0.0502793
472,0.0502793
473,0.0502793
474,0.0502793
475,0.0502793
476,0.0502793
477,0.0502793
478,0.0502793
479,0.0502793
480,0.0502793
481,0.0502793
482,0.0502793
483,0.0502793
484,0.0502793
485,0.0502793
486,0.0502793
487,0.0502793
488,0.0502793
489,0.0502793
490,0.0502793
491,0.0502793
492,0.0502793
493,0.0502793
494,0.0502793
495,0.0502793
496,0.0502793
497,0.0502793
498,0.0502793
499,0.0502793
500,0.0502793
501,0.0502793
502,0.0502793
503,0.0502793
504,0.0502793
505,0.0502793
506,0.0502793
507,0.0502793
508,0.0502793
509,0.0502793
510,0.0502793
511,0.0502793
512,0.0502793
513,0.0502793
514,0.0502793
515,0.0502793
516,0.0502793
517,0.0502793
518,0.0502793
519,0.0502793
520,0.0502793
521,0.0502793
522,0.0502793
523,0.0502793
524,0.0502793
525,0.0502793
526,0.0502793
527,0.0502793
528,0.0502793
529,0.0502793
530,0.0502793
531,0.0502793
532,0.0502793
533,0.0502793
534,0.0502793
535,0.0502793
536,0.0502793
537,0.0502793
538,0.0502793
539,0.0502793
540,0.0502793
541,0.0502793
542,0.0502793
543,0.0502793
544,0.0502793
545,0.0502793
546,0.0502793
547,0.0502793
548,0.0502793
549,0.0502793
550,0.0502793
551,0.0502793
552,0.0502793
553,0.0502793
554,0.0502793
555,0.0502793
556,0.0502793
557,0.0502793
558,0.0502793
559,0.0502793
560,0.0502793
561,0.0502793
562,0.0502793
563,0.0502793
564,0.0502793
565,0.0502793
566,0.0502793
567,0.0502793
568,0.0502793
569,0.0502793
570,0.0502793
571,0.0502793
572,0.0502793
573,0.0502793
574,0.0502793
575,0.0502793
576,0.0502793
577,0.0502793
578,0.0502793
579,0.0502793
580,0.0502793
581,0.0502793
582,0.0502793
583,0.0502793
584,0.0502793
585,0.0502793
586,0.0502793
587,0.0502793
588,0.0502793
589,0.0502793
590,0.0502793
591,0.0502793
592,0.0502793
593,0.0502793
594,0.0502793
595,0.0502793
596,0.0502793
597,0.0502793
598,0.0502793
599,0.0502793
600,0.0502793
