node_id,gp
0,0.836675
1,0.836675
2,0.836675
3,0.836675
4,0.836675
5,0.836675
6,0.836675
7,0.836675
8,0.836675
9,0.836675
10,0.836675
11,0.836675
12,0.836675
13,0.836675
14,0.836675
15,0.836675
16,0.836675
17,0.836675
18,0.836675
19,0.836675
20,0.836675
21,0.836675
22,0.836675
23,0.836675
24,0.836675
25,0.836675
26,0.836675
27,0.836675
28,0.836675
29,0.836675
30,0.836675
31,0.836675
32,0.836675
33,0.836675
34,0.836675
35,0.836675
36,0.836675
37,0.836675
38,0.836675
39,0.836675
40,0.836675
41,0.836675
42,0.836675
43,0.836675
44,0.836675
45,0.836675
46,0.836675
47,0.836675
48,0.836675
49,0.836675
50,0.836675
51,0.836675
52,0.836675
53,0.836675
54,0.836675
55,0.836675
56,0.836675
57,0.836675
58,0.836675
59,0.836675
60,0.836675
61,0.836675
62,0.836675
63,0.836675
64,0.836675
65,0.836675
66,0.836675
67,0.836675
68,0.836675
69,0.836675
70,0.836675
71,0.836675
72,0.836675
73,0.836675
74,0.836675
75,0.836675
76,0.836675
77,0.836675
78,0.836675
79,0.836675
80,0.836675
81,0.836675
82,0.836675
83,0.836675
84,0.836675
85,0.836675
86,0.836675
87,0.836675
88,0.836675
89,0.836675
90,0.836675
91,0.836675
92,0.836675
93,0.836675
94,0.836675
95,0.836675
96,0.836675
97,0.836675
98,0.836675
99,0.836675
100,0.836675
101,0.836675
102,0.836675
103,0.836675
104,0.836675
105,0.836675
106,0.836675
107,0.836675
108,0.836675
109,0.836675
110,0.836675
111,0.836675
112,0.836675
113,0.836675
114,0.836675
115,0.836675
116,0.836675
117,0.836675
118,0.836675
119,0.836675
120,0.836675
121,0.836675
122,0.836675
123,0.836675
124,0.836675
125,0.836675
126,0.836675
127,0.836675
128,0.836675
129,0.836675
130,0.836675
131,0.836675
132,0.836675
133,0.836675
134,0.836675
135,0.836675
136,0.836675
137,0.836675
138,0.836675
139,0.836675
140,0.836675
141,0.836675
142,0.836675
143,0.836675
144,0.836675
145,0.836675
146,0.836675
