flow_id,size,source,target,fct
1,1023,120,0,1260
3,1023,121,1,1261
5,1023,122,2,1261
7,1023,123,3,1261
9,1023,124,4,1261
11,1023,125,5,1261
13,1023,126,6,1261
15,1023,127,7,1261
17,1023,128,8,1261
19,1023,129,9,1261
21,1023,130,10,1261
23,1023,131,11,1261
25,1023,132,12,1261
27,1023,133,13,1261
29,1023,134,14,1261
31,1023,135,15,1261
33,1023,136,16,1261
35,1023,137,17,1261
37,1023,138,18,1261
39,1023,139,19,1261
41,1023,140,20,1261
43,1023,141,21,1261
45,1023,142,22,1261
47,1023,143,23,1261
49,1023,144,24,1261
51,1023,145,25,1261
53,1023,146,26,1261
55,1023,147,27,1261
57,1023,148,28,1261
59,1023,149,29,1261
61,1023,150,30,1261
63,1023,151,31,1261
65,1023,152,32,1261
67,1023,153,33,1261
69,1023,154,34,1261
71,1023,155,35,1261
73,1023,156,36,1261
75,1023,157,37,1261
77,1023,158,38,1261
79,1023,159,39,1261
81,1023,160,40,1261
83,1023,161,41,1261
85,1023,162,42,1261
87,1023,163,43,1261
89,1023,164,44,1261
91,1023,165,45,1261
93,1023,166,46,1261
95,1023,167,47,1261
97,1023,168,48,1261
99,1023,169,49,1261
101,1023,170,50,1261
103,1023,171,51,1261
105,1023,172,52,1261
107,1023,173,53,1261
109,1023,174,54,1261
111,1023,175,55,1261
113,1023,176,56,1261
115,1023,177,57,1261
117,1023,178,58,1261
119,1023,179,59,1261
121,1023,180,60,1261
123,1023,181,61,1261
125,1023,182,62,1261
127,1023,183,63,1261
129,1023,184,64,1261
131,1023,185,65,1261
133,1023,186,66,1261
135,1023,187,67,1261
137,1023,188,68,1261
139,1023,189,69,1261
141,1023,190,70,1261
143,1023,191,71,1261
145,1023,192,72,1261
147,1023,193,73,1261
149,1023,194,74,1261
151,1023,195,75,1261
153,1023,196,76,1261
155,1023,197,77,1261
157,1023,198,78,1261
159,1023,199,79,1261
161,1023,200,80,1261
163,1023,201,81,1261
165,1023,202,82,1261
167,1023,203,83,1261
169,1023,204,84,1261
171,1023,205,85,1261
173,1023,206,86,1261
175,1023,207,87,1261
177,1023,208,88,1261
179,1023,209,89,1261
181,1023,210,90,1261
183,1023,211,91,1261
