flow_id,size,source,target,fct
1,1023,480,0,1980
3,1023,481,1,1981
5,1023,482,2,1981
7,1023,483,3,1981
9,1023,484,4,1981
11,1023,485,5,1981
13,1023,486,6,1981
15,1023,487,7,1981
17,1023,488,8,1981
19,1023,489,9,1981
21,1023,490,10,1981
23,1023,491,11,1981
25,1023,492,12,1981
27,1023,493,13,1981
29,1023,494,14,1981
31,1023,495,15,1981
33,1023,496,16,1981
35,1023,497,17,1981
37,1023,498,18,1981
39,1023,499,19,1981
41,1023,500,20,1981
43,1023,501,21,1981
45,1023,502,22,1981
47,1023,503,23,1981
49,1023,504,24,1981
51,1023,505,25,1981
53,1023,506,26,1981
55,1023,507,27,1981
57,1023,508,28,1981
59,1023,509,29,1981
61,1023,510,30,1981
63,1023,511,31,1981
65,1023,512,32,1981
67,1023,513,33,1981
69,1023,514,34,1981
71,1023,515,35,1981
73,1023,516,36,1981
75,1023,517,37,1981
77,1023,518,38,1981
79,1023,519,39,1981
81,1023,520,40,1981
83,1023,521,41,1981
85,1023,522,42,1981
87,1023,523,43,1981
89,1023,524,44,1981
91,1023,525,45,1981
93,1023,526,46,1981
95,1023,527,47,1981
97,1023,528,48,1981
99,1023,529,49,1981
101,1023,530,50,1981
103,1023,531,51,1981
105,1023,532,52,1981
107,1023,533,53,1981
109,1023,534,54,1981
111,1023,535,55,1981
113,1023,536,56,1981
115,1023,537,57,1981
117,1023,538,58,1981
119,1023,539,59,1981
121,1023,540,60,1981
123,1023,541,61,1981
125,1023,542,62,1981
127,1023,543,63,1981
129,1023,544,64,1981
131,1023,545,65,1981
133,1023,546,66,1981
135,1023,547,67,1981
137,1023,548,68,1981
139,1023,549,69,1981
141,1023,550,70,1981
143,1023,551,71,1981
145,1023,552,72,1981
147,1023,553,73,1981
149,1023,554,74,1981
151,1023,555,75,1981
153,1023,556,76,1981
155,1023,557,77,1981
157,1023,558,78,1981
159,1023,559,79,1981
161,1023,560,80,1981
163,1023,561,81,1981
165,1023,562,82,1981
167,1023,563,83,1981
169,1023,564,84,1981
171,1023,565,85,1981
173,1023,566,86,1981
175,1023,567,87,1981
177,1023,568,88,1981
179,1023,569,89,1981
181,1023,570,90,1981
183,1023,571,91,1981
185,1023,572,92,1981
187,1023,573,93,1981
189,1023,574,94,1981
191,1023,575,95,1981
193,1023,576,96,1981
195,1023,577,97,1981
197,1023,578,98,1981
199,1023,579,99,1981
201,1023,580,100,1981
203,1023,581,101,1981
205,1023,582,102,1981
207,1023,583,103,1981
209,1023,584,104,1981
211,1023,585,105,1981
213,1023,586,106,1981
215,1023,587,107,1981
217,1023,588,108,1981
219,1023,589,109,1981
221,1023,590,110,1981
223,1023,591,111,1981
225,1023,592,112,1981
227,1023,593,113,1981
229,1023,594,114,1981
231,1023,595,115,1981
233,1023,596,116,1981
235,1023,597,117,1981
237,1023,598,118,1981
239,1023,599,119,1981
241,1023,600,120,1981
243,1023,601,121,1981
245,1023,602,122,1981
247,1023,603,123,1981
249,1023,604,124,1981
251,1023,605,125,1981
253,1023,606,126,1981
255,1023,607,127,1981
257,1023,608,128,1981
259,1023,609,129,1981
261,1023,610,130,1981
263,1023,611,131,1981
265,1023,612,132,1981
267,1023,613,133,1981
269,1023,614,134,1981
271,1023,615,135,1981
273,1023,616,136,1981
275,1023,617,137,1981
277,1023,618,138,1981
279,1023,619,139,1981
281,1023,620,140,1981
283,1023,621,141,1981
285,1023,622,142,1981
287,1023,623,143,1981
289,1023,624,144,1981
291,1023,625,145,1981
293,1023,626,146,1981
295,1023,627,147,1981
297,1023,628,148,1981
299,1023,629,149,1981
301,1023,630,150,1981
303,1023,631,151,1981
305,1023,632,152,1981
307,1023,633,153,1981
309,1023,634,154,1981
