flow_id,size,source,target,fct
1,1023,220,0,1460
3,1023,221,1,1461
5,1023,222,2,1461
7,1023,223,3,1461
9,1023,224,4,1461
11,1023,225,5,1461
13,1023,226,6,1461
15,1023,227,7,1461
17,1023,228,8,1461
19,1023,229,9,1461
21,1023,230,10,1461
23,1023,231,11,1461
25,1023,232,12,1461
27,1023,233,13,1461
29,1023,234,14,1461
31,1023,235,15,1461
33,1023,236,16,1461
35,1023,237,17,1461
37,1023,238,18,1461
39,1023,239,19,1461
41,1023,240,20,1461
43,1023,241,21,1461
45,1023,242,22,1461
47,1023,243,23,1461
49,1023,244,24,1461
51,1023,245,25,1461
53,1023,246,26,1461
55,1023,247,27,1461
57,1023,248,28,1461
59,1023,249,29,1461
61,1023,250,30,1461
63,1023,251,31,1461
65,1023,252,32,1461
67,1023,253,33,1461
69,1023,254,34,1461
71,1023,255,35,1461
73,1023,256,36,1461
75,1023,257,37,1461
77,1023,258,38,1461
79,1023,259,39,1461
81,1023,260,40,1461
83,1023,261,41,1461
85,1023,262,42,1461
87,1023,263,43,1461
89,1023,264,44,1461
91,1023,265,45,1461
93,1023,266,46,1461
95,1023,267,47,1461
97,1023,268,48,1461
99,1023,269,49,1461
101,1023,270,50,1461
103,1023,271,51,1461
105,1023,272,52,1461
107,1023,273,53,1461
109,1023,274,54,1461
111,1023,275,55,1461
113,1023,276,56,1461
115,1023,277,57,1461
117,1023,278,58,1461
119,1023,279,59,1461
121,1023,280,60,1461
123,1023,281,61,1461
125,1023,282,62,1461
127,1023,283,63,1461
129,1023,284,64,1461
131,1023,285,65,1461
133,1023,286,66,1461
135,1023,287,67,1461
137,1023,288,68,1461
139,1023,289,69,1461
141,1023,290,70,1461
143,1023,291,71,1461
145,1023,292,72,1461
147,1023,293,73,1461
149,1023,294,74,1461
151,1023,295,75,1461
153,1023,296,76,1461
155,1023,297,77,1461
157,1023,298,78,1461
159,1023,299,79,1461
161,1023,300,80,1461
163,1023,301,81,1461
165,1023,302,82,1461
167,1023,303,83,1461
169,1023,304,84,1461
171,1023,305,85,1461
173,1023,306,86,1461
175,1023,307,87,1461
177,1023,308,88,1461
179,1023,309,89,1461
181,1023,310,90,1461
183,1023,311,91,1461
185,1023,312,92,1461
187,1023,313,93,1461
189,1023,314,94,1461
191,1023,315,95,1461
193,1023,316,96,1461
195,1023,317,97,1461
197,1023,318,98,1461
199,1023,319,99,1461
201,1023,320,100,1461
203,1023,321,101,1461
