flow_id,size,source,target,fct
102,1023,51,103,1124
1,1023,52,0,1124
3,1023,53,1,1125
5,1023,54,2,1125
7,1023,55,3,1125
9,1023,56,4,1125
11,1023,57,5,1125
13,1023,58,6,1125
15,1023,59,7,1125
17,1023,60,8,1125
19,1023,61,9,1125
21,1023,62,10,1125
23,1023,63,11,1125
25,1023,64,12,1125
27,1023,65,13,1125
29,1023,66,14,1125
31,1023,67,15,1125
33,1023,68,16,1125
35,1023,69,17,1125
37,1023,70,18,1125
39,1023,71,19,1125
41,1023,72,20,1125
43,1023,73,21,1125
45,1023,74,22,1125
47,1023,75,23,1125
49,1023,76,24,1125
51,1023,77,25,1125
53,1023,78,26,1125
55,1023,79,27,1125
57,1023,80,28,1125
59,1023,81,29,1125
61,1023,82,30,1125
63,1023,83,31,1125
65,1023,84,32,1125
67,1023,85,33,1125
69,1023,86,34,1125
71,1023,87,35,1125
73,1023,88,36,1125
75,1023,89,37,1125
77,1023,90,38,1125
79,1023,91,39,1125
81,1023,92,40,1125
83,1023,93,41,1125
85,1023,94,42,1125
87,1023,95,43,1125
89,1023,96,44,1125
91,1023,97,45,1125
93,1023,98,46,1125
95,1023,99,47,1125
97,1023,100,48,1125
99,1023,101,49,1125
101,1023,102,50,1125
103,1023,103,51,1125
0,1023,0,52,1125
2,1023,1,53,1125
4,1023,2,54,1125
6,1023,3,55,1125
8,1023,4,56,1125
10,1023,5,57,1125
12,1023,6,58,1125
14,1023,7,59,1125
16,1023,8,60,1125
18,1023,9,61,1125
20,1023,10,62,1125
22,1023,11,63,1125
24,1023,12,64,1125
26,1023,13,65,1125
28,1023,14,66,1125
30,1023,15,67,1125
32,1023,16,68,1125
34,1023,17,69,1125
36,1023,18,70,1125
38,1023,19,71,1125
40,1023,20,72,1125
42,1023,21,73,1125
44,1023,22,74,1125
46,1023,23,75,1125
48,1023,24,76,1125
50,1023,25,77,1125
52,1023,26,78,1125
54,1023,27,79,1125
56,1023,28,80,1125
58,1023,29,81,1125
60,1023,30,82,1125
62,1023,31,83,1125
64,1023,32,84,1125
66,1023,33,85,1125
68,1023,34,86,1125
70,1023,35,87,1125
72,1023,36,88,1125
74,1023,37,89,1125
76,1023,38,90,1125
78,1023,39,91,1125
80,1023,40,92,1125
82,1023,41,93,1125
84,1023,42,94,1125
86,1023,43,95,1125
88,1023,44,96,1125
90,1023,45,97,1125
92,1023,46,98,1125
94,1023,47,99,1125
96,1023,48,100,1125
98,1023,49,101,1125
100,1023,50,102,1125
