flow_id,size,source,target,fct
500,1023,250,501,1522
1,1023,251,0,1522
3,1023,252,1,1523
5,1023,253,2,1523
7,1023,254,3,1523
9,1023,255,4,1523
11,1023,256,5,1523
13,1023,257,6,1523
15,1023,258,7,1523
17,1023,259,8,1523
19,1023,260,9,1523
21,1023,261,10,1523
23,1023,262,11,1523
25,1023,263,12,1523
27,1023,264,13,1523
29,1023,265,14,1523
31,1023,266,15,1523
33,1023,267,16,1523
35,1023,268,17,1523
37,1023,269,18,1523
39,1023,270,19,1523
41,1023,271,20,1523
43,1023,272,21,1523
45,1023,273,22,1523
47,1023,274,23,1523
49,1023,275,24,1523
51,1023,276,25,1523
53,1023,277,26,1523
55,1023,278,27,1523
57,1023,279,28,1523
59,1023,280,29,1523
61,1023,281,30,1523
63,1023,282,31,1523
65,1023,283,32,1523
67,1023,284,33,1523
69,1023,285,34,1523
71,1023,286,35,1523
73,1023,287,36,1523
75,1023,288,37,1523
77,1023,289,38,1523
79,1023,290,39,1523
81,1023,291,40,1523
83,1023,292,41,1523
85,1023,293,42,1523
87,1023,294,43,1523
89,1023,295,44,1523
91,1023,296,45,1523
93,1023,297,46,1523
95,1023,298,47,1523
97,1023,299,48,1523
99,1023,300,49,1523
101,1023,301,50,1523
103,1023,302,51,1523
105,1023,303,52,1523
107,1023,304,53,1523
109,1023,305,54,1523
111,1023,306,55,1523
113,1023,307,56,1523
115,1023,308,57,1523
117,1023,309,58,1523
119,1023,310,59,1523
121,1023,311,60,1523
123,1023,312,61,1523
125,1023,313,62,1523
127,1023,314,63,1523
129,1023,315,64,1523
131,1023,316,65,1523
133,1023,317,66,1523
135,1023,318,67,1523
137,1023,319,68,1523
139,1023,320,69,1523
141,1023,321,70,1523
143,1023,322,71,1523
145,1023,323,72,1523
147,1023,324,73,1523
149,1023,325,74,1523
151,1023,326,75,1523
153,1023,327,76,1523
155,1023,328,77,1523
157,1023,329,78,1523
159,1023,330,79,1523
161,1023,331,80,1523
163,1023,332,81,1523
165,1023,333,82,1523
