node_id,gp
0,0.893399
1,0.893399
2,0.893399
3,0.893399
4,0.893399
5,0.893399
6,0.893399
7,0.893399
8,0.893399
9,0.893399
10,0.893399
11,0.893399
12,0.893399
13,0.893399
14,0.893399
15,0.893399
16,0.893399
17,0.893399
18,0.893399
19,0.893399
20,0.893399
21,0.893399
22,0.893399
23,0.893399
24,0.893399
25,0.893399
26,0.893399
27,0.893399
28,0.893399
29,0.893399
30,0.893399
31,0.893399
32,0.893399
33,0.893399
34,0.893399
35,0.893399
36,0.893399
37,0.893399
38,0.893399
39,0.893399
40,0.893399
41,0.893399
42,0.893399
43,0.893399
44,0.893399
45,0.893399
46,0.893399
47,0.893399
48,0.893399
49,0.893399
50,0.893399
51,0.893399
52,0.893399
53,0.893399
54,0.893399
55,0.893399
56,0.893399
57,0.893399
58,0.893399
59,0.893399
60,0.893399
61,0.893399
62,0.893399
63,0.893399
64,0.893399
65,0.893399
66,0.893399
67,0.893399
68,0.893399
69,0.893399
70,0.893399
71,0.893399
72,0.893399
73,0.893399
74,0.893399
75,0.893399
76,0.893399
77,0.893399
78,0.893399
79,0.893399
80,0.893399
81,0.893399
82,0.893399
83,0.893399
84,0.893399
85,0.893399
86,0.893399
87,0.893399
88,0.893399
89,0.893399
90,0.893399
91,0.893399
92,0.893399
93,0.893399
94,0.893399
95,0.893399
96,0.893399
97,0.893399
98,0.893399
99,0.893399
100,0.893399
101,0.893399
102,0.893399
103,0.893399
104,0.893399
105,0.893399
106,0.893399
107,0.893399
108,0.893399
109,0.893399
110,0.893399
111,0.893399
112,0.893399
113,0.893399
114,0.893399
115,0.893399
116,0.893399
117,0.893399
118,0.893399
119,0.893399
120,0.893399
121,0.893399
122,0.893399
123,0.893399
124,0.893399
125,0.893399
126,0.893399
127,0.893399
128,0.893399
129,0.893399
130,0.893399
131,0.893399
132,0.893399
133,0.893399
134,0.893399
135,0.893399
136,0.893399
137,0.893399
138,0.893399
139,0.893399
140,0.893399
141,0.893399
142,0.893399
143,0.893399
144,0.893399
145,0.893399
146,0.893399
147,0.893399
148,0.893399
149,0.893399
150,0.893399
151,0.893399
152,0.893399
153,0.893399
154,0.893399
155,0.893399
156,0.893399
157,0.893399
158,0.893399
159,0.893399
160,0.893399
161,0.893399
162,0.893399
163,0.893399
164,0.893399
165,0.893399
166,0.893399
167,0.893399
168,0.893399
169,0.893399
170,0.893399
171,0.893399
172,0.893399
173,0.893399
174,0.893399
175,0.893399
176,0.893399
177,0.893399
178,0.893399
179,0.893399
180,0.893399
181,0.893399
182,0.893399
183,0.893399
184,0.893399
185,0.893399
186,0.893399
187,0.893399
188,0.893399
189,0.893399
190,0.893399
191,0.893399
192,0.893399
193,0.893399
194,0.893399
195,0.893399
196,0.893399
197,0.893399
198,0.893399
199,0.893399
200,0.893399
201,0.893399
202,0.893399
203,0.893399
204,0.893399
205,0.893399
206,0.893399
207,0.893399
208,0.893399
209,0.893399
210,0.893399
211,0.893399
212,0.893399
213,0.893399
214,0.893399
215,0.893399
216,0.893399
217,0.893399
218,0.893399
219,0.893399
220,0.893399
221,0.893399
222,0.893399
223,0.893399
224,0.893399
225,0.893399
226,0.893399
227,0.893399
228,0.893399
229,0.893399
230,0.893399
231,0.893399
232,0.893399
233,0.893399
234,0.893399
235,0.893399
236,0.893399
237,0.893399
238,0.893399
239,0.893399
240,0.893399
241,0.893399
242,0.893399
243,0.893399
244,0.893399
245,0.893399
246,0.893399
247,0.893399
248,0.893399
249,0.893399
250,0.893399
251,0.893399
252,0.893399
253,0.893399
254,0.893399
255,0.893399
256,0.893399
257,0.893399
258,0.893399
259,0.893399
260,0.893399
261,0.893399
262,0.893399
263,0.893399
264,0.893399
265,0.893399
266,0.893399
267,0.893399
268,0.893399
269,0.893399
270,0.893399
271,0.893399
272,0.893399
273,0.893399
274,0.893399
275,0.893399
276,0.893399
277,0.893399
278,0.893399
279,0.893399
280,0.893399
281,0.893399
282,0.893399
283,0.893399
284,0.893399
285,0.893399
286,0.893399
287,0.893399
288,0.893399
289,0.893399
290,0.893399
291,0.893399
292,0.893399
293,0.893399
294,0.893399
295,0.893399
296,0.893399
297,0.893399
298,0.893399
299,0.893399
300,0.893399
