flow_id,size,source,target,fct
190,1023,95,191,1212
1,1023,96,0,1212
3,1023,97,1,1213
5,1023,98,2,1213
7,1023,99,3,1213
9,1023,100,4,1213
11,1023,101,5,1213
13,1023,102,6,1213
15,1023,103,7,1213
17,1023,104,8,1213
19,1023,105,9,1213
21,1023,106,10,1213
23,1023,107,11,1213
25,1023,108,12,1213
27,1023,109,13,1213
29,1023,110,14,1213
31,1023,111,15,1213
33,1023,112,16,1213
35,1023,113,17,1213
37,1023,114,18,1213
39,1023,115,19,1213
41,1023,116,20,1213
43,1023,117,21,1213
45,1023,118,22,1213
47,1023,119,23,1213
49,1023,120,24,1213
51,1023,121,25,1213
53,1023,122,26,1213
55,1023,123,27,1213
57,1023,124,28,1213
59,1023,125,29,1213
61,1023,126,30,1213
63,1023,127,31,1213
65,1023,128,32,1213
67,1023,129,33,1213
69,1023,130,34,1213
71,1023,131,35,1213
73,1023,132,36,1213
75,1023,133,37,1213
77,1023,134,38,1213
79,1023,135,39,1213
81,1023,136,40,1213
83,1023,137,41,1213
85,1023,138,42,1213
87,1023,139,43,1213
89,1023,140,44,1213
91,1023,141,45,1213
93,1023,142,46,1213
95,1023,143,47,1213
97,1023,144,48,1213
99,1023,145,49,1213
101,1023,146,50,1213
103,1023,147,51,1213
105,1023,148,52,1213
107,1023,149,53,1213
109,1023,150,54,1213
111,1023,151,55,1213
113,1023,152,56,1213
115,1023,153,57,1213
117,1023,154,58,1213
119,1023,155,59,1213
121,1023,156,60,1213
123,1023,157,61,1213
125,1023,158,62,1213
127,1023,159,63,1213
129,1023,160,64,1213
131,1023,161,65,1213
133,1023,162,66,1213
135,1023,163,67,1213
137,1023,164,68,1213
139,1023,165,69,1213
141,1023,166,70,1213
143,1023,167,71,1213
145,1023,168,72,1213
147,1023,169,73,1213
149,1023,170,74,1213
151,1023,171,75,1213
153,1023,172,76,1213
155,1023,173,77,1213
157,1023,174,78,1213
159,1023,175,79,1213
161,1023,176,80,1213
163,1023,177,81,1213
165,1023,178,82,1213
167,1023,179,83,1213
169,1023,180,84,1213
171,1023,181,85,1213
173,1023,182,86,1213
175,1023,183,87,1213
177,1023,184,88,1213
179,1023,185,89,1213
181,1023,186,90,1213
183,1023,187,91,1213
185,1023,188,92,1213
187,1023,189,93,1213
189,1023,190,94,1213
191,1023,191,95,1213
0,1023,0,96,1213
2,1023,1,97,1213
4,1023,2,98,1213
6,1023,3,99,1213
8,1023,4,100,1213
10,1023,5,101,1213
12,1023,6,102,1213
14,1023,7,103,1213
16,1023,8,104,1213
18,1023,9,105,1213
20,1023,10,106,1213
22,1023,11,107,1213
24,1023,12,108,1213
26,1023,13,109,1213
28,1023,14,110,1213
30,1023,15,111,1213
32,1023,16,112,1213
34,1023,17,113,1213
36,1023,18,114,1213
38,1023,19,115,1213
40,1023,20,116,1213
42,1023,21,117,1213
44,1023,22,118,1213
46,1023,23,119,1213
48,1023,24,120,1213
50,1023,25,121,1213
52,1023,26,122,1213
54,1023,27,123,1213
56,1023,28,124,1213
58,1023,29,125,1213
60,1023,30,126,1213
62,1023,31,127,1213
64,1023,32,128,1213
66,1023,33,129,1213
68,1023,34,130,1213
70,1023,35,131,1213
72,1023,36,132,1213
74,1023,37,133,1213
76,1023,38,134,1213
78,1023,39,135,1213
80,1023,40,136,1213
82,1023,41,137,1213
84,1023,42,138,1213
86,1023,43,139,1213
88,1023,44,140,1213
90,1023,45,141,1213
92,1023,46,142,1213
94,1023,47,143,1213
96,1023,48,144,1213
98,1023,49,145,1213
100,1023,50,146,1213
102,1023,51,147,1213
104,1023,52,148,1213
106,1023,53,149,1213
108,1023,54,150,1213
110,1023,55,151,1213
112,1023,56,152,1213
114,1023,57,153,1213
116,1023,58,154,1213
118,1023,59,155,1213
120,1023,60,156,1213
122,1023,61,157,1213
124,1023,62,158,1213
126,1023,63,159,1213
128,1023,64,160,1213
130,1023,65,161,1213
132,1023,66,162,1213
134,1023,67,163,1213
136,1023,68,164,1213
138,1023,69,165,1213
140,1023,70,166,1213
142,1023,71,167,1213
144,1023,72,168,1213
146,1023,73,169,1213
148,1023,74,170,1213
150,1023,75,171,1213
152,1023,76,172,1213
154,1023,77,173,1213
156,1023,78,174,1213
158,1023,79,175,1213
160,1023,80,176,1213
162,1023,81,177,1213
164,1023,82,178,1213
166,1023,83,179,1213
168,1023,84,180,1213
170,1023,85,181,1213
172,1023,86,182,1213
174,1023,87,183,1213
176,1023,88,184,1213
178,1023,89,185,1213
180,1023,90,186,1213
182,1023,91,187,1213
184,1023,92,188,1213
186,1023,93,189,1213
188,1023,94,190,1213
