flow_id,size,source,target,fct
1,1023,250,0,1520
3,1023,251,1,1521
5,1023,252,2,1521
7,1023,253,3,1521
9,1023,254,4,1521
11,1023,255,5,1521
13,1023,256,6,1521
15,1023,257,7,1521
17,1023,258,8,1521
19,1023,259,9,1521
21,1023,260,10,1521
23,1023,261,11,1521
25,1023,262,12,1521
27,1023,263,13,1521
29,1023,264,14,1521
31,1023,265,15,1521
33,1023,266,16,1521
35,1023,267,17,1521
37,1023,268,18,1521
39,1023,269,19,1521
41,1023,270,20,1521
43,1023,271,21,1521
45,1023,272,22,1521
47,1023,273,23,1521
49,1023,274,24,1521
51,1023,275,25,1521
53,1023,276,26,1521
55,1023,277,27,1521
57,1023,278,28,1521
59,1023,279,29,1521
61,1023,280,30,1521
63,1023,281,31,1521
65,1023,282,32,1521
67,1023,283,33,1521
69,1023,284,34,1521
71,1023,285,35,1521
73,1023,286,36,1521
75,1023,287,37,1521
77,1023,288,38,1521
79,1023,289,39,1521
81,1023,290,40,1521
83,1023,291,41,1521
85,1023,292,42,1521
87,1023,293,43,1521
89,1023,294,44,1521
91,1023,295,45,1521
93,1023,296,46,1521
95,1023,297,47,1521
97,1023,298,48,1521
99,1023,299,49,1521
101,1023,300,50,1521
103,1023,301,51,1521
105,1023,302,52,1521
107,1023,303,53,1521
109,1023,304,54,1521
111,1023,305,55,1521
113,1023,306,56,1521
115,1023,307,57,1521
117,1023,308,58,1521
119,1023,309,59,1521
121,1023,310,60,1521
123,1023,311,61,1521
125,1023,312,62,1521
127,1023,313,63,1521
129,1023,314,64,1521
131,1023,315,65,1521
133,1023,316,66,1521
135,1023,317,67,1521
137,1023,318,68,1521
139,1023,319,69,1521
141,1023,320,70,1521
143,1023,321,71,1521
145,1023,322,72,1521
147,1023,323,73,1521
149,1023,324,74,1521
151,1023,325,75,1521
153,1023,326,76,1521
155,1023,327,77,1521
157,1023,328,78,1521
159,1023,329,79,1521
161,1023,330,80,1521
163,1023,331,81,1521
165,1023,332,82,1521
167,1023,333,83,1521
169,1023,334,84,1521
171,1023,335,85,1521
173,1023,336,86,1521
175,1023,337,87,1521
177,1023,338,88,1521
179,1023,339,89,1521
181,1023,340,90,1521
183,1023,341,91,1521
185,1023,342,92,1521
187,1023,343,93,1521
189,1023,344,94,1521
191,1023,345,95,1521
193,1023,346,96,1521
195,1023,347,97,1521
197,1023,348,98,1521
199,1023,349,99,1521
201,1023,350,100,1521
203,1023,351,101,1521
205,1023,352,102,1521
207,1023,353,103,1521
209,1023,354,104,1521
211,1023,355,105,1521
213,1023,356,106,1521
215,1023,357,107,1521
217,1023,358,108,1521
219,1023,359,109,1521
221,1023,360,110,1521
223,1023,361,111,1521
225,1023,362,112,1521
227,1023,363,113,1521
229,1023,364,114,1521
231,1023,365,115,1521
233,1023,366,116,1521
235,1023,367,117,1521
237,1023,368,118,1521
239,1023,369,119,1521
241,1023,370,120,1521
243,1023,371,121,1521
245,1023,372,122,1521
247,1023,373,123,1521
249,1023,374,124,1521
251,1023,375,125,1521
253,1023,376,126,1521
255,1023,377,127,1521
257,1023,378,128,1521
259,1023,379,129,1521
261,1023,380,130,1521
263,1023,381,131,1521
265,1023,382,132,1521
267,1023,383,133,1521
269,1023,384,134,1521
271,1023,385,135,1521
273,1023,386,136,1521
275,1023,387,137,1521
277,1023,388,138,1521
279,1023,389,139,1521
281,1023,390,140,1521
283,1023,391,141,1521
285,1023,392,142,1521
287,1023,393,143,1521
289,1023,394,144,1521
291,1023,395,145,1521
293,1023,396,146,1521
295,1023,397,147,1521
297,1023,398,148,1521
299,1023,399,149,1521
301,1023,400,150,1521
303,1023,401,151,1521
305,1023,402,152,1521
307,1023,403,153,1521
309,1023,404,154,1521
311,1023,405,155,1521
313,1023,406,156,1521
315,1023,407,157,1521
317,1023,408,158,1521
319,1023,409,159,1521
321,1023,410,160,1521
323,1023,411,161,1521
325,1023,412,162,1521
327,1023,413,163,1521
329,1023,414,164,1521
331,1023,415,165,1521
333,1023,416,166,1521
335,1023,417,167,1521
337,1023,418,168,1521
339,1023,419,169,1521
341,1023,420,170,1521
343,1023,421,171,1521
345,1023,422,172,1521
347,1023,423,173,1521
349,1023,424,174,1521
351,1023,425,175,1521
353,1023,426,176,1521
355,1023,427,177,1521
357,1023,428,178,1521
359,1023,429,179,1521
361,1023,430,180,1521
363,1023,431,181,1521
365,1023,432,182,1521
367,1023,433,183,1521
369,1023,434,184,1521
371,1023,435,185,1521
373,1023,436,186,1521
375,1023,437,187,1521
377,1023,438,188,1521
379,1023,439,189,1521
381,1023,440,190,1521
383,1023,441,191,1521
385,1023,442,192,1521
387,1023,443,193,1521
389,1023,444,194,1521
391,1023,445,195,1521
393,1023,446,196,1521
395,1023,447,197,1521
397,1023,448,198,1521
399,1023,449,199,1521
401,1023,450,200,1521
403,1023,451,201,1521
405,1023,452,202,1521
407,1023,453,203,1521
409,1023,454,204,1521
411,1023,455,205,1521
413,1023,456,206,1521
415,1023,457,207,1521
417,1023,458,208,1521
419,1023,459,209,1521
421,1023,460,210,1521
423,1023,461,211,1521
425,1023,462,212,1521
427,1023,463,213,1521
429,1023,464,214,1521
431,1023,465,215,1521
433,1023,466,216,1521
435,1023,467,217,1521
437,1023,468,218,1521
439,1023,469,219,1521
441,1023,470,220,1521
443,1023,471,221,1521
445,1023,472,222,1521
447,1023,473,223,1521
449,1023,474,224,1521
451,1023,475,225,1521
453,1023,476,226,1521
455,1023,477,227,1521
457,1023,478,228,1521
459,1023,479,229,1521
461,1023,480,230,1521
463,1023,481,231,1521
465,1023,482,232,1521
467,1023,483,233,1521
469,1023,484,234,1521
471,1023,485,235,1521
473,1023,486,236,1521
475,1023,487,237,1521
477,1023,488,238,1521
479,1023,489,239,1521
481,1023,490,240,1521
483,1023,491,241,1521
485,1023,492,242,1521
487,1023,493,243,1521
489,1023,494,244,1521
491,1023,495,245,1521
493,1023,496,246,1521
495,1023,497,247,1521
497,1023,498,248,1521
499,1023,499,249,1521
0,1023,0,250,1521
2,1023,1,251,1521
4,1023,2,252,1521
6,1023,3,253,1521
8,1023,4,254,1521
10,1023,5,255,1521
12,1023,6,256,1521
14,1023,7,257,1521
16,1023,8,258,1521
18,1023,9,259,1521
20,1023,10,260,1521
22,1023,11,261,1521
24,1023,12,262,1521
26,1023,13,263,1521
28,1023,14,264,1521
30,1023,15,265,1521
32,1023,16,266,1521
34,1023,17,267,1521
36,1023,18,268,1521
38,1023,19,269,1521
40,1023,20,270,1521
42,1023,21,271,1521
44,1023,22,272,1521
46,1023,23,273,1521
48,1023,24,274,1521
50,1023,25,275,1521
52,1023,26,276,1521
54,1023,27,277,1521
56,1023,28,278,1521
58,1023,29,279,1521
60,1023,30,280,1521
62,1023,31,281,1521
64,1023,32,282,1521
66,1023,33,283,1521
68,1023,34,284,1521
70,1023,35,285,1521
72,1023,36,286,1521
74,1023,37,287,1521
76,1023,38,288,1521
78,1023,39,289,1521
80,1023,40,290,1521
82,1023,41,291,1521
84,1023,42,292,1521
86,1023,43,293,1521
88,1023,44,294,1521
90,1023,45,295,1521
92,1023,46,296,1521
94,1023,47,297,1521
96,1023,48,298,1521
98,1023,49,299,1521
100,1023,50,300,1521
102,1023,51,301,1521
104,1023,52,302,1521
106,1023,53,303,1521
108,1023,54,304,1521
110,1023,55,305,1521
112,1023,56,306,1521
114,1023,57,307,1521
116,1023,58,308,1521
118,1023,59,309,1521
120,1023,60,310,1521
122,1023,61,311,1521
124,1023,62,312,1521
126,1023,63,313,1521
128,1023,64,314,1521
130,1023,65,315,1521
132,1023,66,316,1521
134,1023,67,317,1521
136,1023,68,318,1521
138,1023,69,319,1521
140,1023,70,320,1521
142,1023,71,321,1521
144,1023,72,322,1521
146,1023,73,323,1521
148,1023,74,324,1521
150,1023,75,325,1521
152,1023,76,326,1521
154,1023,77,327,1521
156,1023,78,328,1521
158,1023,79,329,1521
160,1023,80,330,1521
162,1023,81,331,1521
164,1023,82,332,1521
166,1023,83,333,1521
168,1023,84,334,1521
170,1023,85,335,1521
172,1023,86,336,1521
174,1023,87,337,1521
176,1023,88,338,1521
178,1023,89,339,1521
180,1023,90,340,1521
182,1023,91,341,1521
184,1023,92,342,1521
186,1023,93,343,1521
188,1023,94,344,1521
190,1023,95,345,1521
192,1023,96,346,1521
194,1023,97,347,1521
196,1023,98,348,1521
198,1023,99,349,1521
200,1023,100,350,1521
202,1023,101,351,1521
204,1023,102,352,1521
206,1023,103,353,1521
208,1023,104,354,1521
210,1023,105,355,1521
212,1023,106,356,1521
214,1023,107,357,1521
