flow_id,size,source,target,fct
1,1023,118,0,1256
3,1023,119,1,1257
5,1023,120,2,1257
7,1023,121,3,1257
9,1023,122,4,1257
11,1023,123,5,1257
13,1023,124,6,1257
15,1023,125,7,1257
17,1023,126,8,1257
19,1023,127,9,1257
21,1023,128,10,1257
23,1023,129,11,1257
25,1023,130,12,1257
27,1023,131,13,1257
29,1023,132,14,1257
31,1023,133,15,1257
33,1023,134,16,1257
35,1023,135,17,1257
37,1023,136,18,1257
39,1023,137,19,1257
41,1023,138,20,1257
43,1023,139,21,1257
45,1023,140,22,1257
47,1023,141,23,1257
49,1023,142,24,1257
51,1023,143,25,1257
53,1023,144,26,1257
55,1023,145,27,1257
57,1023,146,28,1257
59,1023,147,29,1257
61,1023,148,30,1257
63,1023,149,31,1257
65,1023,150,32,1257
67,1023,151,33,1257
69,1023,152,34,1257
71,1023,153,35,1257
73,1023,154,36,1257
75,1023,155,37,1257
77,1023,156,38,1257
79,1023,157,39,1257
81,1023,158,40,1257
83,1023,159,41,1257
85,1023,160,42,1257
87,1023,161,43,1257
89,1023,162,44,1257
91,1023,163,45,1257
93,1023,164,46,1257
95,1023,165,47,1257
97,1023,166,48,1257
99,1023,167,49,1257
101,1023,168,50,1257
103,1023,169,51,1257
105,1023,170,52,1257
107,1023,171,53,1257
109,1023,172,54,1257
111,1023,173,55,1257
113,1023,174,56,1257
115,1023,175,57,1257
117,1023,176,58,1257
119,1023,177,59,1257
121,1023,178,60,1257
123,1023,179,61,1257
125,1023,180,62,1257
127,1023,181,63,1257
129,1023,182,64,1257
131,1023,183,65,1257
133,1023,184,66,1257
135,1023,185,67,1257
137,1023,186,68,1257
139,1023,187,69,1257
141,1023,188,70,1257
143,1023,189,71,1257
145,1023,190,72,1257
147,1023,191,73,1257
149,1023,192,74,1257
151,1023,193,75,1257
153,1023,194,76,1257
155,1023,195,77,1257
157,1023,196,78,1257
159,1023,197,79,1257
161,1023,198,80,1257
163,1023,199,81,1257
165,1023,200,82,1257
167,1023,201,83,1257
169,1023,202,84,1257
171,1023,203,85,1257
173,1023,204,86,1257
175,1023,205,87,1257
177,1023,206,88,1257
179,1023,207,89,1257
181,1023,208,90,1257
183,1023,209,91,1257
185,1023,210,92,1257
187,1023,211,93,1257
189,1023,212,94,1257
191,1023,213,95,1257
193,1023,214,96,1257
195,1023,215,97,1257
197,1023,216,98,1257
199,1023,217,99,1257
201,1023,218,100,1257
203,1023,219,101,1257
205,1023,220,102,1257
207,1023,221,103,1257
209,1023,222,104,1257
211,1023,223,105,1257
213,1023,224,106,1257
215,1023,225,107,1257
217,1023,226,108,1257
219,1023,227,109,1257
221,1023,228,110,1257
223,1023,229,111,1257
225,1023,230,112,1257
227,1023,231,113,1257
229,1023,232,114,1257
231,1023,233,115,1257
233,1023,234,116,1257
235,1023,235,117,1257
0,1023,0,118,1257
2,1023,1,119,1257
4,1023,2,120,1257
6,1023,3,121,1257
8,1023,4,122,1257
10,1023,5,123,1257
12,1023,6,124,1257
14,1023,7,125,1257
16,1023,8,126,1257
18,1023,9,127,1257
20,1023,10,128,1257
22,1023,11,129,1257
24,1023,12,130,1257
26,1023,13,131,1257
28,1023,14,132,1257
30,1023,15,133,1257
32,1023,16,134,1257
34,1023,17,135,1257
36,1023,18,136,1257
38,1023,19,137,1257
40,1023,20,138,1257
42,1023,21,139,1257
44,1023,22,140,1257
46,1023,23,141,1257
48,1023,24,142,1257
50,1023,25,143,1257
52,1023,26,144,1257
54,1023,27,145,1257
56,1023,28,146,1257
58,1023,29,147,1257
60,1023,30,148,1257
62,1023,31,149,1257
64,1023,32,150,1257
66,1023,33,151,1257
68,1023,34,152,1257
70,1023,35,153,1257
72,1023,36,154,1257
74,1023,37,155,1257
76,1023,38,156,1257
78,1023,39,157,1257
80,1023,40,158,1257
82,1023,41,159,1257
84,1023,42,160,1257
86,1023,43,161,1257
88,1023,44,162,1257
90,1023,45,163,1257
92,1023,46,164,1257
94,1023,47,165,1257
96,1023,48,166,1257
98,1023,49,167,1257
100,1023,50,168,1257
102,1023,51,169,1257
104,1023,52,170,1257
106,1023,53,171,1257
108,1023,54,172,1257
110,1023,55,173,1257
112,1023,56,174,1257
114,1023,57,175,1257
116,1023,58,176,1257
118,1023,59,177,1257
120,1023,60,178,1257
122,1023,61,179,1257
124,1023,62,180,1257
126,1023,63,181,1257
128,1023,64,182,1257
