flow_id,size,source,target,fct
466,1023,233,467,1488
1,1023,234,0,1488
3,1023,235,1,1489
5,1023,236,2,1489
7,1023,237,3,1489
9,1023,238,4,1489
11,1023,239,5,1489
13,1023,240,6,1489
15,1023,241,7,1489
17,1023,242,8,1489
19,1023,243,9,1489
21,1023,244,10,1489
23,1023,245,11,1489
25,1023,246,12,1489
27,1023,247,13,1489
29,1023,248,14,1489
31,1023,249,15,1489
33,1023,250,16,1489
35,1023,251,17,1489
37,1023,252,18,1489
39,1023,253,19,1489
41,1023,254,20,1489
43,1023,255,21,1489
45,1023,256,22,1489
47,1023,257,23,1489
49,1023,258,24,1489
51,1023,259,25,1489
53,1023,260,26,1489
55,1023,261,27,1489
57,1023,262,28,1489
59,1023,263,29,1489
61,1023,264,30,1489
63,1023,265,31,1489
65,1023,266,32,1489
67,1023,267,33,1489
69,1023,268,34,1489
71,1023,269,35,1489
73,1023,270,36,1489
75,1023,271,37,1489
77,1023,272,38,1489
79,1023,273,39,1489
81,1023,274,40,1489
83,1023,275,41,1489
85,1023,276,42,1489
87,1023,277,43,1489
89,1023,278,44,1489
91,1023,279,45,1489
93,1023,280,46,1489
95,1023,281,47,1489
97,1023,282,48,1489
99,1023,283,49,1489
101,1023,284,50,1489
103,1023,285,51,1489
105,1023,286,52,1489
107,1023,287,53,1489
109,1023,288,54,1489
111,1023,289,55,1489
113,1023,290,56,1489
115,1023,291,57,1489
117,1023,292,58,1489
119,1023,293,59,1489
121,1023,294,60,1489
123,1023,295,61,1489
125,1023,296,62,1489
127,1023,297,63,1489
129,1023,298,64,1489
131,1023,299,65,1489
133,1023,300,66,1489
135,1023,301,67,1489
137,1023,302,68,1489
139,1023,303,69,1489
141,1023,304,70,1489
143,1023,305,71,1489
145,1023,306,72,1489
147,1023,307,73,1489
149,1023,308,74,1489
151,1023,309,75,1489
153,1023,310,76,1489
155,1023,311,77,1489
157,1023,312,78,1489
159,1023,313,79,1489
161,1023,314,80,1489
163,1023,315,81,1489
165,1023,316,82,1489
167,1023,317,83,1489
169,1023,318,84,1489
171,1023,319,85,1489
173,1023,320,86,1489
175,1023,321,87,1489
177,1023,322,88,1489
179,1023,323,89,1489
181,1023,324,90,1489
183,1023,325,91,1489
185,1023,326,92,1489
187,1023,327,93,1489
189,1023,328,94,1489
191,1023,329,95,1489
193,1023,330,96,1489
195,1023,331,97,1489
197,1023,332,98,1489
199,1023,333,99,1489
201,1023,334,100,1489
203,1023,335,101,1489
205,1023,336,102,1489
207,1023,337,103,1489
209,1023,338,104,1489
211,1023,339,105,1489
213,1023,340,106,1489
215,1023,341,107,1489
217,1023,342,108,1489
219,1023,343,109,1489
221,1023,344,110,1489
223,1023,345,111,1489
225,1023,346,112,1489
227,1023,347,113,1489
229,1023,348,114,1489
231,1023,349,115,1489
233,1023,350,116,1489
235,1023,351,117,1489
237,1023,352,118,1489
239,1023,353,119,1489
241,1023,354,120,1489
243,1023,355,121,1489
245,1023,356,122,1489
247,1023,357,123,1489
249,1023,358,124,1489
251,1023,359,125,1489
253,1023,360,126,1489
255,1023,361,127,1489
257,1023,362,128,1489
259,1023,363,129,1489
261,1023,364,130,1489
263,1023,365,131,1489
265,1023,366,132,1489
267,1023,367,133,1489
269,1023,368,134,1489
271,1023,369,135,1489
273,1023,370,136,1489
275,1023,371,137,1489
277,1023,372,138,1489
279,1023,373,139,1489
281,1023,374,140,1489
283,1023,375,141,1489
285,1023,376,142,1489
287,1023,377,143,1489
289,1023,378,144,1489
291,1023,379,145,1489
293,1023,380,146,1489
295,1023,381,147,1489
297,1023,382,148,1489
299,1023,383,149,1489
301,1023,384,150,1489
303,1023,385,151,1489
305,1023,386,152,1489
307,1023,387,153,1489
309,1023,388,154,1489
311,1023,389,155,1489
313,1023,390,156,1489
315,1023,391,157,1489
317,1023,392,158,1489
319,1023,393,159,1489
321,1023,394,160,1489
323,1023,395,161,1489
325,1023,396,162,1489
327,1023,397,163,1489
329,1023,398,164,1489
