flow_id,size,source,target,fct
1,1023,471,0,1962
3,1023,472,1,1963
5,1023,473,2,1963
7,1023,474,3,1963
9,1023,475,4,1963
11,1023,476,5,1963
13,1023,477,6,1963
15,1023,478,7,1963
17,1023,479,8,1963
19,1023,480,9,1963
21,1023,481,10,1963
23,1023,482,11,1963
25,1023,483,12,1963
27,1023,484,13,1963
29,1023,485,14,1963
31,1023,486,15,1963
33,1023,487,16,1963
35,1023,488,17,1963
37,1023,489,18,1963
39,1023,490,19,1963
41,1023,491,20,1963
43,1023,492,21,1963
45,1023,493,22,1963
47,1023,494,23,1963
49,1023,495,24,1963
51,1023,496,25,1963
53,1023,497,26,1963
55,1023,498,27,1963
57,1023,499,28,1963
59,1023,500,29,1963
61,1023,501,30,1963
63,1023,502,31,1963
65,1023,503,32,1963
67,1023,504,33,1963
69,1023,505,34,1963
71,1023,506,35,1963
73,1023,507,36,1963
75,1023,508,37,1963
77,1023,509,38,1963
79,1023,510,39,1963
81,1023,511,40,1963
83,1023,512,41,1963
85,1023,513,42,1963
87,1023,514,43,1963
89,1023,515,44,1963
91,1023,516,45,1963
93,1023,517,46,1963
95,1023,518,47,1963
97,1023,519,48,1963
99,1023,520,49,1963
101,1023,521,50,1963
103,1023,522,51,1963
105,1023,523,52,1963
107,1023,524,53,1963
109,1023,525,54,1963
111,1023,526,55,1963
113,1023,527,56,1963
115,1023,528,57,1963
117,1023,529,58,1963
119,1023,530,59,1963
121,1023,531,60,1963
123,1023,532,61,1963
125,1023,533,62,1963
127,1023,534,63,1963
129,1023,535,64,1963
131,1023,536,65,1963
133,1023,537,66,1963
135,1023,538,67,1963
137,1023,539,68,1963
139,1023,540,69,1963
141,1023,541,70,1963
143,1023,542,71,1963
145,1023,543,72,1963
147,1023,544,73,1963
149,1023,545,74,1963
151,1023,546,75,1963
153,1023,547,76,1963
155,1023,548,77,1963
157,1023,549,78,1963
159,1023,550,79,1963
161,1023,551,80,1963
163,1023,552,81,1963
165,1023,553,82,1963
167,1023,554,83,1963
169,1023,555,84,1963
