node_id,gp
0,0.617604
1,0.617604
2,0.617604
3,0.617604
4,0.617604
5,0.617604
6,0.617604
7,0.617604
8,0.617604
9,0.617604
10,0.617604
11,0.617604
12,0.617604
13,0.617604
14,0.617604
15,0.617604
16,0.617604
17,0.617604
18,0.617604
19,0.617604
20,0.617604
21,0.617604
22,0.617604
23,0.617604
24,0.617604
25,0.617604
26,0.617604
27,0.617604
28,0.617604
29,0.617604
30,0.617604
31,0.617604
32,0.617604
33,0.617604
34,0.617604
35,0.617604
36,0.617604
37,0.617604
38,0.617604
39,0.617604
40,0.617604
41,0.617604
42,0.617604
43,0.617604
44,0.617604
45,0.617604
46,0.617604
47,0.617604
48,0.617604
49,0.617604
50,0.617604
51,0.617604
52,0.617604
53,0.617604
54,0.617604
55,0.617604
56,0.617604
57,0.617604
58,0.617604
59,0.617604
60,0.617604
61,0.617604
62,0.617604
63,0.617604
64,0.617604
65,0.617604
66,0.617604
67,0.617604
68,0.617604
69,0.617604
70,0.617604
71,0.617604
72,0.617604
73,0.617604
74,0.617604
75,0.617604
76,0.617604
77,0.617604
78,0.617604
79,0.617604
80,0.617604
81,0.617604
82,0.617604
83,0.617604
84,0.617604
85,0.617604
86,0.617604
87,0.617604
88,0.617604
89,0.617604
90,0.617604
91,0.617604
92,0.617604
93,0.617604
94,0.617604
95,0.617604
96,0.617604
97,0.617604
98,0.617604
99,0.617604
100,0.617604
101,0.617604
102,0.617604
103,0.617604
104,0.617604
105,0.617604
106,0.617604
107,0.617604
108,0.617604
109,0.617604
110,0.617604
111,0.617604
112,0.617604
113,0.617604
114,0.617604
115,0.617604
116,0.617604
117,0.617604
118,0.617604
119,0.617604
120,0.617604
121,0.617604
122,0.617604
123,0.617604
124,0.617604
125,0.617604
126,0.617604
127,0.617604
128,0.617604
129,0.617604
130,0.617604
131,0.617604
132,0.617604
133,0.617604
134,0.617604
135,0.617604
136,0.617604
137,0.617604
138,0.617604
139,0.617604
140,0.617604
141,0.617604
142,0.617604
143,0.617604
144,0.617604
145,0.617604
146,0.617604
147,0.617604
148,0.617604
149,0.617604
150,0.617604
151,0.617604
152,0.617604
153,0.617604
154,0.617604
155,0.617604
156,0.617604
157,0.617604
158,0.617604
159,0.617604
160,0.617604
161,0.617604
162,0.617604
163,0.617604
164,0.617604
165,0.617604
166,0.617604
167,0.617604
168,0.617604
169,0.617604
170,0.617604
171,0.617604
172,0.617604
173,0.617604
174,0.617604
175,0.617604
176,0.617604
177,0.617604
178,0.617604
179,0.617604
180,0.617604
181,0.617604
182,0.617604
183,0.617604
184,0.617604
185,0.617604
186,0.617604
187,0.617604
188,0.617604
189,0.617604
190,0.617604
191,0.617604
192,0.617604
193,0.617604
194,0.617604
195,0.617604
196,0.617604
197,0.617604
198,0.617604
199,0.617604
200,0.617604
201,0.617604
202,0.617604
203,0.617604
204,0.617604
205,0.617604
206,0.617604
207,0.617604
208,0.617604
209,0.617604
210,0.617604
211,0.617604
212,0.617604
213,0.617604
214,0.617604
215,0.617604
216,0.617604
217,0.617604
218,0.617604
219,0.617604
220,0.617604
221,0.617604
222,0.617604
223,0.617604
224,0.617604
225,0.617604
226,0.617604
227,0.617604
228,0.617604
229,0.617604
230,0.617604
231,0.617604
232,0.617604
233,0.617604
234,0.617604
235,0.617604
236,0.617604
237,0.617604
238,0.617604
239,0.617604
240,0.617604
241,0.617604
242,0.118337
243,0.118337
244,0.118337
245,0.118337
246,0.118337
247,0.118337
248,0.118337
249,0.118337
250,0.118337
251,0.118337
252,0.118337
253,0.118337
254,0.118337
255,0.118337
256,0.118337
257,0.118337
258,0.118337
259,0.118337
260,0.118337
261,0.118337
262,0.118337
263,0.118337
264,0.118337
265,0.118337
266,0.118337
267,0.118337
268,0.118337
269,0.118337
270,0.118337
271,0.118337
272,0.118337
273,0.118337
274,0.118337
275,0.118337
276,0.118337
277,0.118337
278,0.118337
279,0.118337
280,0.118337
281,0.118337
282,0.118337
283,0.118337
284,0.118337
285,0.118337
286,0.118337
287,0.118337
288,0.118337
289,0.118337
290,0.118337
291,0.118337
292,0.118337
293,0.118337
294,0.118337
295,0.118337
296,0.118337
297,0.118337
298,0.118337
299,0.118337
300,0.118337
301,0.118337
302,0.118337
303,0.118337
304,0.118337
305,0.118337
306,0.118337
307,0.118337
308,0.118337
309,0.118337
310,0.118337
311,0.118337
312,0.118337
313,0.118337
314,0.118337
315,0.118337
316,0.118337
317,0.118337
318,0.118337
319,0.118337
320,0.118337
321,0.118337
322,0.118337
323,0.118337
324,0.118337
325,0.118337
326,0.118337
327,0.118337
328,0.118337
329,0.118337
330,0.118337
331,0.118337
332,0.118337
333,0.118337
334,0.118337
335,0.118337
336,0.118337
337,0.118337
338,0.118337
339,0.118337
340,0.118337
341,0.118337
342,0.118337
343,0.118337
344,0.118337
345,0.118337
346,0.118337
347,0.118337
348,0.118337
349,0.118337
350,0.118337
351,0.118337
352,0.118337
353,0.118337
354,0.118337
355,0.118337
356,0.118337
357,0.118337
358,0.118337
359,0.118337
360,0.118337
361,0.118337
362,0.118337
363,0.118337
364,0.118337
365,0.118337
366,0.118337
367,0.118337
368,0.118337
369,0.118337
370,0.118337
371,0.118337
372,0.118337
373,0.118337
374,0.118337
375,0.118337
376,0.118337
377,0.118337
378,0.118337
379,0.118337
380,0.118337
381,0.118337
382,0.118337
383,0.118337
384,0.118337
385,0.118337
386,0.118337
387,0.118337
388,0.118337
389,0.118337
390,0.118337
391,0.118337
392,0.118337
393,0.118337
394,0.118337
395,0.118337
396,0.118337
397,0.118337
398,0.118337
399,0.118337
400,0.118337
401,0.118337
402,0.118337
403,0.118337
404,0.118337
405,0.118337
406,0.118337
407,0.118337
408,0.118337
409,0.118337
410,0.118337
411,0.118337
412,0.118337
413,0.118337
414,0.118337
415,0.118337
416,0.118337
417,0.118337
418,0.118337
419,0.118337
420,0.118337
421,0.118337
422,0.118337
423,0.118337
424,0.118337
425,0.118337
426,0.118337
427,0.118337
428,0.118337
429,0.118337
430,0.118337
431,0.118337
432,0.118337
433,0.118337
434,0.118337
435,0.118337
436,0.118337
437,0.118337
438,0.118337
439,0.118337
440,0.118337
441,0.118337
442,0.118337
443,0.118337
444,0.118337
445,0.118337
446,0.118337
447,0.118337
448,0.118337
449,0.118337
450,0.118337
451,0.118337
452,0.118337
453,0.118337
454,0.118337
455,0.118337
456,0.118337
457,0.118337
458,0.118337
459,0.118337
460,0.118337
461,0.118337
462,0.118337
463,0.118337
464,0.118337
465,0.118337
466,0.118337
467,0.118337
468,0.118337
469,0.118337
470,0.118337
471,0.118337
472,0.118337
473,0.118337
474,0.118337
475,0.118337
476,0.118337
477,0.118337
478,0.118337
479,0.118337
480,0.118337
481,0.118337
482,0.118337
483,0.118337
484,0.118337
485,0.118337
486,0.118337
487,0.118337
488,0.118337
489,0.118337
490,0.118337
491,0.118337
492,0.118337
493,0.118337
494,0.118337
495,0.118337
496,0.118337
497,0.118337
498,0.118337
499,0.118337
500,0.118337
501,0.118337
502,0.118337
503,0.118337
504,0.118337
505,0.118337
506,0.118337
507,0.118337
508,0.118337
509,0.118337
510,0.118337
511,0.118337
512,0.118337
513,0.118337
514,0.118337
515,0.118337
516,0.118337
517,0.118337
518,0.118337
519,0.118337
520,0.118337
521,0.118337
522,0.118337
523,0.118337
524,0.118337
525,0.118337
526,0.118337
527,0.118337
528,0.118337
529,0.118337
530,0.118337
531,0.118337
532,0.118337
533,0.118337
534,0.118337
535,0.118337
536,0.118337
537,0.118337
538,0.118337
539,0.118337
540,0.118337
541,0.118337
542,0.118337
543,0.118337
544,0.118337
545,0.118337
546,0.118337
547,0.118337
548,0.118337
549,0.118337
550,0.118337
551,0.118337
552,0.118337
553,0.118337
554,0.118337
555,0.118337
556,0.118337
557,0.118337
558,0.118337
559,0.118337
560,0.118337
561,0.118337
562,0.118337
563,0.118337
