flow_id,size,source,target,fct
1,1023,242,0,1504
3,1023,243,1,1505
5,1023,244,2,1505
7,1023,245,3,1505
9,1023,246,4,1505
11,1023,247,5,1505
13,1023,248,6,1505
15,1023,249,7,1505
17,1023,250,8,1505
19,1023,251,9,1505
21,1023,252,10,1505
23,1023,253,11,1505
25,1023,254,12,1505
27,1023,255,13,1505
29,1023,256,14,1505
31,1023,257,15,1505
33,1023,258,16,1505
35,1023,259,17,1505
37,1023,260,18,1505
39,1023,261,19,1505
41,1023,262,20,1505
43,1023,263,21,1505
45,1023,264,22,1505
47,1023,265,23,1505
49,1023,266,24,1505
51,1023,267,25,1505
53,1023,268,26,1505
55,1023,269,27,1505
57,1023,270,28,1505
59,1023,271,29,1505
61,1023,272,30,1505
63,1023,273,31,1505
65,1023,274,32,1505
67,1023,275,33,1505
69,1023,276,34,1505
71,1023,277,35,1505
73,1023,278,36,1505
75,1023,279,37,1505
77,1023,280,38,1505
79,1023,281,39,1505
81,1023,282,40,1505
83,1023,283,41,1505
85,1023,284,42,1505
87,1023,285,43,1505
89,1023,286,44,1505
91,1023,287,45,1505
93,1023,288,46,1505
95,1023,289,47,1505
97,1023,290,48,1505
99,1023,291,49,1505
101,1023,292,50,1505
103,1023,293,51,1505
105,1023,294,52,1505
107,1023,295,53,1505
109,1023,296,54,1505
111,1023,297,55,1505
113,1023,298,56,1505
115,1023,299,57,1505
117,1023,300,58,1505
119,1023,301,59,1505
121,1023,302,60,1505
123,1023,303,61,1505
125,1023,304,62,1505
127,1023,305,63,1505
129,1023,306,64,1505
131,1023,307,65,1505
133,1023,308,66,1505
135,1023,309,67,1505
137,1023,310,68,1505
139,1023,311,69,1505
141,1023,312,70,1505
143,1023,313,71,1505
145,1023,314,72,1505
147,1023,315,73,1505
149,1023,316,74,1505
151,1023,317,75,1505
153,1023,318,76,1505
155,1023,319,77,1505
157,1023,320,78,1505
159,1023,321,79,1505
161,1023,322,80,1505
163,1023,323,81,1505
165,1023,324,82,1505
167,1023,325,83,1505
169,1023,326,84,1505
171,1023,327,85,1505
173,1023,328,86,1505
175,1023,329,87,1505
177,1023,330,88,1505
179,1023,331,89,1505
181,1023,332,90,1505
183,1023,333,91,1505
185,1023,334,92,1505
187,1023,335,93,1505
189,1023,336,94,1505
191,1023,337,95,1505
193,1023,338,96,1505
195,1023,339,97,1505
197,1023,340,98,1505
199,1023,341,99,1505
201,1023,342,100,1505
203,1023,343,101,1505
205,1023,344,102,1505
207,1023,345,103,1505
209,1023,346,104,1505
211,1023,347,105,1505
213,1023,348,106,1505
215,1023,349,107,1505
217,1023,350,108,1505
219,1023,351,109,1505
221,1023,352,110,1505
223,1023,353,111,1505
225,1023,354,112,1505
227,1023,355,113,1505
229,1023,356,114,1505
231,1023,357,115,1505
233,1023,358,116,1505
235,1023,359,117,1505
237,1023,360,118,1505
239,1023,361,119,1505
241,1023,362,120,1505
243,1023,363,121,1505
245,1023,364,122,1505
247,1023,365,123,1505
249,1023,366,124,1505
251,1023,367,125,1505
253,1023,368,126,1505
255,1023,369,127,1505
257,1023,370,128,1505
259,1023,371,129,1505
261,1023,372,130,1505
263,1023,373,131,1505
265,1023,374,132,1505
267,1023,375,133,1505
269,1023,376,134,1505
271,1023,377,135,1505
273,1023,378,136,1505
275,1023,379,137,1505
277,1023,380,138,1505
279,1023,381,139,1505
281,1023,382,140,1505
283,1023,383,141,1505
285,1023,384,142,1505
287,1023,385,143,1505
289,1023,386,144,1505
291,1023,387,145,1505
293,1023,388,146,1505
295,1023,389,147,1505
297,1023,390,148,1505
299,1023,391,149,1505
301,1023,392,150,1505
303,1023,393,151,1505
305,1023,394,152,1505
307,1023,395,153,1505
309,1023,396,154,1505
311,1023,397,155,1505
313,1023,398,156,1505
315,1023,399,157,1505
317,1023,400,158,1505
319,1023,401,159,1505
321,1023,402,160,1505
323,1023,403,161,1505
325,1023,404,162,1505
327,1023,405,163,1505
329,1023,406,164,1505
331,1023,407,165,1505
333,1023,408,166,1505
335,1023,409,167,1505
337,1023,410,168,1505
339,1023,411,169,1505
341,1023,412,170,1505
343,1023,413,171,1505
345,1023,414,172,1505
347,1023,415,173,1505
349,1023,416,174,1505
351,1023,417,175,1505
353,1023,418,176,1505
355,1023,419,177,1505
357,1023,420,178,1505
359,1023,421,179,1505
361,1023,422,180,1505
363,1023,423,181,1505
365,1023,424,182,1505
367,1023,425,183,1505
369,1023,426,184,1505
371,1023,427,185,1505
373,1023,428,186,1505
375,1023,429,187,1505
377,1023,430,188,1505
379,1023,431,189,1505
381,1023,432,190,1505
383,1023,433,191,1505
385,1023,434,192,1505
387,1023,435,193,1505
389,1023,436,194,1505
391,1023,437,195,1505
393,1023,438,196,1505
395,1023,439,197,1505
397,1023,440,198,1505
399,1023,441,199,1505
401,1023,442,200,1505
403,1023,443,201,1505
405,1023,444,202,1505
407,1023,445,203,1505
409,1023,446,204,1505
411,1023,447,205,1505
413,1023,448,206,1505
415,1023,449,207,1505
417,1023,450,208,1505
419,1023,451,209,1505
421,1023,452,210,1505
423,1023,453,211,1505
425,1023,454,212,1505
427,1023,455,213,1505
429,1023,456,214,1505
431,1023,457,215,1505
433,1023,458,216,1505
435,1023,459,217,1505
437,1023,460,218,1505
439,1023,461,219,1505
441,1023,462,220,1505
443,1023,463,221,1505
445,1023,464,222,1505
447,1023,465,223,1505
449,1023,466,224,1505
451,1023,467,225,1505
453,1023,468,226,1505
455,1023,469,227,1505
457,1023,470,228,1505
459,1023,471,229,1505
461,1023,472,230,1505
463,1023,473,231,1505
465,1023,474,232,1505
467,1023,475,233,1505
469,1023,476,234,1505
471,1023,477,235,1505
473,1023,478,236,1505
475,1023,479,237,1505
477,1023,480,238,1505
479,1023,481,239,1505
481,1023,482,240,1505
483,1023,483,241,1505
0,1023,0,242,1505
2,1023,1,243,1505
4,1023,2,244,1505
6,1023,3,245,1505
8,1023,4,246,1505
10,1023,5,247,1505
12,1023,6,248,1505
14,1023,7,249,1505
16,1023,8,250,1505
18,1023,9,251,1505
20,1023,10,252,1505
22,1023,11,253,1505
24,1023,12,254,1505
26,1023,13,255,1505
28,1023,14,256,1505
30,1023,15,257,1505
32,1023,16,258,1505
34,1023,17,259,1505
36,1023,18,260,1505
38,1023,19,261,1505
40,1023,20,262,1505
42,1023,21,263,1505
44,1023,22,264,1505
46,1023,23,265,1505
48,1023,24,266,1505
50,1023,25,267,1505
52,1023,26,268,1505
54,1023,27,269,1505
56,1023,28,270,1505
58,1023,29,271,1505
60,1023,30,272,1505
62,1023,31,273,1505
64,1023,32,274,1505
66,1023,33,275,1505
68,1023,34,276,1505
70,1023,35,277,1505
72,1023,36,278,1505
74,1023,37,279,1505
76,1023,38,280,1505
78,1023,39,281,1505
80,1023,40,282,1505
82,1023,41,283,1505
84,1023,42,284,1505
86,1023,43,285,1505
88,1023,44,286,1505
90,1023,45,287,1505
