flow_id,size,source,target,fct
604,1023,302,605,1626
1,1023,303,0,1626
3,1023,304,1,1627
5,1023,305,2,1627
7,1023,306,3,1627
9,1023,307,4,1627
11,1023,308,5,1627
13,1023,309,6,1627
15,1023,310,7,1627
17,1023,311,8,1627
19,1023,312,9,1627
21,1023,313,10,1627
23,1023,314,11,1627
25,1023,315,12,1627
27,1023,316,13,1627
29,1023,317,14,1627
31,1023,318,15,1627
33,1023,319,16,1627
35,1023,320,17,1627
37,1023,321,18,1627
39,1023,322,19,1627
41,1023,323,20,1627
43,1023,324,21,1627
45,1023,325,22,1627
47,1023,326,23,1627
49,1023,327,24,1627
51,1023,328,25,1627
53,1023,329,26,1627
55,1023,330,27,1627
57,1023,331,28,1627
59,1023,332,29,1627
61,1023,333,30,1627
63,1023,334,31,1627
65,1023,335,32,1627
67,1023,336,33,1627
69,1023,337,34,1627
71,1023,338,35,1627
73,1023,339,36,1627
75,1023,340,37,1627
77,1023,341,38,1627
79,1023,342,39,1627
81,1023,343,40,1627
83,1023,344,41,1627
85,1023,345,42,1627
87,1023,346,43,1627
89,1023,347,44,1627
91,1023,348,45,1627
93,1023,349,46,1627
95,1023,350,47,1627
97,1023,351,48,1627
99,1023,352,49,1627
101,1023,353,50,1627
103,1023,354,51,1627
105,1023,355,52,1627
107,1023,356,53,1627
109,1023,357,54,1627
111,1023,358,55,1627
113,1023,359,56,1627
115,1023,360,57,1627
117,1023,361,58,1627
119,1023,362,59,1627
121,1023,363,60,1627
123,1023,364,61,1627
125,1023,365,62,1627
127,1023,366,63,1627
129,1023,367,64,1627
131,1023,368,65,1627
133,1023,369,66,1627
135,1023,370,67,1627
137,1023,371,68,1627
139,1023,372,69,1627
141,1023,373,70,1627
143,1023,374,71,1627
145,1023,375,72,1627
147,1023,376,73,1627
149,1023,377,74,1627
151,1023,378,75,1627
153,1023,379,76,1627
155,1023,380,77,1627
157,1023,381,78,1627
159,1023,382,79,1627
161,1023,383,80,1627
163,1023,384,81,1627
165,1023,385,82,1627
167,1023,386,83,1627
169,1023,387,84,1627
171,1023,388,85,1627
173,1023,389,86,1627
175,1023,390,87,1627
177,1023,391,88,1627
179,1023,392,89,1627
181,1023,393,90,1627
183,1023,394,91,1627
185,1023,395,92,1627
187,1023,396,93,1627
189,1023,397,94,1627
191,1023,398,95,1627
193,1023,399,96,1627
195,1023,400,97,1627
197,1023,401,98,1627
199,1023,402,99,1627
201,1023,403,100,1627
203,1023,404,101,1627
205,1023,405,102,1627
207,1023,406,103,1627
209,1023,407,104,1627
211,1023,408,105,1627
213,1023,409,106,1627
215,1023,410,107,1627
217,1023,411,108,1627
219,1023,412,109,1627
221,1023,413,110,1627
223,1023,414,111,1627
225,1023,415,112,1627
227,1023,416,113,1627
229,1023,417,114,1627
231,1023,418,115,1627
233,1023,419,116,1627
235,1023,420,117,1627
237,1023,421,118,1627
239,1023,422,119,1627
241,1023,423,120,1627
243,1023,424,121,1627
245,1023,425,122,1627
247,1023,426,123,1627
249,1023,427,124,1627
251,1023,428,125,1627
253,1023,429,126,1627
255,1023,430,127,1627
257,1023,431,128,1627
259,1023,432,129,1627
261,1023,433,130,1627
263,1023,434,131,1627
265,1023,435,132,1627
267,1023,436,133,1627
269,1023,437,134,1627
271,1023,438,135,1627
273,1023,439,136,1627
275,1023,440,137,1627
277,1023,441,138,1627
279,1023,442,139,1627
281,1023,443,140,1627
283,1023,444,141,1627
285,1023,445,142,1627
287,1023,446,143,1627
289,1023,447,144,1627
291,1023,448,145,1627
293,1023,449,146,1627
295,1023,450,147,1627
297,1023,451,148,1627
299,1023,452,149,1627
301,1023,453,150,1627
303,1023,454,151,1627
305,1023,455,152,1627
307,1023,456,153,1627
309,1023,457,154,1627
311,1023,458,155,1627
313,1023,459,156,1627
315,1023,460,157,1627
317,1023,461,158,1627
319,1023,462,159,1627
321,1023,463,160,1627
323,1023,464,161,1627
325,1023,465,162,1627
327,1023,466,163,1627
329,1023,467,164,1627
331,1023,468,165,1627
333,1023,469,166,1627
335,1023,470,167,1627
337,1023,471,168,1627
339,1023,472,169,1627
341,1023,473,170,1627
343,1023,474,171,1627
345,1023,475,172,1627
347,1023,476,173,1627
349,1023,477,174,1627
351,1023,478,175,1627
353,1023,479,176,1627
355,1023,480,177,1627
357,1023,481,178,1627
359,1023,482,179,1627
361,1023,483,180,1627
363,1023,484,181,1627
365,1023,485,182,1627
367,1023,486,183,1627
369,1023,487,184,1627
371,1023,488,185,1627
373,1023,489,186,1627
375,1023,490,187,1627
377,1023,491,188,1627
379,1023,492,189,1627
381,1023,493,190,1627
383,1023,494,191,1627
385,1023,495,192,1627
387,1023,496,193,1627
389,1023,497,194,1627
391,1023,498,195,1627
393,1023,499,196,1627
395,1023,500,197,1627
397,1023,501,198,1627
399,1023,502,199,1627
401,1023,503,200,1627
403,1023,504,201,1627
405,1023,505,202,1627
407,1023,506,203,1627
409,1023,507,204,1627
411,1023,508,205,1627
413,1023,509,206,1627
415,1023,510,207,1627
417,1023,511,208,1627
419,1023,512,209,1627
421,1023,513,210,1627
423,1023,514,211,1627
425,1023,515,212,1627
427,1023,516,213,1627
429,1023,517,214,1627
431,1023,518,215,1627
433,1023,519,216,1627
435,1023,520,217,1627
437,1023,521,218,1627
439,1023,522,219,1627
441,1023,523,220,1627
443,1023,524,221,1627
445,1023,525,222,1627
447,1023,526,223,1627
449,1023,527,224,1627
451,1023,528,225,1627
453,1023,529,226,1627
455,1023,530,227,1627
457,1023,531,228,1627
459,1023,532,229,1627
461,1023,533,230,1627
463,1023,534,231,1627
465,1023,535,232,1627
467,1023,536,233,1627
469,1023,537,234,1627
471,1023,538,235,1627
473,1023,539,236,1627
475,1023,540,237,1627
477,1023,541,238,1627
479,1023,542,239,1627
481,1023,543,240,1627
483,1023,544,241,1627
485,1023,545,242,1627
487,1023,546,243,1627
489,1023,547,244,1627
491,1023,548,245,1627
493,1023,549,246,1627
495,1023,550,247,1627
497,1023,551,248,1627
499,1023,552,249,1627
501,1023,553,250,1627
503,1023,554,251,1627
505,1023,555,252,1627
507,1023,556,253,1627
509,1023,557,254,1627
511,1023,558,255,1627
513,1023,559,256,1627
515,1023,560,257,1627
517,1023,561,258,1627
519,1023,562,259,1627
521,1023,563,260,1627
523,1023,564,261,1627
525,1023,565,262,1627
527,1023,566,263,1627
529,1023,567,264,1627
531,1023,568,265,1627
533,1023,569,266,1627
535,1023,570,267,1627
537,1023,571,268,1627
539,1023,572,269,1627
541,1023,573,270,1627
543,1023,574,271,1627
545,1023,575,272,1627
547,1023,576,273,1627
549,1023,577,274,1627
551,1023,578,275,1627
553,1023,579,276,1627
555,1023,580,277,1627
557,1023,581,278,1627
559,1023,582,279,1627
561,1023,583,280,1627
563,1023,584,281,1627
565,1023,585,282,1627
567,1023,586,283,1627
569,1023,587,284,1627
571,1023,588,285,1627
573,1023,589,286,1627
575,1023,590,287,1627
577,1023,591,288,1627
579,1023,592,289,1627
581,1023,593,290,1627
583,1023,594,291,1627
585,1023,595,292,1627
587,1023,596,293,1627
589,1023,597,294,1627
591,1023,598,295,1627
593,1023,599,296,1627
595,1023,600,297,1627
597,1023,601,298,1627
599,1023,602,299,1627
601,1023,603,300,1627
603,1023,604,301,1627
605,1023,605,302,1627
0,1023,0,303,1627
2,1023,1,304,1627
4,1023,2,305,1627
6,1023,3,306,1627
8,1023,4,307,1627
10,1023,5,308,1627
12,1023,6,309,1627
14,1023,7,310,1627
16,1023,8,311,1627
18,1023,9,312,1627
20,1023,10,313,1627
22,1023,11,314,1627
24,1023,12,315,1627
26,1023,13,316,1627
28,1023,14,317,1627
30,1023,15,318,1627
32,1023,16,319,1627
34,1023,17,320,1627
36,1023,18,321,1627
38,1023,19,322,1627
40,1023,20,323,1627
42,1023,21,324,1627
44,1023,22,325,1627
46,1023,23,326,1627
48,1023,24,327,1627
50,1023,25,328,1627
52,1023,26,329,1627
54,1023,27,330,1627
56,1023,28,331,1627
58,1023,29,332,1627
60,1023,30,333,1627
62,1023,31,334,1627
64,1023,32,335,1627
66,1023,33,336,1627
68,1023,34,337,1627
70,1023,35,338,1627
72,1023,36,339,1627
74,1023,37,340,1627
76,1023,38,341,1627
78,1023,39,342,1627
80,1023,40,343,1627
82,1023,41,344,1627
84,1023,42,345,1627
86,1023,43,346,1627
88,1023,44,347,1627
90,1023,45,348,1627
92,1023,46,349,1627
94,1023,47,350,1627
96,1023,48,351,1627
98,1023,49,352,1627
100,1023,50,353,1627
102,1023,51,354,1627
104,1023,52,355,1627
106,1023,53,356,1627
108,1023,54,357,1627
110,1023,55,358,1627
112,1023,56,359,1627
114,1023,57,360,1627
116,1023,58,361,1627
118,1023,59,362,1627
120,1023,60,363,1627
122,1023,61,364,1627
124,1023,62,365,1627
126,1023,63,366,1627
128,1023,64,367,1627
130,1023,65,368,1627
132,1023,66,369,1627
134,1023,67,370,1627
136,1023,68,371,1627
138,1023,69,372,1627
140,1023,70,373,1627
142,1023,71,374,1627
144,1023,72,375,1627
146,1023,73,376,1627
148,1023,74,377,1627
150,1023,75,378,1627
152,1023,76,379,1627
154,1023,77,380,1627
156,1023,78,381,1627
158,1023,79,382,1627
160,1023,80,383,1627
162,1023,81,384,1627
164,1023,82,385,1627
166,1023,83,386,1627
168,1023,84,387,1627
170,1023,85,388,1627
172,1023,86,389,1627
174,1023,87,390,1627
176,1023,88,391,1627
178,1023,89,392,1627
180,1023,90,393,1627
182,1023,91,394,1627
184,1023,92,395,1627
186,1023,93,396,1627
188,1023,94,397,1627
190,1023,95,398,1627
192,1023,96,399,1627
194,1023,97,400,1627
196,1023,98,401,1627
198,1023,99,402,1627
200,1023,100,403,1627
202,1023,101,404,1627
204,1023,102,405,1627
206,1023,103,406,1627
208,1023,104,407,1627
210,1023,105,408,1627
212,1023,106,409,1627
214,1023,107,410,1627
216,1023,108,411,1627
218,1023,109,412,1627
220,1023,110,413,1627
222,1023,111,414,1627
224,1023,112,415,1627
226,1023,113,416,1627
228,1023,114,417,1627
230,1023,115,418,1627
232,1023,116,419,1627
234,1023,117,420,1627
236,1023,118,421,1627
238,1023,119,422,1627
240,1023,120,423,1627
242,1023,121,424,1627
244,1023,122,425,1627
246,1023,123,426,1627
248,1023,124,427,1627
250,1023,125,428,1627
252,1023,126,429,1627
254,1023,127,430,1627
256,1023,128,431,1627
258,1023,129,432,1627
260,1023,130,433,1627
262,1023,131,434,1627
264,1023,132,435,1627
266,1023,133,436,1627
268,1023,134,437,1627
270,1023,135,438,1627
272,1023,136,439,1627
274,1023,137,440,1627
276,1023,138,441,1627
278,1023,139,442,1627
280,1023,140,443,1627
282,1023,141,444,1627
284,1023,142,445,1627
286,1023,143,446,1627
288,1023,144,447,1627
290,1023,145,448,1627
292,1023,146,449,1627
294,1023,147,450,1627
296,1023,148,451,1627
298,1023,149,452,1627
300,1023,150,453,1627
302,1023,151,454,1627
304,1023,152,455,1627
306,1023,153,456,1627
308,1023,154,457,1627
310,1023,155,458,1627
312,1023,156,459,1627
314,1023,157,460,1627
316,1023,158,461,1627
318,1023,159,462,1627
320,1023,160,463,1627
