node_id,gp
0,0.664548
1,0.664548
2,0.664548
3,0.664548
4,0.664548
5,0.664548
6,0.664548
7,0.664548
8,0.664548
9,0.664548
10,0.664548
11,0.664548
12,0.664548
13,0.664548
14,0.664548
15,0.664548
16,0.664548
17,0.664548
18,0.664548
19,0.664548
20,0.664548
21,0.664548
22,0.664548
23,0.664548
24,0.664548
25,0.664548
26,0.664548
27,0.664548
28,0.664548
29,0.664548
30,0.664548
31,0.664548
32,0.664548
33,0.664548
34,0.664548
35,0.664548
36,0.664548
37,0.664548
38,0.664548
39,0.664548
40,0.664548
41,0.664548
42,0.664548
43,0.664548
44,0.664548
45,0.664548
46,0.664548
47,0.664548
48,0.664548
49,0.664548
50,0.664548
51,0.664548
52,0.664548
53,0.664548
54,0.664548
55,0.664548
56,0.664548
57,0.664548
58,0.664548
59,0.664548
60,0.664548
61,0.664548
62,0.664548
63,0.664548
64,0.664548
65,0.664548
66,0.664548
67,0.664548
68,0.664548
69,0.664548
70,0.664548
71,0.664548
72,0.664548
73,0.664548
74,0.664548
75,0.664548
76,0.664548
77,0.664548
78,0.664548
79,0.664548
80,0.664548
81,0.664548
82,0.664548
83,0.664548
84,0.664548
85,0.664548
86,0.664548
87,0.664548
88,0.664548
89,0.664548
90,0.664548
91,0.664548
92,0.664548
93,0.664548
94,0.664548
95,0.664548
96,0.664548
97,0.664548
98,0.664548
99,0.664548
100,0.664548
101,0.664548
102,0.664548
103,0.664548
104,0.664548
105,0.664548
106,0.664548
107,0.664548
108,0.664548
109,0.664548
110,0.664548
111,0.664548
112,0.664548
113,0.664548
114,0.664548
115,0.664548
116,0.664548
117,0.664548
118,0.664548
119,0.664548
120,0.664548
121,0.664548
122,0.664548
123,0.664548
124,0.664548
125,0.664548
126,0.664548
127,0.664548
128,0.664548
129,0.664548
130,0.664548
131,0.664548
132,0.664548
133,0.664548
134,0.664548
135,0.664548
136,0.664548
137,0.664548
138,0.664548
139,0.664548
140,0.664548
141,0.664548
142,0.664548
143,0.664548
144,0.664548
145,0.664548
146,0.664548
147,0.664548
148,0.664548
149,0.664548
150,0.664548
151,0.664548
152,0.664548
153,0.664548
154,0.664548
155,0.664548
156,0.664548
157,0.664548
158,0.664548
159,0.664548
160,0.664548
161,0.664548
162,0.664548
163,0.664548
164,0.664548
165,0.664548
166,0.664548
167,0.664548
168,0.664548
169,0.664548
170,0.664548
171,0.664548
172,0.664548
173,0.664548
174,0.664548
175,0.664548
176,0.664548
177,0.664548
178,0.664548
179,0.664548
180,0.664548
181,0.664548
182,0.664548
183,0.664548
184,0.664548
185,0.664548
186,0.664548
187,0.664548
188,0.664548
189,0.664548
190,0.664548
191,0.664548
192,0.664548
193,0.664548
194,0.664548
195,0.664548
196,0.664548
197,0.664548
198,0.664548
199,0.664548
200,0.664548
201,0.664548
202,0.664548
203,0.664548
204,0.664548
205,0.664548
206,0.664548
207,0.664548
208,0.664548
209,0.664548
210,0.664548
211,0.664548
212,0.664548
213,0.664548
214,0.664548
215,0.664548
216,0.664548
217,0.664548
218,0.664548
219,0.664548
220,0.664548
221,0.664548
222,0.664548
223,0.664548
224,0.664548
225,0.664548
226,0.664548
227,0.664548
228,0.664548
229,0.664548
230,0.664548
231,0.664548
232,0.664548
233,0.664548
234,0.664548
235,0.664548
236,0.664548
237,0.664548
238,0.664548
239,0.664548
240,0.664548
241,0.664548
242,0.664548
243,0.664548
244,0.664548
245,0.664548
246,0.664548
247,0.664548
248,0.664548
249,0.664548
250,0.664548
251,0.664548
252,0.664548
253,0.664548
254,0.664548
255,0.664548
256,0.664548
257,0.664548
258,0.664548
259,0.664548
260,0.664548
261,0.664548
262,0.664548
263,0.664548
264,0.664548
265,0.664548
266,0.664548
267,0.664548
268,0.664548
269,0.664548
270,0.664548
271,0.664548
272,0.664548
273,0.664548
274,0.664548
275,0.664548
276,0.664548
277,0.664548
278,0.664548
279,0.664548
280,0.664548
281,0.664548
282,0.664548
283,0.664548
284,0.664548
285,0.664548
