flow_id,size,source,target,fct
208,1023,104,209,1230
1,1023,105,0,1230
3,1023,106,1,1231
5,1023,107,2,1231
7,1023,108,3,1231
9,1023,109,4,1231
11,1023,110,5,1231
13,1023,111,6,1231
15,1023,112,7,1231
17,1023,113,8,1231
19,1023,114,9,1231
21,1023,115,10,1231
23,1023,116,11,1231
25,1023,117,12,1231
27,1023,118,13,1231
29,1023,119,14,1231
31,1023,120,15,1231
33,1023,121,16,1231
35,1023,122,17,1231
37,1023,123,18,1231
39,1023,124,19,1231
41,1023,125,20,1231
43,1023,126,21,1231
45,1023,127,22,1231
47,1023,128,23,1231
49,1023,129,24,1231
51,1023,130,25,1231
53,1023,131,26,1231
55,1023,132,27,1231
57,1023,133,28,1231
59,1023,134,29,1231
61,1023,135,30,1231
63,1023,136,31,1231
65,1023,137,32,1231
67,1023,138,33,1231
69,1023,139,34,1231
71,1023,140,35,1231
73,1023,141,36,1231
75,1023,142,37,1231
77,1023,143,38,1231
79,1023,144,39,1231
81,1023,145,40,1231
83,1023,146,41,1231
85,1023,147,42,1231
87,1023,148,43,1231
89,1023,149,44,1231
91,1023,150,45,1231
93,1023,151,46,1231
95,1023,152,47,1231
97,1023,153,48,1231
99,1023,154,49,1231
101,1023,155,50,1231
103,1023,156,51,1231
105,1023,157,52,1231
107,1023,158,53,1231
109,1023,159,54,1231
111,1023,160,55,1231
113,1023,161,56,1231
115,1023,162,57,1231
117,1023,163,58,1231
119,1023,164,59,1231
121,1023,165,60,1231
123,1023,166,61,1231
125,1023,167,62,1231
127,1023,168,63,1231
129,1023,169,64,1231
131,1023,170,65,1231
133,1023,171,66,1231
135,1023,172,67,1231
137,1023,173,68,1231
139,1023,174,69,1231
141,1023,175,70,1231
143,1023,176,71,1231
145,1023,177,72,1231
147,1023,178,73,1231
149,1023,179,74,1231
151,1023,180,75,1231
153,1023,181,76,1231
155,1023,182,77,1231
157,1023,183,78,1231
159,1023,184,79,1231
161,1023,185,80,1231
163,1023,186,81,1231
165,1023,187,82,1231
167,1023,188,83,1231
169,1023,189,84,1231
171,1023,190,85,1231
173,1023,191,86,1231
175,1023,192,87,1231
177,1023,193,88,1231
179,1023,194,89,1231
181,1023,195,90,1231
183,1023,196,91,1231
185,1023,197,92,1231
187,1023,198,93,1231
189,1023,199,94,1231
191,1023,200,95,1231
193,1023,201,96,1231
195,1023,202,97,1231
197,1023,203,98,1231
199,1023,204,99,1231
201,1023,205,100,1231
203,1023,206,101,1231
205,1023,207,102,1231
207,1023,208,103,1231
209,1023,209,104,1231
0,1023,0,105,1231
2,1023,1,106,1231
4,1023,2,107,1231
6,1023,3,108,1231
8,1023,4,109,1231
10,1023,5,110,1231
12,1023,6,111,1231
14,1023,7,112,1231
16,1023,8,113,1231
18,1023,9,114,1231
20,1023,10,115,1231
22,1023,11,116,1231
24,1023,12,117,1231
26,1023,13,118,1231
28,1023,14,119,1231
30,1023,15,120,1231
32,1023,16,121,1231
34,1023,17,122,1231
36,1023,18,123,1231
38,1023,19,124,1231
40,1023,20,125,1231
42,1023,21,126,1231
44,1023,22,127,1231
46,1023,23,128,1231
48,1023,24,129,1231
50,1023,25,130,1231
52,1023,26,131,1231
54,1023,27,132,1231
56,1023,28,133,1231
58,1023,29,134,1231
60,1023,30,135,1231
62,1023,31,136,1231
64,1023,32,137,1231
66,1023,33,138,1231
68,1023,34,139,1231
70,1023,35,140,1231
72,1023,36,141,1231
74,1023,37,142,1231
76,1023,38,143,1231
78,1023,39,144,1231
80,1023,40,145,1231
82,1023,41,146,1231
84,1023,42,147,1231
86,1023,43,148,1231
88,1023,44,149,1231
90,1023,45,150,1231
92,1023,46,151,1231
94,1023,47,152,1231
96,1023,48,153,1231
98,1023,49,154,1231
100,1023,50,155,1231
102,1023,51,156,1231
104,1023,52,157,1231
106,1023,53,158,1231
108,1023,54,159,1231
110,1023,55,160,1231
112,1023,56,161,1231
114,1023,57,162,1231
116,1023,58,163,1231
118,1023,59,164,1231
120,1023,60,165,1231
122,1023,61,166,1231
124,1023,62,167,1231
126,1023,63,168,1231
128,1023,64,169,1231
130,1023,65,170,1231
132,1023,66,171,1231
134,1023,67,172,1231
136,1023,68,173,1231
138,1023,69,174,1231
140,1023,70,175,1231
142,1023,71,176,1231
144,1023,72,177,1231
146,1023,73,178,1231
148,1023,74,179,1231
150,1023,75,180,1231
152,1023,76,181,1231
154,1023,77,182,1231
156,1023,78,183,1231
158,1023,79,184,1231
160,1023,80,185,1231
162,1023,81,186,1231
164,1023,82,187,1231
166,1023,83,188,1231
168,1023,84,189,1231
170,1023,85,190,1231
172,1023,86,191,1231
174,1023,87,192,1231
176,1023,88,193,1231
178,1023,89,194,1231
180,1023,90,195,1231
182,1023,91,196,1231
184,1023,92,197,1231
186,1023,93,198,1231
188,1023,94,199,1231
190,1023,95,200,1231
192,1023,96,201,1231
194,1023,97,202,1231
196,1023,98,203,1231
198,1023,99,204,1231
200,1023,100,205,1231
202,1023,101,206,1231
204,1023,102,207,1231
206,1023,103,208,1231
