flow_id,size,source,target,fct
834,1023,417,835,1856
1,1023,418,0,1856
3,1023,419,1,1857
5,1023,420,2,1857
7,1023,421,3,1857
9,1023,422,4,1857
11,1023,423,5,1857
13,1023,424,6,1857
15,1023,425,7,1857
17,1023,426,8,1857
19,1023,427,9,1857
21,1023,428,10,1857
23,1023,429,11,1857
25,1023,430,12,1857
27,1023,431,13,1857
29,1023,432,14,1857
31,1023,433,15,1857
33,1023,434,16,1857
35,1023,435,17,1857
37,1023,436,18,1857
39,1023,437,19,1857
41,1023,438,20,1857
43,1023,439,21,1857
45,1023,440,22,1857
47,1023,441,23,1857
49,1023,442,24,1857
51,1023,443,25,1857
53,1023,444,26,1857
55,1023,445,27,1857
57,1023,446,28,1857
59,1023,447,29,1857
61,1023,448,30,1857
63,1023,449,31,1857
65,1023,450,32,1857
67,1023,451,33,1857
69,1023,452,34,1857
71,1023,453,35,1857
73,1023,454,36,1857
75,1023,455,37,1857
77,1023,456,38,1857
79,1023,457,39,1857
81,1023,458,40,1857
83,1023,459,41,1857
85,1023,460,42,1857
87,1023,461,43,1857
89,1023,462,44,1857
91,1023,463,45,1857
93,1023,464,46,1857
95,1023,465,47,1857
97,1023,466,48,1857
99,1023,467,49,1857
101,1023,468,50,1857
103,1023,469,51,1857
105,1023,470,52,1857
107,1023,471,53,1857
109,1023,472,54,1857
111,1023,473,55,1857
113,1023,474,56,1857
115,1023,475,57,1857
117,1023,476,58,1857
119,1023,477,59,1857
121,1023,478,60,1857
123,1023,479,61,1857
125,1023,480,62,1857
127,1023,481,63,1857
129,1023,482,64,1857
131,1023,483,65,1857
133,1023,484,66,1857
135,1023,485,67,1857
137,1023,486,68,1857
139,1023,487,69,1857
141,1023,488,70,1857
143,1023,489,71,1857
145,1023,490,72,1857
147,1023,491,73,1857
149,1023,492,74,1857
151,1023,493,75,1857
153,1023,494,76,1857
155,1023,495,77,1857
157,1023,496,78,1857
159,1023,497,79,1857
161,1023,498,80,1857
163,1023,499,81,1857
165,1023,500,82,1857
167,1023,501,83,1857
169,1023,502,84,1857
171,1023,503,85,1857
173,1023,504,86,1857
175,1023,505,87,1857
177,1023,506,88,1857
179,1023,507,89,1857
181,1023,508,90,1857
183,1023,509,91,1857
185,1023,510,92,1857
187,1023,511,93,1857
189,1023,512,94,1857
191,1023,513,95,1857
193,1023,514,96,1857
195,1023,515,97,1857
197,1023,516,98,1857
199,1023,517,99,1857
201,1023,518,100,1857
203,1023,519,101,1857
205,1023,520,102,1857
207,1023,521,103,1857
209,1023,522,104,1857
211,1023,523,105,1857
213,1023,524,106,1857
215,1023,525,107,1857
217,1023,526,108,1857
219,1023,527,109,1857
221,1023,528,110,1857
223,1023,529,111,1857
225,1023,530,112,1857
227,1023,531,113,1857
