flow_id,size,source,target,fct
252,1023,126,253,1274
1,1023,127,0,1274
3,1023,128,1,1275
5,1023,129,2,1275
7,1023,130,3,1275
9,1023,131,4,1275
11,1023,132,5,1275
13,1023,133,6,1275
15,1023,134,7,1275
17,1023,135,8,1275
19,1023,136,9,1275
21,1023,137,10,1275
23,1023,138,11,1275
25,1023,139,12,1275
27,1023,140,13,1275
29,1023,141,14,1275
31,1023,142,15,1275
33,1023,143,16,1275
35,1023,144,17,1275
37,1023,145,18,1275
39,1023,146,19,1275
41,1023,147,20,1275
43,1023,148,21,1275
45,1023,149,22,1275
47,1023,150,23,1275
49,1023,151,24,1275
51,1023,152,25,1275
53,1023,153,26,1275
55,1023,154,27,1275
57,1023,155,28,1275
59,1023,156,29,1275
61,1023,157,30,1275
63,1023,158,31,1275
65,1023,159,32,1275
67,1023,160,33,1275
69,1023,161,34,1275
71,1023,162,35,1275
73,1023,163,36,1275
75,1023,164,37,1275
77,1023,165,38,1275
79,1023,166,39,1275
81,1023,167,40,1275
83,1023,168,41,1275
85,1023,169,42,1275
87,1023,170,43,1275
89,1023,171,44,1275
91,1023,172,45,1275
93,1023,173,46,1275
95,1023,174,47,1275
97,1023,175,48,1275
99,1023,176,49,1275
101,1023,177,50,1275
103,1023,178,51,1275
105,1023,179,52,1275
107,1023,180,53,1275
109,1023,181,54,1275
111,1023,182,55,1275
113,1023,183,56,1275
115,1023,184,57,1275
117,1023,185,58,1275
119,1023,186,59,1275
121,1023,187,60,1275
123,1023,188,61,1275
125,1023,189,62,1275
127,1023,190,63,1275
129,1023,191,64,1275
131,1023,192,65,1275
133,1023,193,66,1275
135,1023,194,67,1275
137,1023,195,68,1275
139,1023,196,69,1275
141,1023,197,70,1275
143,1023,198,71,1275
145,1023,199,72,1275
147,1023,200,73,1275
149,1023,201,74,1275
151,1023,202,75,1275
153,1023,203,76,1275
155,1023,204,77,1275
157,1023,205,78,1275
159,1023,206,79,1275
161,1023,207,80,1275
163,1023,208,81,1275
165,1023,209,82,1275
167,1023,210,83,1275
169,1023,211,84,1275
171,1023,212,85,1275
173,1023,213,86,1275
175,1023,214,87,1275
177,1023,215,88,1275
179,1023,216,89,1275
181,1023,217,90,1275
183,1023,218,91,1275
185,1023,219,92,1275
187,1023,220,93,1275
189,1023,221,94,1275
191,1023,222,95,1275
193,1023,223,96,1275
195,1023,224,97,1275
197,1023,225,98,1275
199,1023,226,99,1275
201,1023,227,100,1275
203,1023,228,101,1275
205,1023,229,102,1275
207,1023,230,103,1275
209,1023,231,104,1275
211,1023,232,105,1275
213,1023,233,106,1275
215,1023,234,107,1275
217,1023,235,108,1275
219,1023,236,109,1275
