flow_id,size,source,target,fct
1,1023,178,0,1376
3,1023,179,1,1377
5,1023,180,2,1377
7,1023,181,3,1377
9,1023,182,4,1377
11,1023,183,5,1377
13,1023,184,6,1377
15,1023,185,7,1377
17,1023,186,8,1377
19,1023,187,9,1377
21,1023,188,10,1377
23,1023,189,11,1377
25,1023,190,12,1377
27,1023,191,13,1377
29,1023,192,14,1377
31,1023,193,15,1377
33,1023,194,16,1377
35,1023,195,17,1377
37,1023,196,18,1377
39,1023,197,19,1377
41,1023,198,20,1377
43,1023,199,21,1377
45,1023,200,22,1377
47,1023,201,23,1377
49,1023,202,24,1377
51,1023,203,25,1377
53,1023,204,26,1377
55,1023,205,27,1377
57,1023,206,28,1377
59,1023,207,29,1377
61,1023,208,30,1377
63,1023,209,31,1377
65,1023,210,32,1377
67,1023,211,33,1377
69,1023,212,34,1377
71,1023,213,35,1377
73,1023,214,36,1377
75,1023,215,37,1377
77,1023,216,38,1377
79,1023,217,39,1377
81,1023,218,40,1377
83,1023,219,41,1377
85,1023,220,42,1377
87,1023,221,43,1377
89,1023,222,44,1377
91,1023,223,45,1377
93,1023,224,46,1377
95,1023,225,47,1377
97,1023,226,48,1377
99,1023,227,49,1377
101,1023,228,50,1377
103,1023,229,51,1377
105,1023,230,52,1377
107,1023,231,53,1377
109,1023,232,54,1377
111,1023,233,55,1377
113,1023,234,56,1377
115,1023,235,57,1377
117,1023,236,58,1377
119,1023,237,59,1377
121,1023,238,60,1377
123,1023,239,61,1377
125,1023,240,62,1377
127,1023,241,63,1377
129,1023,242,64,1377
131,1023,243,65,1377
133,1023,244,66,1377
135,1023,245,67,1377
137,1023,246,68,1377
139,1023,247,69,1377
141,1023,248,70,1377
143,1023,249,71,1377
145,1023,250,72,1377
147,1023,251,73,1377
149,1023,252,74,1377
151,1023,253,75,1377
153,1023,254,76,1377
155,1023,255,77,1377
157,1023,256,78,1377
159,1023,257,79,1377
161,1023,258,80,1377
163,1023,259,81,1377
165,1023,260,82,1377
167,1023,261,83,1377
169,1023,262,84,1377
171,1023,263,85,1377
173,1023,264,86,1377
175,1023,265,87,1377
177,1023,266,88,1377
179,1023,267,89,1377
181,1023,268,90,1377
183,1023,269,91,1377
185,1023,270,92,1377
187,1023,271,93,1377
189,1023,272,94,1377
191,1023,273,95,1377
193,1023,274,96,1377
195,1023,275,97,1377
197,1023,276,98,1377
199,1023,277,99,1377
201,1023,278,100,1377
203,1023,279,101,1377
205,1023,280,102,1377
207,1023,281,103,1377
209,1023,282,104,1377
211,1023,283,105,1377
213,1023,284,106,1377
215,1023,285,107,1377
217,1023,286,108,1377
219,1023,287,109,1377
221,1023,288,110,1377
223,1023,289,111,1377
225,1023,290,112,1377
227,1023,291,113,1377
229,1023,292,114,1377
231,1023,293,115,1377
233,1023,294,116,1377
235,1023,295,117,1377
237,1023,296,118,1377
239,1023,297,119,1377
241,1023,298,120,1377
243,1023,299,121,1377
245,1023,300,122,1377
247,1023,301,123,1377
249,1023,302,124,1377
251,1023,303,125,1377
253,1023,304,126,1377
255,1023,305,127,1377
257,1023,306,128,1377
259,1023,307,129,1377
261,1023,308,130,1377
263,1023,309,131,1377
265,1023,310,132,1377
267,1023,311,133,1377
269,1023,312,134,1377
271,1023,313,135,1377
273,1023,314,136,1377
275,1023,315,137,1377
277,1023,316,138,1377
279,1023,317,139,1377
281,1023,318,140,1377
283,1023,319,141,1377
285,1023,320,142,1377
287,1023,321,143,1377
289,1023,322,144,1377
291,1023,323,145,1377
293,1023,324,146,1377
295,1023,325,147,1377
297,1023,326,148,1377
299,1023,327,149,1377
301,1023,328,150,1377
303,1023,329,151,1377
305,1023,330,152,1377
307,1023,331,153,1377
309,1023,332,154,1377
311,1023,333,155,1377
313,1023,334,156,1377
315,1023,335,157,1377
317,1023,336,158,1377
319,1023,337,159,1377
321,1023,338,160,1377
323,1023,339,161,1377
325,1023,340,162,1377
327,1023,341,163,1377
329,1023,342,164,1377
331,1023,343,165,1377
333,1023,344,166,1377
335,1023,345,167,1377
337,1023,346,168,1377
339,1023,347,169,1377
341,1023,348,170,1377
343,1023,349,171,1377
345,1023,350,172,1377
347,1023,351,173,1377
349,1023,352,174,1377
351,1023,353,175,1377
353,1023,354,176,1377
355,1023,355,177,1377
0,1023,0,178,1377
2,1023,1,179,1377
4,1023,2,180,1377
6,1023,3,181,1377
8,1023,4,182,1377
10,1023,5,183,1377
12,1023,6,184,1377
14,1023,7,185,1377
16,1023,8,186,1377
18,1023,9,187,1377
20,1023,10,188,1377
22,1023,11,189,1377
24,1023,12,190,1377
26,1023,13,191,1377
28,1023,14,192,1377
30,1023,15,193,1377
32,1023,16,194,1377
34,1023,17,195,1377
36,1023,18,196,1377
38,1023,19,197,1377
40,1023,20,198,1377
42,1023,21,199,1377
44,1023,22,200,1377
46,1023,23,201,1377
48,1023,24,202,1377
50,1023,25,203,1377
52,1023,26,204,1377
54,1023,27,205,1377
56,1023,28,206,1377
58,1023,29,207,1377
60,1023,30,208,1377
62,1023,31,209,1377
64,1023,32,210,1377
66,1023,33,211,1377
68,1023,34,212,1377
70,1023,35,213,1377
72,1023,36,214,1377
74,1023,37,215,1377
76,1023,38,216,1377
78,1023,39,217,1377
80,1023,40,218,1377
82,1023,41,219,1377
84,1023,42,220,1377
86,1023,43,221,1377
88,1023,44,222,1377
90,1023,45,223,1377
92,1023,46,224,1377
94,1023,47,225,1377
96,1023,48,226,1377
98,1023,49,227,1377
100,1023,50,228,1377
102,1023,51,229,1377
104,1023,52,230,1377
106,1023,53,231,1377
108,1023,54,232,1377
110,1023,55,233,1377
112,1023,56,234,1377
114,1023,57,235,1377
116,1023,58,236,1377
118,1023,59,237,1377
120,1023,60,238,1377
122,1023,61,239,1377
124,1023,62,240,1377
126,1023,63,241,1377
128,1023,64,242,1377
130,1023,65,243,1377
132,1023,66,244,1377
134,1023,67,245,1377
136,1023,68,246,1377
138,1023,69,247,1377
140,1023,70,248,1377
142,1023,71,249,1377
144,1023,72,250,1377
146,1023,73,251,1377
148,1023,74,252,1377
150,1023,75,253,1377
152,1023,76,254,1377
154,1023,77,255,1377
156,1023,78,256,1377
158,1023,79,257,1377
160,1023,80,258,1377
162,1023,81,259,1377
164,1023,82,260,1377
166,1023,83,261,1377
168,1023,84,262,1377
170,1023,85,263,1377
172,1023,86,264,1377
174,1023,87,265,1377
176,1023,88,266,1377
178,1023,89,267,1377
180,1023,90,268,1377
182,1023,91,269,1377
184,1023,92,270,1377
186,1023,93,271,1377
188,1023,94,272,1377
190,1023,95,273,1377
192,1023,96,274,1377
194,1023,97,275,1377
196,1023,98,276,1377
198,1023,99,277,1377
200,1023,100,278,1377
202,1023,101,279,1377
204,1023,102,280,1377
206,1023,103,281,1377
208,1023,104,282,1377
210,1023,105,283,1377
212,1023,106,284,1377
214,1023,107,285,1377
216,1023,108,286,1377
218,1023,109,287,1377
220,1023,110,288,1377
222,1023,111,289,1377
224,1023,112,290,1377
226,1023,113,291,1377
228,1023,114,292,1377
230,1023,115,293,1377
232,1023,116,294,1377
234,1023,117,295,1377
236,1023,118,296,1377
238,1023,119,297,1377
240,1023,120,298,1377
242,1023,121,299,1377
244,1023,122,300,1377
246,1023,123,301,1377
248,1023,124,302,1377
250,1023,125,303,1377
252,1023,126,304,1377
254,1023,127,305,1377
256,1023,128,306,1377
258,1023,129,307,1377
260,1023,130,308,1377
262,1023,131,309,1377
264,1023,132,310,1377
266,1023,133,311,1377
268,1023,134,312,1377
270,1023,135,313,1377
272,1023,136,314,1377
274,1023,137,315,1377
276,1023,138,316,1377
278,1023,139,317,1377
280,1023,140,318,1377
