flow_id,size,source,target,fct
210,1023,105,211,1232
1,1023,106,0,1232
3,1023,107,1,1233
5,1023,108,2,1233
7,1023,109,3,1233
9,1023,110,4,1233
11,1023,111,5,1233
13,1023,112,6,1233
15,1023,113,7,1233
17,1023,114,8,1233
19,1023,115,9,1233
21,1023,116,10,1233
23,1023,117,11,1233
25,1023,118,12,1233
27,1023,119,13,1233
29,1023,120,14,1233
31,1023,121,15,1233
33,1023,122,16,1233
35,1023,123,17,1233
37,1023,124,18,1233
39,1023,125,19,1233
41,1023,126,20,1233
43,1023,127,21,1233
45,1023,128,22,1233
47,1023,129,23,1233
49,1023,130,24,1233
51,1023,131,25,1233
53,1023,132,26,1233
55,1023,133,27,1233
57,1023,134,28,1233
59,1023,135,29,1233
61,1023,136,30,1233
63,1023,137,31,1233
65,1023,138,32,1233
67,1023,139,33,1233
69,1023,140,34,1233
71,1023,141,35,1233
73,1023,142,36,1233
75,1023,143,37,1233
77,1023,144,38,1233
79,1023,145,39,1233
81,1023,146,40,1233
83,1023,147,41,1233
85,1023,148,42,1233
87,1023,149,43,1233
89,1023,150,44,1233
91,1023,151,45,1233
93,1023,152,46,1233
95,1023,153,47,1233
97,1023,154,48,1233
99,1023,155,49,1233
101,1023,156,50,1233
103,1023,157,51,1233
105,1023,158,52,1233
107,1023,159,53,1233
109,1023,160,54,1233
111,1023,161,55,1233
113,1023,162,56,1233
115,1023,163,57,1233
117,1023,164,58,1233
119,1023,165,59,1233
121,1023,166,60,1233
123,1023,167,61,1233
125,1023,168,62,1233
127,1023,169,63,1233
129,1023,170,64,1233
131,1023,171,65,1233
133,1023,172,66,1233
135,1023,173,67,1233
137,1023,174,68,1233
139,1023,175,69,1233
141,1023,176,70,1233
143,1023,177,71,1233
145,1023,178,72,1233
147,1023,179,73,1233
149,1023,180,74,1233
151,1023,181,75,1233
153,1023,182,76,1233
155,1023,183,77,1233
157,1023,184,78,1233
159,1023,185,79,1233
161,1023,186,80,1233
163,1023,187,81,1233
165,1023,188,82,1233
167,1023,189,83,1233
169,1023,190,84,1233
171,1023,191,85,1233
173,1023,192,86,1233
175,1023,193,87,1233
177,1023,194,88,1233
179,1023,195,89,1233
181,1023,196,90,1233
183,1023,197,91,1233
185,1023,198,92,1233
187,1023,199,93,1233
189,1023,200,94,1233
191,1023,201,95,1233
193,1023,202,96,1233
195,1023,203,97,1233
197,1023,204,98,1233
199,1023,205,99,1233
201,1023,206,100,1233
203,1023,207,101,1233
205,1023,208,102,1233
207,1023,209,103,1233
209,1023,210,104,1233
211,1023,211,105,1233
0,1023,0,106,1233
2,1023,1,107,1233
4,1023,2,108,1233
6,1023,3,109,1233
8,1023,4,110,1233
10,1023,5,111,1233
12,1023,6,112,1233
14,1023,7,113,1233
16,1023,8,114,1233
18,1023,9,115,1233
20,1023,10,116,1233
22,1023,11,117,1233
24,1023,12,118,1233
26,1023,13,119,1233
28,1023,14,120,1233
30,1023,15,121,1233
32,1023,16,122,1233
34,1023,17,123,1233
36,1023,18,124,1233
38,1023,19,125,1233
40,1023,20,126,1233
42,1023,21,127,1233
44,1023,22,128,1233
46,1023,23,129,1233
48,1023,24,130,1233
50,1023,25,131,1233
52,1023,26,132,1233
54,1023,27,133,1233
56,1023,28,134,1233
58,1023,29,135,1233
60,1023,30,136,1233
62,1023,31,137,1233
64,1023,32,138,1233
66,1023,33,139,1233
68,1023,34,140,1233
70,1023,35,141,1233
72,1023,36,142,1233
74,1023,37,143,1233
76,1023,38,144,1233
78,1023,39,145,1233
80,1023,40,146,1233
82,1023,41,147,1233
84,1023,42,148,1233
86,1023,43,149,1233
88,1023,44,150,1233
90,1023,45,151,1233
92,1023,46,152,1233
94,1023,47,153,1233
96,1023,48,154,1233
98,1023,49,155,1233
100,1023,50,156,1233
102,1023,51,157,1233
104,1023,52,158,1233
106,1023,53,159,1233
108,1023,54,160,1233
110,1023,55,161,1233
112,1023,56,162,1233
114,1023,57,163,1233
116,1023,58,164,1233
118,1023,59,165,1233
120,1023,60,166,1233
122,1023,61,167,1233
124,1023,62,168,1233
126,1023,63,169,1233
128,1023,64,170,1233
130,1023,65,171,1233
132,1023,66,172,1233
134,1023,67,173,1233
136,1023,68,174,1233
138,1023,69,175,1233
140,1023,70,176,1233
142,1023,71,177,1233
144,1023,72,178,1233
146,1023,73,179,1233
148,1023,74,180,1233
150,1023,75,181,1233
152,1023,76,182,1233
154,1023,77,183,1233
156,1023,78,184,1233
158,1023,79,185,1233
160,1023,80,186,1233
162,1023,81,187,1233
164,1023,82,188,1233
166,1023,83,189,1233
168,1023,84,190,1233
170,1023,85,191,1233
172,1023,86,192,1233
174,1023,87,193,1233
176,1023,88,194,1233
178,1023,89,195,1233
180,1023,90,196,1233
182,1023,91,197,1233
184,1023,92,198,1233
186,1023,93,199,1233
188,1023,94,200,1233
190,1023,95,201,1233
192,1023,96,202,1233
194,1023,97,203,1233
196,1023,98,204,1233
198,1023,99,205,1233
200,1023,100,206,1233
202,1023,101,207,1233
204,1023,102,208,1233
206,1023,103,209,1233
208,1023,104,210,1233
