node_id,gp
0,0.858191
1,0.858191
2,0.858191
3,0.858191
4,0.858191
5,0.858191
6,0.858191
7,0.858191
8,0.858191
9,0.858191
10,0.858191
11,0.858191
12,0.858191
13,0.858191
14,0.858191
15,0.858191
16,0.858191
17,0.858191
18,0.858191
19,0.858191
20,0.858191
21,0.858191
22,0.858191
23,0.858191
24,0.858191
25,0.858191
26,0.858191
27,0.858191
28,0.858191
29,0.858191
30,0.858191
31,0.858191
32,0.858191
33,0.858191
34,0.858191
35,0.858191
36,0.858191
37,0.858191
38,0.858191
39,0.858191
40,0.858191
41,0.858191
42,0.858191
43,0.858191
44,0.858191
45,0.858191
46,0.858191
47,0.858191
48,0.858191
49,0.858191
50,0.858191
51,0.858191
52,0.858191
53,0.858191
54,0.858191
55,0.858191
56,0.858191
57,0.858191
58,0.858191
59,0.858191
60,0.858191
61,0.858191
62,0.858191
63,0.858191
64,0.858191
65,0.858191
66,0.858191
67,0.858191
68,0.858191
69,0.858191
70,0.858191
71,0.858191
72,0.858191
73,0.858191
74,0.858191
75,0.858191
76,0.858191
77,0.858191
78,0.858191
79,0.858191
80,0.858191
81,0.858191
82,0.858191
83,0.858191
84,0.858191
85,0.858191
86,0.858191
87,0.858191
88,0.858191
89,0.858191
90,0.858191
91,0.858191
92,0.858191
93,0.858191
94,0.858191
95,0.858191
96,0.858191
97,0.858191
98,0.858191
99,0.858191
100,0.858191
101,0.858191
102,0.858191
103,0.858191
104,0.858191
105,0.858191
106,0.858191
107,0.858191
108,0.858191
109,0.858191
110,0.858191
111,0.858191
112,0.858191
113,0.858191
114,0.858191
115,0.858191
116,0.858191
117,0.858191
118,0.858191
119,0.858191
120,0.858191
121,0.858191
122,0.858191
123,0.858191
124,0.858191
125,0.858191
126,0.858191
127,0.858191
128,0.858191
129,0.858191
130,0.858191
131,0.858191
132,0.858191
133,0.858191
134,0.858191
135,0.858191
136,0.858191
137,0.858191
138,0.858191
139,0.858191
140,0.858191
141,0.858191
142,0.858191
143,0.858191
144,0.858191
145,0.858191
146,0.858191
147,0.858191
148,0.858191
149,0.858191
150,0.858191
151,0.858191
152,0.858191
153,0.858191
154,0.858191
155,0.858191
156,0.858191
157,0.858191
158,0.858191
159,0.858191
160,0.858191
161,0.858191
162,0.858191
163,0.858191
164,0.858191
165,0.858191
166,0.858191
167,0.858191
168,0.858191
169,0.858191
170,0.858191
171,0.858191
172,0.858191
173,0.858191
174,0.858191
175,0.858191
176,0.858191
177,0.858191
178,0.858191
179,0.858191
180,0.858191
181,0.858191
182,0.858191
183,0.858191
184,0.858191
185,0.858191
186,0.858191
187,0.858191
188,0.858191
189,0.858191
190,0.858191
191,0.858191
192,0.858191
193,0.858191
194,0.858191
195,0.858191
196,0.858191
197,0.858191
198,0.858191
199,0.858191
200,0.858191
201,0.858191
202,0.858191
203,0.858191
204,0.858191
205,0.858191
206,0.858191
207,0.858191
208,0.858191
209,0.858191
210,0.858191
211,0.858191
212,0.858191
213,0.858191
214,0.858191
215,0.858191
216,0.858191
217,0.858191
