flow_id,size,source,target,fct
1,1023,42,0,1104
3,1023,43,1,1105
5,1023,44,2,1105
7,1023,45,3,1105
9,1023,46,4,1105
11,1023,47,5,1105
13,1023,48,6,1105
15,1023,49,7,1105
17,1023,50,8,1105
19,1023,51,9,1105
21,1023,52,10,1105
23,1023,53,11,1105
25,1023,54,12,1105
27,1023,55,13,1105
29,1023,56,14,1105
31,1023,57,15,1105
33,1023,58,16,1105
35,1023,59,17,1105
37,1023,60,18,1105
39,1023,61,19,1105
41,1023,62,20,1105
43,1023,63,21,1105
45,1023,64,22,1105
47,1023,65,23,1105
49,1023,66,24,1105
51,1023,67,25,1105
53,1023,68,26,1105
55,1023,69,27,1105
57,1023,70,28,1105
59,1023,71,29,1105
61,1023,72,30,1105
63,1023,73,31,1105
65,1023,74,32,1105
67,1023,75,33,1105
69,1023,76,34,1105
71,1023,77,35,1105
73,1023,78,36,1105
75,1023,79,37,1105
77,1023,80,38,1105
79,1023,81,39,1105
81,1023,82,40,1105
83,1023,83,41,1105
0,1023,0,42,1105
2,1023,1,43,1105
4,1023,2,44,1105
6,1023,3,45,1105
8,1023,4,46,1105
10,1023,5,47,1105
12,1023,6,48,1105
14,1023,7,49,1105
16,1023,8,50,1105
18,1023,9,51,1105
20,1023,10,52,1105
22,1023,11,53,1105
24,1023,12,54,1105
26,1023,13,55,1105
28,1023,14,56,1105
30,1023,15,57,1105
32,1023,16,58,1105
34,1023,17,59,1105
36,1023,18,60,1105
38,1023,19,61,1105
40,1023,20,62,1105
42,1023,21,63,1105
44,1023,22,64,1105
46,1023,23,65,1105
48,1023,24,66,1105
50,1023,25,67,1105
52,1023,26,68,1105
54,1023,27,69,1105
56,1023,28,70,1105
58,1023,29,71,1105
60,1023,30,72,1105
62,1023,31,73,1105
64,1023,32,74,1105
66,1023,33,75,1105
68,1023,34,76,1105
70,1023,35,77,1105
72,1023,36,78,1105
74,1023,37,79,1105
76,1023,38,80,1105
78,1023,39,81,1105
82,1023,41,83,1105
80,1023,40,82,1105
