flow_id,size,source,target,fct
416,1023,208,417,1438
1,1023,209,0,1438
3,1023,210,1,1439
5,1023,211,2,1439
7,1023,212,3,1439
9,1023,213,4,1439
11,1023,214,5,1439
13,1023,215,6,1439
15,1023,216,7,1439
17,1023,217,8,1439
19,1023,218,9,1439
21,1023,219,10,1439
23,1023,220,11,1439
25,1023,221,12,1439
27,1023,222,13,1439
29,1023,223,14,1439
31,1023,224,15,1439
33,1023,225,16,1439
35,1023,226,17,1439
37,1023,227,18,1439
39,1023,228,19,1439
41,1023,229,20,1439
43,1023,230,21,1439
45,1023,231,22,1439
47,1023,232,23,1439
49,1023,233,24,1439
51,1023,234,25,1439
53,1023,235,26,1439
55,1023,236,27,1439
57,1023,237,28,1439
59,1023,238,29,1439
61,1023,239,30,1439
63,1023,240,31,1439
65,1023,241,32,1439
67,1023,242,33,1439
69,1023,243,34,1439
71,1023,244,35,1439
73,1023,245,36,1439
75,1023,246,37,1439
77,1023,247,38,1439
79,1023,248,39,1439
81,1023,249,40,1439
83,1023,250,41,1439
85,1023,251,42,1439
87,1023,252,43,1439
89,1023,253,44,1439
91,1023,254,45,1439
93,1023,255,46,1439
95,1023,256,47,1439
97,1023,257,48,1439
99,1023,258,49,1439
101,1023,259,50,1439
103,1023,260,51,1439
105,1023,261,52,1439
107,1023,262,53,1439
109,1023,263,54,1439
111,1023,264,55,1439
113,1023,265,56,1439
115,1023,266,57,1439
117,1023,267,58,1439
119,1023,268,59,1439
121,1023,269,60,1439
123,1023,270,61,1439
125,1023,271,62,1439
127,1023,272,63,1439
129,1023,273,64,1439
131,1023,274,65,1439
133,1023,275,66,1439
135,1023,276,67,1439
137,1023,277,68,1439
139,1023,278,69,1439
141,1023,279,70,1439
143,1023,280,71,1439
145,1023,281,72,1439
147,1023,282,73,1439
149,1023,283,74,1439
151,1023,284,75,1439
153,1023,285,76,1439
155,1023,286,77,1439
157,1023,287,78,1439
159,1023,288,79,1439
161,1023,289,80,1439
163,1023,290,81,1439
165,1023,291,82,1439
167,1023,292,83,1439
169,1023,293,84,1439
171,1023,294,85,1439
173,1023,295,86,1439
175,1023,296,87,1439
177,1023,297,88,1439
179,1023,298,89,1439
181,1023,299,90,1439
183,1023,300,91,1439
185,1023,301,92,1439
187,1023,302,93,1439
189,1023,303,94,1439
191,1023,304,95,1439
193,1023,305,96,1439
195,1023,306,97,1439
197,1023,307,98,1439
199,1023,308,99,1439
201,1023,309,100,1439
203,1023,310,101,1439
205,1023,311,102,1439
207,1023,312,103,1439
209,1023,313,104,1439
211,1023,314,105,1439
213,1023,315,106,1439
215,1023,316,107,1439
217,1023,317,108,1439
219,1023,318,109,1439
221,1023,319,110,1439
223,1023,320,111,1439
225,1023,321,112,1439
227,1023,322,113,1439
229,1023,323,114,1439
231,1023,324,115,1439
233,1023,325,116,1439
235,1023,326,117,1439
237,1023,327,118,1439
239,1023,328,119,1439
241,1023,329,120,1439
243,1023,330,121,1439
245,1023,331,122,1439
247,1023,332,123,1439
249,1023,333,124,1439
251,1023,334,125,1439
253,1023,335,126,1439
255,1023,336,127,1439
257,1023,337,128,1439
259,1023,338,129,1439
261,1023,339,130,1439
263,1023,340,131,1439
265,1023,341,132,1439
267,1023,342,133,1439
269,1023,343,134,1439
271,1023,344,135,1439
273,1023,345,136,1439
275,1023,346,137,1439
277,1023,347,138,1439
279,1023,348,139,1439
281,1023,349,140,1439
283,1023,350,141,1439
285,1023,351,142,1439
287,1023,352,143,1439
289,1023,353,144,1439
291,1023,354,145,1439
293,1023,355,146,1439
295,1023,356,147,1439
297,1023,357,148,1439
299,1023,358,149,1439
301,1023,359,150,1439
303,1023,360,151,1439
305,1023,361,152,1439
307,1023,362,153,1439
309,1023,363,154,1439
311,1023,364,155,1439
313,1023,365,156,1439
315,1023,366,157,1439
317,1023,367,158,1439
319,1023,368,159,1439
321,1023,369,160,1439
323,1023,370,161,1439
325,1023,371,162,1439
327,1023,372,163,1439
329,1023,373,164,1439
331,1023,374,165,1439
333,1023,375,166,1439
335,1023,376,167,1439
337,1023,377,168,1439
339,1023,378,169,1439
341,1023,379,170,1439
343,1023,380,171,1439
345,1023,381,172,1439
347,1023,382,173,1439
349,1023,383,174,1439
351,1023,384,175,1439
353,1023,385,176,1439
355,1023,386,177,1439
357,1023,387,178,1439
359,1023,388,179,1439
361,1023,389,180,1439
363,1023,390,181,1439
365,1023,391,182,1439
367,1023,392,183,1439
369,1023,393,184,1439
371,1023,394,185,1439
373,1023,395,186,1439
375,1023,396,187,1439
377,1023,397,188,1439
379,1023,398,189,1439
381,1023,399,190,1439
383,1023,400,191,1439
385,1023,401,192,1439
387,1023,402,193,1439
389,1023,403,194,1439
391,1023,404,195,1439
393,1023,405,196,1439
395,1023,406,197,1439
397,1023,407,198,1439
399,1023,408,199,1439
401,1023,409,200,1439
403,1023,410,201,1439
405,1023,411,202,1439
407,1023,412,203,1439
