node_id,gp
0,1.00093
1,1.00093
2,1.00093
3,1.00093
4,1.00093
5,1.00093
6,1.00093
7,1.00093
8,1.00093
9,1.00093
10,1.00093
11,1.00093
12,1.00093
13,1.00093
14,1.00093
15,1.00093
16,1.00093
17,1.00093
18,1.00093
19,1.00093
20,1.00093
21,1.00093
22,1.00093
23,1.00093
24,1.00093
25,1.00093
26,1.00093
27,1.00093
28,1.00093
29,1.00093
30,1.00093
31,1.00093
32,1.00093
33,1.00093
34,1.00093
35,1.00093
36,1.00093
37,1.00093
38,1.00093
39,1.00093
40,1.00093
41,1.00093
42,1.00093
43,1.00093
44,1.00093
45,1.00093
46,1.00093
47,1.00093
48,1.00093
49,1.00093
50,1.00093
51,1.00093
52,0.0485075
53,0.0485075
54,0.0485075
55,0.0485075
56,0.0485075
57,0.0485075
58,0.0485075
59,0.0485075
60,0.0485075
61,0.0485075
62,0.0485075
63,0.0485075
64,0.0485075
65,0.0485075
66,0.0485075
67,0.0485075
68,0.0485075
69,0.0485075
70,0.0485075
71,0.0485075
72,0.0485075
73,0.0485075
74,0.0485075
75,0.0485075
76,0.0485075
77,0.0485075
78,0.0485075
79,0.0485075
80,0.0485075
81,0.0485075
82,0.0485075
83,0.0485075
84,0.0485075
85,0.0485075
86,0.0485075
87,0.0485075
88,0.0485075
89,0.0485075
90,0.0485075
91,0.0485075
92,0.0485075
93,0.0485075
94,0.0485075
95,0.0485075
96,0.0485075
97,0.0485075
98,0.0485075
99,0.0485075
100,0.0485075
101,0.0485075
102,0.0485075
103,0.0485075
104,0.0485075
105,0.0485075
106,0.0485075
107,0.0485075
108,0.0485075
109,0.0485075
110,0.0485075
111,0.0485075
112,0.0485075
113,0.0485075
114,0.0485075
115,0.0485075
116,0.0485075
117,0.0485075
118,0.0485075
119,0.0485075
120,0.0485075
121,0.0485075
122,0.0485075
123,0.0485075
124,0.0485075
125,0.0485075
126,0.0485075
127,0.0485075
128,0.0485075
129,0.0485075
130,0.0485075
131,0.0485075
132,0.0485075
133,0.0485075
134,0.0485075
135,0.0485075
136,0.0485075
137,0.0485075
138,0.0485075
139,0.0485075
140,0.0485075
141,0.0485075
142,0.0485075
143,0.0485075
144,0.0485075
145,0.0485075
146,0.0485075
147,0.0485075
148,0.0485075
149,0.0485075
150,0.0485075
151,0.0485075
152,0.0485075
153,0.0485075
154,0.0485075
155,0.0485075
156,0.0485075
157,0.0485075
158,0.0485075
159,0.0485075
160,0.0485075
161,0.0485075
162,0.0485075
163,0.0485075
164,0.0485075
165,0.0485075
166,0.0485075
167,0.0485075
168,0.0485075
169,0.0485075
170,0.0485075
171,0.0485075
172,0.0485075
173,0.0485075
174,0.0485075
175,0.0485075
176,0.0485075
177,0.0485075
178,0.0485075
179,0.0485075
180,0.0485075
181,0.0485075
182,0.0485075
183,0.0485075
184,0.0485075
185,0.0485075
186,0.0485075
187,0.0485075
188,0.0485075
189,0.0485075
190,0.0485075
191,0.0485075
192,0.0485075
193,0.0485075
194,0.0485075
195,0.0485075
196,0.0485075
197,0.0485075
198,0.0485075
199,0.0485075
200,0.0485075
201,0.0485075
202,0.0485075
203,0.0485075
204,0.0485075
205,0.0485075
206,0.0485075
207,0.0485075
208,0.0485075
209,0.0485075
210,0.0485075
211,0.0485075
212,0.0485075
213,0.0485075
214,0.0485075
215,0.0485075
216,0.0485075
217,0.0485075
218,0.0485075
219,0.0485075
220,0.0485075
221,0.0485075
222,0.0485075
223,0.0485075
224,0.0485075
225,0.0485075
226,0.0485075
227,0.0485075
228,0.0485075
229,0.0485075
230,0.0485075
231,0.0485075
232,0.0485075
233,0.0485075
234,0.0485075
235,0.0485075
236,0.0485075
237,0.0485075
238,0.0485075
239,0.0485075
240,0.0485075
241,0.0485075
242,0.0485075
243,0.0485075
244,0.0485075
245,0.0485075
246,0.0485075
247,0.0485075
248,0.0485075
249,0.0485075
250,0.0485075
251,0.0485075
252,0.0485075
253,0.0485075
254,0.0485075
255,0.0485075
256,0.0485075
257,0.0485075
258,0.0485075
259,0.0485075
260,0.0485075
261,0.0485075
262,0.0485075
263,0.0485075
264,0.0485075
265,0.0485075
266,0.0485075
267,0.0485075
268,0.0485075
269,0.0485075
270,0.0485075
271,0.0485075
272,0.0485075
273,0.0485075
274,0.0485075
275,0.0485075
276,0.0485075
277,0.0485075
278,0.0485075
279,0.0485075
280,0.0485075
281,0.0485075
282,0.0485075
283,0.0485075
284,0.0485075
285,0.0485075
286,0.0485075
287,0.0485075
288,0.0485075
289,0.0485075
290,0.0485075
291,0.0485075
292,0.0485075
293,0.0485075
294,0.0485075
295,0.0485075
296,0.0485075
297,0.0485075
298,0.0485075
299,0.0485075
300,0.0485075
301,0.0485075
302,0.0485075
303,0.0485075
304,0.0485075
305,0.0485075
306,0.0485075
307,0.0485075
308,0.0485075
309,0.0485075
310,0.0485075
311,0.0485075
312,0.0485075
313,0.0485075
314,0.0485075
315,0.0485075
316,0.0485075
317,0.0485075
318,0.0485075
319,0.0485075
320,0.0485075
321,0.0485075
322,0.0485075
323,0.0485075
324,0.0485075
325,0.0485075
326,0.0485075
327,0.0485075
328,0.0485075
329,0.0485075
330,0.0485075
331,0.0485075
332,0.0485075
333,0.0485075
334,0.0485075
335,0.0485075
336,0.0485075
337,0.0485075
338,0.0485075
339,0.0485075
340,0.0485075
341,0.0485075
342,0.0485075
343,0.0485075
344,0.0485075
345,0.0485075
346,0.0485075
347,0.0485075
348,0.0485075
349,0.0485075
350,0.0485075
351,0.0485075
352,0.0485075
353,0.0485075
354,0.0485075
355,0.0485075
356,0.0485075
357,0.0485075
358,0.0485075
359,0.0485075
360,0.0485075
361,0.0485075
362,0.0485075
363,0.0485075
364,0.0485075
365,0.0485075
366,0.0485075
367,0.0485075
368,0.0485075
369,0.0485075
370,0.0485075
371,0.0485075
372,0.0485075
373,0.0485075
374,0.0485075
375,0.0485075
376,0.0485075
377,0.0485075
378,0.0485075
379,0.0485075
380,0.0485075
381,0.0485075
382,0.0485075
383,0.0485075
384,0.0485075
385,0.0485075
386,0.0485075
387,0.0485075
388,0.0485075
389,0.0485075
390,0.0485075
391,0.0485075
392,0.0485075
393,0.0485075
394,0.0485075
395,0.0485075
396,0.0485075
397,0.0485075
398,0.0485075
399,0.0485075
400,0.0485075
401,0.0485075
402,0.0485075
403,0.0485075
404,0.0485075
405,0.0485075
406,0.0485075
407,0.0485075
408,0.0485075
409,0.0485075
410,0.0485075
411,0.0485075
412,0.0485075
413,0.0485075
414,0.0485075
415,0.0485075
416,0.0485075
417,0.0485075
418,0.0485075
419,0.0485075
420,0.0485075
421,0.0485075
422,0.0485075
423,0.0485075
424,0.0485075
425,0.0485075
426,0.0485075
427,0.0485075
428,0.0485075
429,0.0485075
430,0.0485075
431,0.0485075
432,0.0485075
433,0.0485075
434,0.0485075
435,0.0485075
436,0.0485075
437,0.0485075
438,0.0485075
439,0.0485075
440,0.0485075
441,0.0485075
442,0.0485075
443,0.0485075
444,0.0485075
445,0.0485075
446,0.0485075
447,0.0485075
448,0.0485075
449,0.0485075
450,0.0485075
451,0.0485075
452,0.0485075
453,0.0485075
454,0.0485075
455,0.0485075
456,0.0485075
457,0.0485075
458,0.0485075
459,0.0485075
460,0.0485075
461,0.0485075
462,0.0485075
463,0.0485075
464,0.0485075
465,0.0485075
466,0.0485075
467,0.0485075
468,0.0485075
469,0.0485075
470,0.0485075
471,0.0485075
472,0.0485075
473,0.0485075
474,0.0485075
475,0.0485075
476,0.0485075
477,0.0485075
478,0.0485075
479,0.0485075
480,0.0485075
481,0.0485075
482,0.0485075
483,0.0485075
484,0.0485075
485,0.0485075
486,0.0485075
487,0.0485075
488,0.0485075
489,0.0485075
490,0.0485075
491,0.0485075
492,0.0485075
493,0.0485075
494,0.0485075
495,0.0485075
496,0.0485075
497,0.0485075
498,0.0485075
499,0.0485075
500,0.0485075
501,0.0485075
502,0.0485075
503,0.0485075
504,0.0485075
505,0.0485075
506,0.0485075
507,0.0485075
508,0.0485075
509,0.0485075
510,0.0485075
511,0.0485075
512,0.0485075
513,0.0485075
514,0.0485075
515,0.0485075
516,0.0485075
517,0.0485075
518,0.0485075
519,0.0485075
520,0.0485075
521,0.0485075
522,0.0485075
523,0.0485075
524,0.0485075
525,0.0485075
526,0.0485075
527,0.0485075
528,0.0485075
529,0.0485075
530,0.0485075
531,0.0485075
532,0.0485075
533,0.0485075
534,0.0485075
535,0.0485075
536,0.0485075
537,0.0485075
538,0.0485075
539,0.0485075
540,0.0485075
541,0.0485075
542,0.0485075
543,0.0485075
544,0.0485075
545,0.0485075
546,0.0485075
547,0.0485075
548,0.0485075
549,0.0485075
550,0.0485075
551,0.0485075
552,0.0485075
553,0.0485075
554,0.0485075
555,0.0485075
556,0.0485075
557,0.0485075
558,0.0485075
559,0.0485075
560,0.0485075
561,0.0485075
562,0.0485075
563,0.0485075
564,0.0485075
565,0.0485075
566,0.0485075
567,0.0485075
568,0.0485075
569,0.0485075
570,0.0485075
571,0.0485075
572,0.0485075
573,0.0485075
574,0.0485075
575,0.0485075
576,0.0485075
577,0.0485075
578,0.0485075
579,0.0485075
580,0.0485075
581,0.0485075
582,0.0485075
583,0.0485075
584,0.0485075
585,0.0485075
586,0.0485075
587,0.0485075
588,0.0485075
589,0.0485075
590,0.0485075
591,0.0485075
592,0.0485075
593,0.0485075
594,0.0485075
595,0.0485075
596,0.0485075
597,0.0485075
598,0.0485075
599,0.0485075
600,0.0485075
