node_id,gp
0,0.679218
1,0.679218
2,0.679218
3,0.679218
4,0.679218
5,0.679218
6,0.679218
7,0.679218
8,0.679218
9,0.679218
10,0.679218
11,0.679218
12,0.679218
13,0.679218
14,0.679218
15,0.679218
16,0.679218
17,0.679218
18,0.679218
19,0.679218
20,0.679218
21,0.679218
22,0.679218
23,0.679218
24,0.679218
25,0.679218
26,0.679218
27,0.679218
28,0.679218
29,0.679218
30,0.679218
31,0.679218
32,0.679218
33,0.679218
34,0.679218
35,0.679218
36,0.679218
37,0.679218
38,0.679218
39,0.679218
40,0.679218
41,0.679218
42,0.679218
43,0.679218
44,0.679218
45,0.679218
46,0.679218
47,0.679218
48,0.679218
49,0.679218
50,0.679218
51,0.679218
52,0.679218
53,0.679218
54,0.679218
55,0.679218
56,0.679218
57,0.679218
58,0.679218
59,0.679218
60,0.679218
61,0.679218
62,0.679218
63,0.679218
64,0.679218
65,0.679218
66,0.679218
67,0.679218
68,0.679218
69,0.679218
70,0.679218
71,0.679218
72,0.679218
73,0.679218
74,0.679218
75,0.679218
76,0.679218
77,0.679218
78,0.679218
79,0.679218
80,0.679218
81,0.679218
82,0.679218
83,0.679218
84,0.679218
85,0.679218
86,0.679218
87,0.679218
88,0.679218
89,0.679218
90,0.679218
91,0.679218
92,0.679218
93,0.679218
94,0.679218
95,0.679218
96,0.679218
97,0.679218
98,0.679218
99,0.679218
100,0.679218
101,0.679218
102,0.679218
103,0.679218
104,0.679218
105,0.679218
106,0.679218
107,0.679218
108,0.679218
109,0.679218
110,0.679218
111,0.679218
112,0.679218
113,0.679218
114,0.679218
115,0.679218
116,0.679218
117,0.679218
118,0.679218
119,0.679218
120,0.679218
121,0.679218
122,0.679218
123,0.679218
124,0.679218
125,0.679218
126,0.679218
127,0.679218
128,0.679218
129,0.679218
130,0.679218
131,0.679218
132,0.679218
133,0.679218
134,0.679218
135,0.679218
136,0.679218
137,0.679218
138,0.679218
139,0.679218
140,0.679218
141,0.679218
142,0.679218
143,0.679218
144,0.679218
145,0.679218
146,0.679218
147,0.679218
148,0.679218
149,0.679218
150,0.679218
151,0.679218
152,0.679218
153,0.679218
154,0.679218
155,0.679218
156,0.679218
157,0.679218
158,0.679218
159,0.679218
160,0.679218
161,0.679218
162,0.679218
163,0.679218
164,0.679218
165,0.679218
166,0.679218
167,0.679218
168,0.679218
169,0.679218
170,0.679218
171,0.679218
172,0.679218
173,0.679218
174,0.679218
175,0.679218
176,0.679218
177,0.679218
178,0.679218
179,0.679218
180,0.679218
181,0.679218
182,0.679218
183,0.679218
184,0.679218
185,0.679218
186,0.679218
187,0.679218
188,0.679218
189,0.679218
190,0.679218
191,0.679218
192,0.679218
193,0.679218
194,0.679218
195,0.679218
196,0.679218
197,0.679218
198,0.679218
199,0.679218
200,0.679218
201,0.679218
202,0.679218
203,0.679218
204,0.679218
205,0.679218
206,0.679218
207,0.679218
208,0.679218
209,0.679218
210,0.679218
211,0.679218
212,0.679218
213,0.679218
214,0.679218
215,0.679218
216,0.679218
217,0.679218
218,0.679218
219,0.679218
220,0.679218
221,0.679218
222,0.679218
223,0.679218
224,0.679218
225,0.679218
226,0.679218
227,0.679218
228,0.679218
229,0.679218
230,0.679218
231,0.679218
232,0.679218
233,0.679218
234,0.679218
235,0.679218
236,0.679218
237,0.679218
238,0.679218
239,0.679218
240,0.679218
241,0.679218
242,0.679218
243,0.679218
244,0.679218
245,0.679218
246,0.679218
247,0.679218
248,0.679218
249,0.679218
250,0.679218
251,0.679218
252,0.679218
253,0.679218
254,0.679218
255,0.679218
256,0.679218
257,0.679218
258,0.679218
259,0.679218
260,0.679218
261,0.679218
262,0.679218
263,0.679218
264,0.679218
265,0.679218
266,0.679218
267,0.679218
268,0.679218
269,0.679218
270,0.679218
271,0.679218
272,0.679218
273,0.679218
274,0.679218
275,0.679218
276,0.679218
277,0.679218
278,0.679218
279,0.679218
280,0.679218
281,0.679218
282,0.679218
283,0.679218
284,0.679218
285,0.679218
286,0.679218
287,0.679218
288,0.679218
289,0.679218
290,0.679218
291,0.679218
292,0.679218
293,0.679218
294,0.679218
295,0.679218
296,0.679218
297,0.679218
298,0.679218
299,0.679218
300,0.679218
301,0.679218
302,0.679218
303,0.679218
304,0.679218
305,0.679218
306,0.679218
307,0.679218
308,0.679218
309,0.679218
310,0.679218
311,0.679218
312,0.679218
313,0.679218
314,0.679218
315,0.679218
316,0.679218
317,0.679218
318,0.679218
319,0.679218
320,0.679218
321,0.679218
322,0.679218
323,0.679218
324,0.679218
325,0.679218
326,0.679218
327,0.679218
328,0.679218
329,0.679218
330,0.679218
331,0.679218
332,0.679218
333,0.679218
334,0.679218
335,0.679218
336,0.679218
337,0.679218
338,0.679218
339,0.679218
340,0.679218
341,0.679218
342,0.679218
343,0.679218
344,0.679218
345,0.679218
346,0.679218
347,0.679218
348,0.679218
349,0.679218
350,0.679218
351,0.679218
352,0.679218
353,0.679218
354,0.679218
355,0.679218
356,0.679218
357,0.679218
358,0.679218
359,0.679218
360,0.679218
361,0.679218
362,0.679218
363,0.679218
364,0.679218
365,0.679218
366,0.679218
367,0.679218
368,0.179951
369,0.179951
370,0.179951
371,0.179951
372,0.179951
373,0.179951
374,0.179951
375,0.179951
376,0.179951
377,0.179951
378,0.179951
379,0.179951
380,0.179951
381,0.179951
382,0.179951
383,0.179951
384,0.179951
385,0.179951
386,0.179951
387,0.179951
388,0.179951
389,0.179951
390,0.179951
391,0.179951
392,0.179951
393,0.179951
394,0.179951
395,0.179951
396,0.179951
397,0.179951
398,0.179951
399,0.179951
400,0.179951
401,0.179951
402,0.179951
403,0.179951
404,0.179951
405,0.179951
406,0.179951
407,0.179951
408,0.179951
409,0.179951
410,0.179951
411,0.179951
412,0.179951
413,0.179951
414,0.179951
415,0.179951
416,0.179951
417,0.179951
418,0.179951
419,0.179951
420,0.179951
421,0.179951
422,0.179951
423,0.179951
424,0.179951
425,0.179951
426,0.179951
427,0.179951
428,0.179951
429,0.179951
430,0.179951
431,0.179951
432,0.179951
433,0.179951
434,0.179951
435,0.179951
436,0.179951
437,0.179951
438,0.179951
439,0.179951
440,0.179951
441,0.179951
442,0.179951
443,0.179951
444,0.179951
445,0.179951
446,0.179951
447,0.179951
448,0.179951
449,0.179951
450,0.179951
451,0.179951
452,0.179951
453,0.179951
454,0.179951
455,0.179951
456,0.179951
457,0.179951
458,0.179951
459,0.179951
460,0.179951
461,0.179951
462,0.179951
463,0.179951
464,0.179951
465,0.179951
466,0.179951
467,0.179951
468,0.179951
469,0.179951
470,0.179951
471,0.179951
472,0.179951
473,0.179951
474,0.179951
475,0.179951
476,0.179951
477,0.179951
478,0.179951
479,0.179951
480,0.179951
481,0.179951
482,0.179951
483,0.179951
484,0.179951
485,0.179951
486,0.179951
487,0.179951
488,0.179951
489,0.179951
490,0.179951
491,0.179951
492,0.179951
493,0.179951
494,0.179951
495,0.179951
496,0.179951
497,0.179951
498,0.179951
499,0.179951
500,0.179951
501,0.179951
502,0.179951
503,0.179951
504,0.179951
505,0.179951
506,0.179951
507,0.179951
508,0.179951
509,0.179951
510,0.179951
511,0.179951
512,0.179951
513,0.179951
514,0.179951
515,0.179951
516,0.179951
517,0.179951
518,0.179951
519,0.179951
520,0.179951
521,0.179951
522,0.179951
523,0.179951
524,0.179951
525,0.179951
526,0.179951
527,0.179951
528,0.179951
529,0.179951
530,0.179951
531,0.179951
532,0.179951
533,0.179951
534,0.179951
535,0.179951
536,0.179951
537,0.179951
538,0.179951
539,0.179951
540,0.179951
541,0.179951
542,0.179951
543,0.179951
544,0.179951
545,0.179951
546,0.179951
547,0.179951
548,0.179951
549,0.179951
550,0.179951
551,0.179951
552,0.179951
553,0.179951
554,0.179951
555,0.179951
556,0.179951
557,0.179951
558,0.179951
559,0.179951
560,0.179951
561,0.179951
562,0.179951
563,0.179951
564,0.179951
565,0.179951
566,0.179951
567,0.179951
568,0.179951
569,0.179951
570,0.179951
571,0.179951
572,0.179951
573,0.179951
574,0.179951
575,0.179951
576,0.179951
577,0.179951
578,0.179951
579,0.179951
580,0.179951
581,0.179951
582,0.179951
583,0.179951
584,0.179951
585,0.179951
586,0.179951
587,0.179951
588,0.179951
589,0.179951
590,0.179951
591,0.179951
592,0.179951
593,0.179951
594,0.179951
595,0.179951
596,0.179951
597,0.179951
598,0.179951
599,0.179951
600,0.179951
601,0.179951
602,0.179951
603,0.179951
604,0.179951
605,0.179951
606,0.179951
607,0.179951
608,0.179951
609,0.179951
610,0.179951
611,0.179951
612,0.179951
613,0.179951
614,0.179951
615,0.179951
616,0.179951
617,0.179951
618,0.179951
619,0.179951
620,0.179951
621,0.179951
622,0.179951
623,0.179951
624,0.179951
625,0.179951
626,0.179951
627,0.179951
628,0.179951
629,0.179951
630,0.179951
631,0.179951
632,0.179951
633,0.179951
634,0.179951
635,0.179951
636,0.179951
637,0.179951
638,0.179951
639,0.179951
640,0.179951
641,0.179951
642,0.179951
643,0.179951
644,0.179951
645,0.179951
646,0.179951
647,0.179951
648,0.179951
649,0.179951
650,0.179951
651,0.179951
652,0.179951
653,0.179951
654,0.179951
655,0.179951
656,0.179951
657,0.179951
658,0.179951
659,0.179951
660,0.179951
661,0.179951
662,0.179951
663,0.179951
664,0.179951
665,0.179951
666,0.179951
667,0.179951
668,0.179951
669,0.179951
670,0.179951
671,0.179951
672,0.179951
673,0.179951
674,0.179951
675,0.179951
676,0.179951
677,0.179951
678,0.179951
679,0.179951
680,0.179951
681,0.179951
682,0.179951
683,0.179951
684,0.179951
685,0.179951
686,0.179951
687,0.179951
688,0.179951
689,0.179951
690,0.179951
691,0.179951
692,0.179951
693,0.179951
694,0.179951
695,0.179951
696,0.179951
697,0.179951
698,0.179951
699,0.179951
700,0.179951
701,0.179951
702,0.179951
703,0.179951
704,0.179951
705,0.179951
706,0.179951
707,0.179951
708,0.179951
709,0.179951
710,0.179951
711,0.179951
712,0.179951
713,0.179951
714,0.179951
715,0.179951
