flow_id,size,source,target,fct
926,1023,463,927,1950
1,1023,464,0,2046
3,1023,465,1,2046
5,1023,466,2,2046
7,1023,467,3,2046
9,1023,468,4,2046
11,1023,469,5,2046
13,1023,470,6,2046
15,1023,471,7,2046
17,1023,472,8,2046
19,1023,473,9,2046
21,1023,474,10,2046
23,1023,475,11,2046
25,1023,476,12,2046
27,1023,477,13,2046
29,1023,478,14,2046
31,1023,479,15,2046
33,1023,480,16,2046
35,1023,481,17,2046
37,1023,482,18,2046
39,1023,483,19,2046
41,1023,484,20,2046
43,1023,485,21,2046
45,1023,486,22,2046
47,1023,487,23,2046
49,1023,488,24,2046
51,1023,489,25,2046
53,1023,490,26,2046
55,1023,491,27,2046
57,1023,492,28,2046
59,1023,493,29,2046
61,1023,494,30,2046
63,1023,495,31,2046
65,1023,496,32,2046
67,1023,497,33,2046
69,1023,498,34,2046
71,1023,499,35,2046
73,1023,500,36,2046
75,1023,501,37,2046
77,1023,502,38,2046
79,1023,503,39,2046
81,1023,504,40,2046
83,1023,505,41,2046
85,1023,506,42,2046
87,1023,507,43,2046
89,1023,508,44,2046
91,1023,509,45,2046
93,1023,510,46,2046
95,1023,511,47,2046
97,1023,512,48,2046
99,1023,513,49,2046
101,1023,514,50,2046
103,1023,515,51,2046
105,1023,516,52,2046
107,1023,517,53,2046
109,1023,518,54,2046
111,1023,519,55,2046
113,1023,520,56,2046
115,1023,521,57,2046
117,1023,522,58,2046
119,1023,523,59,2046
121,1023,524,60,2046
123,1023,525,61,2046
125,1023,526,62,2046
127,1023,527,63,2046
129,1023,528,64,2046
131,1023,529,65,2046
133,1023,530,66,2046
135,1023,531,67,2046
137,1023,532,68,2046
139,1023,533,69,2046
141,1023,534,70,2046
143,1023,535,71,2046
145,1023,536,72,2046
147,1023,537,73,2046
149,1023,538,74,2046
151,1023,539,75,2046
153,1023,540,76,2046
155,1023,541,77,2046
157,1023,542,78,2046
159,1023,543,79,2046
161,1023,544,80,2046
163,1023,545,81,2046
165,1023,546,82,2046
167,1023,547,83,2046
169,1023,548,84,2046
171,1023,549,85,2046
173,1023,550,86,2046
175,1023,551,87,2046
177,1023,552,88,2046
179,1023,553,89,2046
181,1023,554,90,2046
183,1023,555,91,2046
185,1023,556,92,2046
187,1023,557,93,2046
189,1023,558,94,2046
191,1023,559,95,2046
193,1023,560,96,2046
195,1023,561,97,2046
197,1023,562,98,2046
199,1023,563,99,2046
201,1023,564,100,2046
203,1023,565,101,2046
205,1023,566,102,2046
207,1023,567,103,2046
209,1023,568,104,2046
211,1023,569,105,2046
213,1023,570,106,2046
215,1023,571,107,2046
217,1023,572,108,2046
219,1023,573,109,2046
221,1023,574,110,2046
223,1023,575,111,2046
225,1023,576,112,2046
227,1023,577,113,2046
229,1023,578,114,2046
231,1023,579,115,2046
233,1023,580,116,2046
235,1023,581,117,2046
237,1023,582,118,2046
239,1023,583,119,2046
241,1023,584,120,2046
243,1023,585,121,2046
245,1023,586,122,2046
247,1023,587,123,2046
249,1023,588,124,2046
251,1023,589,125,2046
253,1023,590,126,2046
255,1023,591,127,2046
257,1023,592,128,2046
259,1023,593,129,2046
261,1023,594,130,2046
263,1023,595,131,2046
265,1023,596,132,2046
267,1023,597,133,2046
269,1023,598,134,2046
271,1023,599,135,2046
273,1023,600,136,2046
275,1023,601,137,2046
277,1023,602,138,2046
279,1023,603,139,2046
281,1023,604,140,2046
283,1023,605,141,2046
285,1023,606,142,2046
287,1023,607,143,2046
289,1023,608,144,2046
291,1023,609,145,2046
293,1023,610,146,2046
295,1023,611,147,2046
297,1023,612,148,2046
299,1023,613,149,2046
301,1023,614,150,2046
303,1023,615,151,2046
305,1023,616,152,2046
307,1023,617,153,2046
309,1023,618,154,2046
311,1023,619,155,2046
313,1023,620,156,2046
315,1023,621,157,2046
317,1023,622,158,2046
319,1023,623,159,2046
321,1023,624,160,2046
323,1023,625,161,2046
325,1023,626,162,2046
327,1023,627,163,2046
329,1023,628,164,2046
331,1023,629,165,2046
333,1023,630,166,2046
335,1023,631,167,2046
337,1023,632,168,2046
339,1023,633,169,2046
341,1023,634,170,2046
343,1023,635,171,2046
345,1023,636,172,2046
347,1023,637,173,2046
349,1023,638,174,2046
351,1023,639,175,2046
353,1023,640,176,2046
355,1023,641,177,2046
357,1023,642,178,2046
359,1023,643,179,2046
361,1023,644,180,2046
363,1023,645,181,2046
365,1023,646,182,2046
367,1023,647,183,2046
369,1023,648,184,2046
371,1023,649,185,2046
373,1023,650,186,2046
375,1023,651,187,2046
377,1023,652,188,2046
379,1023,653,189,2046
381,1023,654,190,2046
383,1023,655,191,2046
385,1023,656,192,2046
387,1023,657,193,2046
389,1023,658,194,2046
391,1023,659,195,2046
393,1023,660,196,2046
395,1023,661,197,2046
397,1023,662,198,2046
399,1023,663,199,2046
401,1023,664,200,2046
403,1023,665,201,2046
405,1023,666,202,2046
407,1023,667,203,2046
409,1023,668,204,2046
411,1023,669,205,2046
413,1023,670,206,2046
415,1023,671,207,2046
417,1023,672,208,2046
419,1023,673,209,2046
421,1023,674,210,2046
423,1023,675,211,2046
425,1023,676,212,2046
427,1023,677,213,2046
429,1023,678,214,2046
431,1023,679,215,2046
433,1023,680,216,2046
435,1023,681,217,2046
437,1023,682,218,2046
439,1023,683,219,2046
441,1023,684,220,2046
443,1023,685,221,2046
445,1023,686,222,2046
447,1023,687,223,2046
449,1023,688,224,2046
451,1023,689,225,2046
453,1023,690,226,2046
455,1023,691,227,2046
457,1023,692,228,2046
459,1023,693,229,2046
461,1023,694,230,2046
463,1023,695,231,2046
465,1023,696,232,2046
467,1023,697,233,2046
469,1023,698,234,2046
471,1023,699,235,2046
473,1023,700,236,2046
475,1023,701,237,2046
477,1023,702,238,2046
479,1023,703,239,2046
481,1023,704,240,2046
483,1023,705,241,2046
485,1023,706,242,2046
487,1023,707,243,2046
489,1023,708,244,2046
491,1023,709,245,2046
493,1023,710,246,2046
495,1023,711,247,2046
497,1023,712,248,2046
499,1023,713,249,2046
501,1023,714,250,2046
503,1023,715,251,2046
505,1023,716,252,2046
507,1023,717,253,2046
509,1023,718,254,2046
511,1023,719,255,2046
513,1023,720,256,2046
515,1023,721,257,2046
517,1023,722,258,2046
519,1023,723,259,2046
521,1023,724,260,2046
523,1023,725,261,2046
525,1023,726,262,2046
527,1023,727,263,2046
529,1023,728,264,2046
531,1023,729,265,2046
533,1023,730,266,2046
535,1023,731,267,2046
537,1023,732,268,2046
539,1023,733,269,2046
541,1023,734,270,2046
543,1023,735,271,2046
545,1023,736,272,2046
547,1023,737,273,2046
549,1023,738,274,2046
551,1023,739,275,2046
553,1023,740,276,2046
555,1023,741,277,2046
557,1023,742,278,2046
559,1023,743,279,2046
561,1023,744,280,2046
563,1023,745,281,2046
565,1023,746,282,2046
567,1023,747,283,2046
569,1023,748,284,2046
571,1023,749,285,2046
573,1023,750,286,2046
575,1023,751,287,2046
577,1023,752,288,2046
579,1023,753,289,2046
581,1023,754,290,2046
583,1023,755,291,2046
585,1023,756,292,2046
587,1023,757,293,2046
589,1023,758,294,2046
591,1023,759,295,2046
593,1023,760,296,2046
595,1023,761,297,2046
597,1023,762,298,2046
599,1023,763,299,2046
601,1023,764,300,2046
603,1023,765,301,2046
605,1023,766,302,2046
607,1023,767,303,2046
609,1023,768,304,2046
611,1023,769,305,2046
613,1023,770,306,2046
615,1023,771,307,2046
617,1023,772,308,2046
619,1023,773,309,2046
621,1023,774,310,2046
623,1023,775,311,2046
625,1023,776,312,2046
627,1023,777,313,2046
629,1023,778,314,2046
631,1023,779,315,2046
633,1023,780,316,2046
635,1023,781,317,2046
637,1023,782,318,2046
639,1023,783,319,2046
641,1023,784,320,2046
643,1023,785,321,2046
645,1023,786,322,2046
647,1023,787,323,2046
649,1023,788,324,2046
651,1023,789,325,2046
653,1023,790,326,2046
655,1023,791,327,2046
657,1023,792,328,2046
659,1023,793,329,2046
661,1023,794,330,2046
663,1023,795,331,2046
665,1023,796,332,2046
667,1023,797,333,2046
669,1023,798,334,2046
671,1023,799,335,2046
673,1023,800,336,2046
675,1023,801,337,2046
677,1023,802,338,2046
679,1023,803,339,2046
681,1023,804,340,2046
683,1023,805,341,2046
685,1023,806,342,2046
687,1023,807,343,2046
689,1023,808,344,2046
691,1023,809,345,2046
693,1023,810,346,2046
695,1023,811,347,2046
697,1023,812,348,2046
699,1023,813,349,2046
701,1023,814,350,2046
703,1023,815,351,2046
705,1023,816,352,2046
707,1023,817,353,2046
709,1023,818,354,2046
711,1023,819,355,2046
713,1023,820,356,2046
715,1023,821,357,2046
717,1023,822,358,2046
719,1023,823,359,2046
721,1023,824,360,2046
723,1023,825,361,2046
725,1023,826,362,2046
727,1023,827,363,2046
729,1023,828,364,2046
731,1023,829,365,2046
733,1023,830,366,2046
735,1023,831,367,2046
737,1023,832,368,2046
739,1023,833,369,2046
741,1023,834,370,2046
743,1023,835,371,2046
745,1023,836,372,2046
747,1023,837,373,2046
749,1023,838,374,2046
751,1023,839,375,2046
753,1023,840,376,2046
755,1023,841,377,2046
757,1023,842,378,2046
759,1023,843,379,2046
761,1023,844,380,2046
763,1023,845,381,2046
765,1023,846,382,2046
767,1023,847,383,2046
769,1023,848,384,2046
771,1023,849,385,2046
773,1023,850,386,2046
775,1023,851,387,2046
777,1023,852,388,2046
779,1023,853,389,2046
781,1023,854,390,2046
783,1023,855,391,2046
785,1023,856,392,2046
787,1023,857,393,2046
789,1023,858,394,2046
791,1023,859,395,2046
793,1023,860,396,2046
795,1023,861,397,2046
797,1023,862,398,2046
799,1023,863,399,2046
801,1023,864,400,2046
803,1023,865,401,2046
805,1023,866,402,2046
807,1023,867,403,2046
809,1023,868,404,2046
811,1023,869,405,2046
813,1023,870,406,2046
815,1023,871,407,2046
817,1023,872,408,2046
819,1023,873,409,2046
821,1023,874,410,2046
823,1023,875,411,2046
825,1023,876,412,2046
827,1023,877,413,2046
829,1023,878,414,2046
831,1023,879,415,2046
833,1023,880,416,2046
835,1023,881,417,2046
837,1023,882,418,2046
839,1023,883,419,2046
841,1023,884,420,2046
843,1023,885,421,2046
845,1023,886,422,2046
847,1023,887,423,2046
849,1023,888,424,2046
851,1023,889,425,2046
853,1023,890,426,2046
855,1023,891,427,2046
857,1023,892,428,2046
859,1023,893,429,2046
861,1023,894,430,2046
863,1023,895,431,2046
865,1023,896,432,2046
867,1023,897,433,2046
869,1023,898,434,2046
871,1023,899,435,2046
873,1023,900,436,2046
875,1023,901,437,2046
877,1023,902,438,2046
879,1023,903,439,2046
881,1023,904,440,2046
883,1023,905,441,2046
885,1023,906,442,2046
887,1023,907,443,2046
889,1023,908,444,2046
891,1023,909,445,2046
893,1023,910,446,2046
895,1023,911,447,2046
897,1023,912,448,2046
899,1023,913,449,2046
901,1023,914,450,2046
903,1023,915,451,2046
905,1023,916,452,2046
907,1023,917,453,2046
909,1023,918,454,2046
911,1023,919,455,2046
913,1023,920,456,2046
915,1023,921,457,2046
917,1023,922,458,2046
919,1023,923,459,2046
921,1023,924,460,2046
923,1023,925,461,2046
925,1023,926,462,2046
927,1023,927,463,2046
0,1023,0,464,2046
2,1023,1,465,2046
4,1023,2,466,2046
6,1023,3,467,2046
8,1023,4,468,2046
10,1023,5,469,2046
12,1023,6,470,2046
14,1023,7,471,2046
16,1023,8,472,2046
18,1023,9,473,2046
20,1023,10,474,2046
22,1023,11,475,2046
24,1023,12,476,2046
26,1023,13,477,2046
28,1023,14,478,2046
30,1023,15,479,2046
32,1023,16,480,2046
34,1023,17,481,2046
36,1023,18,482,2046
38,1023,19,483,2046
40,1023,20,484,2046
42,1023,21,485,2046
44,1023,22,486,2046
46,1023,23,487,2046
48,1023,24,488,2046
50,1023,25,489,2046
52,1023,26,490,2046
54,1023,27,491,2046
56,1023,28,492,2046
58,1023,29,493,2046
60,1023,30,494,2046
62,1023,31,495,2046
64,1023,32,496,2046
66,1023,33,497,2046
68,1023,34,498,2046
70,1023,35,499,2046
72,1023,36,500,2046
74,1023,37,501,2046
76,1023,38,502,2046
78,1023,39,503,2046
80,1023,40,504,2046
82,1023,41,505,2046
84,1023,42,506,2046
86,1023,43,507,2046
88,1023,44,508,2046
90,1023,45,509,2046
92,1023,46,510,2046
94,1023,47,511,2046
96,1023,48,512,2046
98,1023,49,513,2046
100,1023,50,514,2046
102,1023,51,515,2046
104,1023,52,516,2046
106,1023,53,517,2046
