flow_id,size,source,target,fct
1,1023,343,0,1706
3,1023,344,1,1707
5,1023,345,2,1707
7,1023,346,3,1707
9,1023,347,4,1707
11,1023,348,5,1707
13,1023,349,6,1707
15,1023,350,7,1707
17,1023,351,8,1707
19,1023,352,9,1707
21,1023,353,10,1707
23,1023,354,11,1707
25,1023,355,12,1707
27,1023,356,13,1707
29,1023,357,14,1707
31,1023,358,15,1707
33,1023,359,16,1707
35,1023,360,17,1707
37,1023,361,18,1707
39,1023,362,19,1707
41,1023,363,20,1707
43,1023,364,21,1707
45,1023,365,22,1707
47,1023,366,23,1707
49,1023,367,24,1707
51,1023,368,25,1707
53,1023,369,26,1707
55,1023,370,27,1707
57,1023,371,28,1707
59,1023,372,29,1707
61,1023,373,30,1707
63,1023,374,31,1707
65,1023,375,32,1707
67,1023,376,33,1707
69,1023,377,34,1707
71,1023,378,35,1707
73,1023,379,36,1707
75,1023,380,37,1707
77,1023,381,38,1707
79,1023,382,39,1707
81,1023,383,40,1707
83,1023,384,41,1707
85,1023,385,42,1707
87,1023,386,43,1707
89,1023,387,44,1707
91,1023,388,45,1707
93,1023,389,46,1707
95,1023,390,47,1707
97,1023,391,48,1707
99,1023,392,49,1707
101,1023,393,50,1707
103,1023,394,51,1707
105,1023,395,52,1707
107,1023,396,53,1707
109,1023,397,54,1707
111,1023,398,55,1707
113,1023,399,56,1707
115,1023,400,57,1707
117,1023,401,58,1707
119,1023,402,59,1707
121,1023,403,60,1707
123,1023,404,61,1707
125,1023,405,62,1707
127,1023,406,63,1707
129,1023,407,64,1707
131,1023,408,65,1707
133,1023,409,66,1707
135,1023,410,67,1707
137,1023,411,68,1707
139,1023,412,69,1707
141,1023,413,70,1707
143,1023,414,71,1707
145,1023,415,72,1707
147,1023,416,73,1707
149,1023,417,74,1707
151,1023,418,75,1707
153,1023,419,76,1707
155,1023,420,77,1707
157,1023,421,78,1707
159,1023,422,79,1707
161,1023,423,80,1707
163,1023,424,81,1707
165,1023,425,82,1707
167,1023,426,83,1707
169,1023,427,84,1707
171,1023,428,85,1707
173,1023,429,86,1707
175,1023,430,87,1707
177,1023,431,88,1707
179,1023,432,89,1707
181,1023,433,90,1707
183,1023,434,91,1707
185,1023,435,92,1707
187,1023,436,93,1707
189,1023,437,94,1707
191,1023,438,95,1707
193,1023,439,96,1707
195,1023,440,97,1707
197,1023,441,98,1707
199,1023,442,99,1707
201,1023,443,100,1707
203,1023,444,101,1707
205,1023,445,102,1707
207,1023,446,103,1707
209,1023,447,104,1707
211,1023,448,105,1707
213,1023,449,106,1707
215,1023,450,107,1707
217,1023,451,108,1707
219,1023,452,109,1707
221,1023,453,110,1707
223,1023,454,111,1707
225,1023,455,112,1707
227,1023,456,113,1707
229,1023,457,114,1707
231,1023,458,115,1707
233,1023,459,116,1707
235,1023,460,117,1707
237,1023,461,118,1707
239,1023,462,119,1707
241,1023,463,120,1707
243,1023,464,121,1707
245,1023,465,122,1707
247,1023,466,123,1707
249,1023,467,124,1707
251,1023,468,125,1707
253,1023,469,126,1707
255,1023,470,127,1707
257,1023,471,128,1707
259,1023,472,129,1707
261,1023,473,130,1707
263,1023,474,131,1707
265,1023,475,132,1707
267,1023,476,133,1707
269,1023,477,134,1707
271,1023,478,135,1707
273,1023,479,136,1707
275,1023,480,137,1707
277,1023,481,138,1707
279,1023,482,139,1707
281,1023,483,140,1707
283,1023,484,141,1707
285,1023,485,142,1707
287,1023,486,143,1707
289,1023,487,144,1707
291,1023,488,145,1707
293,1023,489,146,1707
295,1023,490,147,1707
297,1023,491,148,1707
299,1023,492,149,1707
301,1023,493,150,1707
303,1023,494,151,1707
305,1023,495,152,1707
307,1023,496,153,1707
309,1023,497,154,1707
311,1023,498,155,1707
313,1023,499,156,1707
315,1023,500,157,1707
317,1023,501,158,1707
319,1023,502,159,1707
321,1023,503,160,1707
323,1023,504,161,1707
325,1023,505,162,1707
327,1023,506,163,1707
329,1023,507,164,1707
331,1023,508,165,1707
333,1023,509,166,1707
335,1023,510,167,1707
337,1023,511,168,1707
339,1023,512,169,1707
341,1023,513,170,1707
343,1023,514,171,1707
345,1023,515,172,1707
347,1023,516,173,1707
349,1023,517,174,1707
351,1023,518,175,1707
353,1023,519,176,1707
355,1023,520,177,1707
357,1023,521,178,1707
359,1023,522,179,1707
361,1023,523,180,1707
363,1023,524,181,1707
365,1023,525,182,1707
367,1023,526,183,1707
369,1023,527,184,1707
371,1023,528,185,1707
373,1023,529,186,1707
375,1023,530,187,1707
377,1023,531,188,1707
379,1023,532,189,1707
381,1023,533,190,1707
383,1023,534,191,1707
385,1023,535,192,1707
387,1023,536,193,1707
389,1023,537,194,1707
391,1023,538,195,1707
393,1023,539,196,1707
395,1023,540,197,1707
397,1023,541,198,1707
399,1023,542,199,1707
401,1023,543,200,1707
403,1023,544,201,1707
405,1023,545,202,1707
407,1023,546,203,1707
409,1023,547,204,1707
411,1023,548,205,1707
413,1023,549,206,1707
415,1023,550,207,1707
417,1023,551,208,1707
419,1023,552,209,1707
421,1023,553,210,1707
423,1023,554,211,1707
425,1023,555,212,1707
427,1023,556,213,1707
429,1023,557,214,1707
431,1023,558,215,1707
433,1023,559,216,1707
435,1023,560,217,1707
437,1023,561,218,1707
439,1023,562,219,1707
441,1023,563,220,1707
443,1023,564,221,1707
445,1023,565,222,1707
447,1023,566,223,1707
449,1023,567,224,1707
451,1023,568,225,1707
453,1023,569,226,1707
455,1023,570,227,1707
457,1023,571,228,1707
459,1023,572,229,1707
461,1023,573,230,1707
463,1023,574,231,1707
465,1023,575,232,1707
467,1023,576,233,1707
469,1023,577,234,1707
471,1023,578,235,1707
473,1023,579,236,1707
475,1023,580,237,1707
477,1023,581,238,1707
479,1023,582,239,1707
481,1023,583,240,1707
483,1023,584,241,1707
485,1023,585,242,1707
487,1023,586,243,1707
489,1023,587,244,1707
491,1023,588,245,1707
493,1023,589,246,1707
495,1023,590,247,1707
497,1023,591,248,1707
499,1023,592,249,1707
501,1023,593,250,1707
503,1023,594,251,1707
505,1023,595,252,1707
507,1023,596,253,1707
509,1023,597,254,1707
511,1023,598,255,1707
513,1023,599,256,1707
515,1023,600,257,1707
517,1023,601,258,1707
519,1023,602,259,1707
521,1023,603,260,1707
523,1023,604,261,1707
525,1023,605,262,1707
527,1023,606,263,1707
529,1023,607,264,1707
531,1023,608,265,1707
533,1023,609,266,1707
535,1023,610,267,1707
537,1023,611,268,1707
539,1023,612,269,1707
541,1023,613,270,1707
543,1023,614,271,1707
545,1023,615,272,1707
547,1023,616,273,1707
549,1023,617,274,1707
551,1023,618,275,1707
553,1023,619,276,1707
555,1023,620,277,1707
557,1023,621,278,1707
559,1023,622,279,1707
561,1023,623,280,1707
563,1023,624,281,1707
565,1023,625,282,1707
567,1023,626,283,1707
569,1023,627,284,1707
571,1023,628,285,1707
573,1023,629,286,1707
575,1023,630,287,1707
577,1023,631,288,1707
579,1023,632,289,1707
581,1023,633,290,1707
583,1023,634,291,1707
585,1023,635,292,1707
587,1023,636,293,1707
589,1023,637,294,1707
591,1023,638,295,1707
593,1023,639,296,1707
595,1023,640,297,1707
597,1023,641,298,1707
599,1023,642,299,1707
601,1023,643,300,1707
603,1023,644,301,1707
605,1023,645,302,1707
607,1023,646,303,1707
609,1023,647,304,1707
611,1023,648,305,1707
613,1023,649,306,1707
615,1023,650,307,1707
617,1023,651,308,1707
619,1023,652,309,1707
621,1023,653,310,1707
623,1023,654,311,1707
625,1023,655,312,1707
627,1023,656,313,1707
629,1023,657,314,1707
631,1023,658,315,1707
633,1023,659,316,1707
635,1023,660,317,1707
637,1023,661,318,1707
639,1023,662,319,1707
641,1023,663,320,1707
643,1023,664,321,1707
645,1023,665,322,1707
647,1023,666,323,1707
649,1023,667,324,1707
651,1023,668,325,1707
653,1023,669,326,1707
655,1023,670,327,1707
657,1023,671,328,1707
659,1023,672,329,1707
661,1023,673,330,1707
663,1023,674,331,1707
665,1023,675,332,1707
667,1023,676,333,1707
669,1023,677,334,1707
671,1023,678,335,1707
673,1023,679,336,1707
675,1023,680,337,1707
677,1023,681,338,1707
679,1023,682,339,1707
681,1023,683,340,1707
683,1023,684,341,1707
685,1023,685,342,1707
0,1023,0,343,1707
2,1023,1,344,1707
4,1023,2,345,1707
6,1023,3,346,1707
8,1023,4,347,1707
10,1023,5,348,1707
12,1023,6,349,1707
14,1023,7,350,1707
16,1023,8,351,1707
18,1023,9,352,1707
20,1023,10,353,1707
22,1023,11,354,1707
24,1023,12,355,1707
26,1023,13,356,1707
28,1023,14,357,1707
30,1023,15,358,1707
32,1023,16,359,1707
34,1023,17,360,1707
36,1023,18,361,1707
38,1023,19,362,1707
40,1023,20,363,1707
42,1023,21,364,1707
44,1023,22,365,1707
46,1023,23,366,1707
48,1023,24,367,1707
50,1023,25,368,1707
52,1023,26,369,1707
54,1023,27,370,1707
56,1023,28,371,1707
58,1023,29,372,1707
60,1023,30,373,1707
62,1023,31,374,1707
64,1023,32,375,1707
66,1023,33,376,1707
68,1023,34,377,1707
70,1023,35,378,1707
72,1023,36,379,1707
74,1023,37,380,1707
76,1023,38,381,1707
78,1023,39,382,1707
80,1023,40,383,1707
82,1023,41,384,1707
84,1023,42,385,1707
86,1023,43,386,1707
88,1023,44,387,1707
90,1023,45,388,1707
92,1023,46,389,1707
94,1023,47,390,1707
96,1023,48,391,1707
98,1023,49,392,1707
100,1023,50,393,1707
102,1023,51,394,1707
104,1023,52,395,1707
106,1023,53,396,1707
108,1023,54,397,1707
110,1023,55,398,1707
112,1023,56,399,1707
114,1023,57,400,1707
116,1023,58,401,1707
118,1023,59,402,1707
120,1023,60,403,1707
122,1023,61,404,1707
124,1023,62,405,1707
126,1023,63,406,1707
128,1023,64,407,1707
130,1023,65,408,1707
132,1023,66,409,1707
134,1023,67,410,1707
136,1023,68,411,1707
138,1023,69,412,1707
140,1023,70,413,1707
142,1023,71,414,1707
144,1023,72,415,1707
146,1023,73,416,1707
148,1023,74,417,1707
150,1023,75,418,1707
152,1023,76,419,1707
154,1023,77,420,1707
156,1023,78,421,1707
158,1023,79,422,1707
160,1023,80,423,1707
162,1023,81,424,1707
164,1023,82,425,1707
166,1023,83,426,1707
168,1023,84,427,1707
170,1023,85,428,1707
172,1023,86,429,1707
174,1023,87,430,1707
176,1023,88,431,1707
178,1023,89,432,1707
180,1023,90,433,1707
182,1023,91,434,1707
184,1023,92,435,1707
186,1023,93,436,1707
188,1023,94,437,1707
190,1023,95,438,1707
192,1023,96,439,1707
194,1023,97,440,1707
196,1023,98,441,1707
198,1023,99,442,1707
200,1023,100,443,1707
202,1023,101,444,1707
204,1023,102,445,1707
206,1023,103,446,1707
208,1023,104,447,1707
210,1023,105,448,1707
212,1023,106,449,1707
214,1023,107,450,1707
216,1023,108,451,1707
218,1023,109,452,1707
220,1023,110,453,1707
222,1023,111,454,1707
224,1023,112,455,1707
226,1023,113,456,1707
228,1023,114,457,1707
230,1023,115,458,1707
232,1023,116,459,1707
234,1023,117,460,1707
236,1023,118,461,1707
238,1023,119,462,1707
240,1023,120,463,1707
242,1023,121,464,1707
244,1023,122,465,1707
246,1023,123,466,1707
248,1023,124,467,1707
250,1023,125,468,1707
252,1023,126,469,1707
254,1023,127,470,1707
256,1023,128,471,1707
258,1023,129,472,1707
260,1023,130,473,1707
262,1023,131,474,1707
264,1023,132,475,1707
266,1023,133,476,1707
268,1023,134,477,1707
270,1023,135,478,1707
272,1023,136,479,1707
274,1023,137,480,1707
276,1023,138,481,1707
