node_id,gp
0,0.633252
1,0.633252
2,0.633252
3,0.633252
4,0.633252
5,0.633252
6,0.633252
7,0.633252
8,0.633252
9,0.633252
10,0.633252
11,0.633252
12,0.633252
13,0.633252
14,0.633252
15,0.633252
16,0.633252
17,0.633252
18,0.633252
19,0.633252
20,0.633252
21,0.633252
22,0.633252
23,0.633252
24,0.633252
25,0.633252
26,0.633252
27,0.633252
28,0.633252
29,0.633252
30,0.633252
31,0.633252
32,0.633252
33,0.633252
34,0.633252
35,0.633252
36,0.633252
37,0.633252
38,0.633252
39,0.633252
40,0.633252
41,0.633252
42,0.633252
43,0.633252
44,0.633252
45,0.633252
46,0.633252
47,0.633252
48,0.633252
49,0.633252
50,0.633252
51,0.633252
52,0.633252
53,0.633252
54,0.633252
55,0.633252
56,0.633252
57,0.633252
58,0.633252
59,0.633252
60,0.633252
61,0.633252
62,0.633252
63,0.633252
64,0.633252
65,0.633252
66,0.633252
67,0.633252
68,0.633252
69,0.633252
70,0.633252
71,0.633252
72,0.633252
73,0.633252
74,0.633252
75,0.633252
76,0.633252
77,0.633252
78,0.633252
79,0.633252
80,0.633252
81,0.633252
82,0.633252
83,0.633252
84,0.633252
85,0.633252
86,0.633252
87,0.633252
88,0.633252
89,0.633252
90,0.633252
91,0.633252
92,0.633252
93,0.633252
94,0.633252
95,0.633252
96,0.633252
97,0.633252
98,0.633252
99,0.633252
100,0.633252
101,0.633252
102,0.633252
103,0.633252
104,0.633252
105,0.633252
106,0.633252
107,0.633252
108,0.633252
109,0.633252
110,0.633252
111,0.633252
112,0.633252
113,0.633252
114,0.633252
115,0.633252
116,0.633252
117,0.633252
118,0.633252
119,0.633252
120,0.633252
121,0.633252
122,0.633252
123,0.633252
124,0.633252
125,0.633252
126,0.633252
127,0.633252
128,0.633252
129,0.633252
130,0.633252
131,0.633252
132,0.633252
133,0.633252
134,0.633252
135,0.633252
136,0.633252
137,0.633252
138,0.633252
139,0.633252
140,0.633252
141,0.633252
142,0.633252
143,0.633252
144,0.633252
145,0.633252
146,0.633252
147,0.633252
148,0.633252
149,0.633252
150,0.633252
151,0.633252
152,0.633252
153,0.633252
154,0.633252
155,0.633252
156,0.633252
157,0.633252
158,0.633252
159,0.633252
160,0.633252
161,0.633252
162,0.633252
163,0.633252
164,0.633252
165,0.633252
166,0.633252
167,0.633252
168,0.633252
169,0.633252
170,0.633252
171,0.633252
172,0.633252
173,0.633252
174,0.633252
175,0.633252
176,0.633252
177,0.633252
178,0.633252
179,0.633252
180,0.633252
181,0.633252
182,0.633252
183,0.633252
184,0.633252
185,0.633252
186,0.633252
187,0.633252
188,0.633252
189,0.633252
190,0.633252
191,0.633252
192,0.633252
193,0.633252
194,0.633252
195,0.633252
196,0.633252
197,0.633252
198,0.633252
199,0.633252
200,0.633252
201,0.633252
202,0.633252
203,0.633252
204,0.633252
205,0.633252
206,0.633252
207,0.633252
208,0.633252
209,0.633252
210,0.633252
211,0.633252
212,0.633252
213,0.633252
214,0.633252
215,0.633252
216,0.633252
217,0.633252
218,0.633252
219,0.633252
220,0.633252
221,0.633252
222,0.633252
223,0.633252
224,0.633252
225,0.633252
226,0.633252
227,0.633252
228,0.633252
229,0.633252
230,0.633252
231,0.633252
232,0.633252
233,0.633252
234,0.633252
235,0.633252
236,0.633252
237,0.633252
238,0.633252
239,0.633252
240,0.633252
241,0.633252
242,0.633252
243,0.633252
244,0.633252
245,0.633252
246,0.633252
247,0.633252
248,0.633252
249,0.633252
250,0.633252
251,0.633252
252,0.633252
253,0.633252
254,0.633252
255,0.633252
256,0.633252
257,0.633252
258,0.633252
259,0.633252
260,0.633252
261,0.633252
262,0.633252
263,0.633252
264,0.633252
265,0.633252
266,0.633252
267,0.633252
268,0.633252
269,0.633252
270,0.633252
271,0.633252
272,0.633252
273,0.633252
274,0.133985
275,0.133985
276,0.133985
277,0.133985
278,0.133985
279,0.133985
280,0.133985
281,0.133985
282,0.133985
283,0.133985
284,0.133985
285,0.133985
286,0.133985
287,0.133985
288,0.133985
289,0.133985
290,0.133985
291,0.133985
292,0.133985
293,0.133985
294,0.133985
295,0.133985
296,0.133985
297,0.133985
298,0.133985
299,0.133985
300,0.133985
301,0.133985
302,0.133985
303,0.133985
304,0.133985
305,0.133985
306,0.133985
307,0.133985
308,0.133985
309,0.133985
310,0.133985
311,0.133985
312,0.133985
313,0.133985
314,0.133985
315,0.133985
316,0.133985
317,0.133985
318,0.133985
319,0.133985
320,0.133985
321,0.133985
322,0.133985
323,0.133985
324,0.133985
325,0.133985
326,0.133985
327,0.133985
328,0.133985
329,0.133985
330,0.133985
331,0.133985
332,0.133985
333,0.133985
334,0.133985
335,0.133985
336,0.133985
337,0.133985
338,0.133985
339,0.133985
340,0.133985
341,0.133985
342,0.133985
343,0.133985
344,0.133985
345,0.133985
346,0.133985
347,0.133985
348,0.133985
349,0.133985
350,0.133985
351,0.133985
352,0.133985
353,0.133985
354,0.133985
355,0.133985
356,0.133985
357,0.133985
358,0.133985
359,0.133985
360,0.133985
361,0.133985
362,0.133985
363,0.133985
364,0.133985
365,0.133985
366,0.133985
367,0.133985
368,0.133985
369,0.133985
370,0.133985
371,0.133985
372,0.133985
373,0.133985
374,0.133985
375,0.133985
376,0.133985
377,0.133985
378,0.133985
379,0.133985
380,0.133985
381,0.133985
382,0.133985
383,0.133985
384,0.133985
385,0.133985
386,0.133985
387,0.133985
388,0.133985
389,0.133985
390,0.133985
391,0.133985
392,0.133985
393,0.133985
394,0.133985
395,0.133985
396,0.133985
397,0.133985
398,0.133985
399,0.133985
400,0.133985
401,0.133985
402,0.133985
403,0.133985
404,0.133985
405,0.133985
406,0.133985
407,0.133985
408,0.133985
409,0.133985
410,0.133985
411,0.133985
412,0.133985
413,0.133985
414,0.133985
415,0.133985
416,0.133985
417,0.133985
418,0.133985
419,0.133985
420,0.133985
421,0.133985
422,0.133985
423,0.133985
424,0.133985
425,0.133985
426,0.133985
427,0.133985
428,0.133985
429,0.133985
430,0.133985
431,0.133985
432,0.133985
433,0.133985
434,0.133985
435,0.133985
436,0.133985
437,0.133985
438,0.133985
439,0.133985
440,0.133985
441,0.133985
442,0.133985
443,0.133985
444,0.133985
445,0.133985
446,0.133985
447,0.133985
448,0.133985
449,0.133985
450,0.133985
451,0.133985
452,0.133985
453,0.133985
454,0.133985
455,0.133985
456,0.133985
457,0.133985
458,0.133985
459,0.133985
460,0.133985
461,0.133985
462,0.133985
463,0.133985
464,0.133985
465,0.133985
466,0.133985
467,0.133985
468,0.133985
469,0.133985
470,0.133985
471,0.133985
