node_id,gp
0,0.91198
1,0.91198
2,0.91198
3,0.91198
4,0.91198
5,0.91198
6,0.91198
7,0.91198
8,0.91198
9,0.91198
10,0.91198
11,0.91198
12,0.91198
13,0.91198
14,0.91198
15,0.91198
16,0.91198
17,0.91198
18,0.91198
19,0.91198
20,0.91198
21,0.91198
22,0.91198
23,0.91198
24,0.91198
25,0.91198
26,0.91198
27,0.91198
28,0.91198
29,0.91198
30,0.91198
31,0.91198
32,0.91198
33,0.91198
34,0.91198
35,0.91198
36,0.91198
37,0.91198
38,0.91198
39,0.91198
40,0.91198
41,0.91198
42,0.91198
43,0.91198
44,0.91198
45,0.91198
46,0.91198
47,0.91198
48,0.91198
49,0.91198
50,0.91198
51,0.91198
52,0.91198
53,0.91198
54,0.91198
55,0.91198
56,0.91198
57,0.91198
58,0.91198
59,0.91198
60,0.91198
61,0.91198
62,0.91198
63,0.91198
64,0.91198
65,0.91198
66,0.91198
67,0.91198
68,0.91198
69,0.91198
70,0.91198
71,0.91198
72,0.91198
73,0.91198
74,0.91198
75,0.91198
76,0.91198
77,0.91198
78,0.91198
79,0.91198
80,0.91198
81,0.91198
82,0.91198
83,0.91198
84,0.91198
85,0.91198
86,0.91198
87,0.91198
88,0.91198
89,0.91198
90,0.91198
91,0.91198
92,0.91198
93,0.91198
94,0.91198
95,0.91198
96,0.91198
97,0.91198
98,0.91198
99,0.91198
100,0.91198
101,0.91198
102,0.91198
103,0.91198
104,0.91198
105,0.91198
106,0.91198
107,0.91198
108,0.91198
109,0.91198
110,0.91198
111,0.91198
112,0.91198
113,0.91198
114,0.91198
115,0.91198
116,0.91198
117,0.91198
118,0.91198
119,0.91198
120,0.91198
121,0.91198
122,0.91198
123,0.91198
124,0.91198
125,0.91198
126,0.91198
127,0.91198
128,0.91198
129,0.91198
130,0.91198
131,0.91198
132,0.91198
133,0.91198
134,0.91198
135,0.91198
136,0.91198
137,0.91198
138,0.91198
139,0.91198
140,0.91198
141,0.91198
142,0.91198
143,0.91198
144,0.91198
145,0.91198
146,0.91198
147,0.91198
148,0.91198
149,0.91198
150,0.91198
151,0.91198
152,0.91198
153,0.91198
154,0.91198
155,0.91198
156,0.91198
157,0.91198
158,0.91198
159,0.91198
160,0.91198
161,0.91198
162,0.91198
163,0.91198
164,0.91198
165,0.91198
166,0.91198
167,0.91198
168,0.91198
169,0.91198
170,0.91198
171,0.91198
172,0.91198
173,0.91198
174,0.91198
175,0.91198
176,0.91198
177,0.91198
178,0.91198
179,0.91198
180,0.91198
181,0.91198
182,0.91198
183,0.91198
184,0.91198
185,0.91198
186,0.91198
187,0.91198
188,0.91198
189,0.91198
190,0.91198
191,0.91198
192,0.91198
193,0.91198
194,0.91198
195,0.91198
196,0.91198
197,0.91198
198,0.91198
199,0.91198
200,0.91198
201,0.91198
202,0.91198
203,0.91198
204,0.91198
205,0.91198
206,0.91198
207,0.91198
208,0.91198
209,0.91198
210,0.91198
211,0.91198
212,0.91198
213,0.91198
214,0.91198
215,0.91198
216,0.91198
217,0.91198
218,0.91198
219,0.91198
220,0.91198
221,0.91198
222,0.91198
223,0.91198
224,0.91198
225,0.91198
226,0.91198
227,0.91198
228,0.91198
229,0.91198
230,0.91198
231,0.91198
232,0.91198
233,0.91198
234,0.91198
235,0.91198
236,0.91198
237,0.91198
238,0.91198
239,0.91198
240,0.91198
241,0.91198
242,0.91198
243,0.91198
244,0.91198
245,0.91198
246,0.91198
247,0.91198
248,0.91198
249,0.91198
250,0.91198
251,0.91198
252,0.91198
253,0.91198
254,0.91198
255,0.91198
256,0.91198
257,0.91198
258,0.91198
259,0.91198
260,0.91198
261,0.91198
262,0.91198
263,0.91198
264,0.91198
265,0.91198
266,0.91198
267,0.91198
268,0.91198
269,0.91198
270,0.91198
271,0.91198
272,0.91198
273,0.91198
274,0.91198
275,0.91198
276,0.91198
277,0.91198
278,0.91198
279,0.91198
280,0.91198
281,0.91198
282,0.91198
283,0.91198
284,0.91198
285,0.91198
286,0.91198
287,0.91198
288,0.91198
289,0.91198
290,0.91198
291,0.91198
292,0.91198
293,0.91198
294,0.91198
295,0.91198
296,0.91198
297,0.91198
298,0.91198
299,0.91198
300,0.91198
301,0.91198
302,0.91198
303,0.91198
304,0.91198
305,0.91198
306,0.91198
307,0.91198
308,0.91198
309,0.91198
310,0.91198
311,0.91198
312,0.91198
313,0.91198
314,0.91198
315,0.91198
316,0.91198
317,0.91198
318,0.91198
319,0.91198
320,0.91198
321,0.91198
322,0.91198
323,0.91198
324,0.91198
325,0.91198
326,0.91198
327,0.91198
328,0.91198
329,0.91198
330,0.91198
331,0.91198
332,0.91198
333,0.91198
334,0.91198
335,0.91198
336,0.91198
337,0.91198
338,0.91198
339,0.91198
340,0.91198
341,0.91198
342,0.91198
343,0.91198
344,0.91198
345,0.91198
346,0.91198
347,0.91198
348,0.91198
349,0.91198
350,0.91198
351,0.91198
352,0.91198
353,0.91198
354,0.91198
355,0.91198
356,0.91198
357,0.91198
358,0.91198
359,0.91198
360,0.91198
361,0.91198
362,0.91198
363,0.91198
364,0.91198
365,0.91198
366,0.91198
367,0.91198
368,0.91198
369,0.91198
370,0.91198
371,0.91198
372,0.91198
373,0.91198
374,0.91198
375,0.91198
376,0.91198
377,0.91198
378,0.91198
379,0.91198
380,0.91198
381,0.91198
382,0.91198
383,0.91198
384,0.91198
385,0.91198
386,0.91198
387,0.91198
388,0.91198
389,0.91198
390,0.91198
391,0.91198
392,0.91198
393,0.91198
394,0.91198
395,0.91198
396,0.91198
397,0.91198
398,0.91198
399,0.91198
400,0.91198
401,0.91198
402,0.91198
403,0.91198
404,0.91198
405,0.91198
406,0.91198
407,0.91198
408,0.91198
409,0.91198
410,0.91198
411,0.91198
412,0.91198
413,0.91198
414,0.91198
415,0.91198
416,0.91198
417,0.91198
418,0.91198
419,0.91198
420,0.91198
421,0.91198
422,0.91198
423,0.91198
424,0.91198
425,0.91198
426,0.91198
427,0.91198
428,0.91198
429,0.91198
430,0.91198
431,0.91198
432,0.91198
433,0.91198
434,0.91198
435,0.91198
436,0.91198
437,0.91198
438,0.91198
439,0.91198
440,0.91198
441,0.91198
442,0.91198
443,0.91198
444,0.91198
445,0.91198
446,0.91198
447,0.91198
448,0.91198
449,0.91198
450,0.91198
451,0.91198
452,0.91198
453,0.91198
454,0.91198
455,0.91198
456,0.91198
457,0.91198
458,0.91198
459,0.91198
460,0.91198
461,0.91198
462,0.91198
463,0.91198
464,0.91198
465,0.91198
466,0.91198
467,0.91198
468,0.91198
469,0.91198
470,0.91198
471,0.91198
472,0.91198
473,0.91198
474,0.91198
475,0.91198
476,0.91198
477,0.91198
478,0.91198
479,0.91198
480,0.91198
481,0.91198
482,0.91198
483,0.91198
484,0.91198
485,0.91198
486,0.91198
487,0.91198
488,0.91198
489,0.91198
490,0.91198
491,0.91198
492,0.91198
493,0.91198
494,0.91198
495,0.91198
496,0.91198
497,0.91198
498,0.91198
499,0.91198
500,0.91198
501,0.91198
502,0.91198
503,0.91198
504,0.91198
505,0.91198
506,0.91198
507,0.91198
508,0.91198
509,0.91198
510,0.91198
511,0.91198
512,0.91198
513,0.91198
514,0.91198
515,0.91198
516,0.91198
