node_id,gp
0,0.572616
1,0.572616
2,0.572616
3,0.572616
4,0.572616
5,0.572616
6,0.572616
7,0.572616
8,0.572616
9,0.572616
10,0.572616
11,0.572616
12,0.572616
13,0.572616
14,0.572616
15,0.572616
16,0.572616
17,0.572616
18,0.572616
19,0.572616
20,0.572616
21,0.572616
22,0.572616
23,0.572616
24,0.572616
25,0.572616
26,0.572616
27,0.572616
28,0.572616
29,0.572616
30,0.572616
31,0.572616
32,0.572616
33,0.572616
34,0.572616
35,0.572616
36,0.572616
37,0.572616
38,0.572616
39,0.572616
40,0.572616
41,0.572616
42,0.572616
43,0.572616
44,0.572616
45,0.572616
46,0.572616
47,0.572616
48,0.572616
49,0.572616
50,0.572616
51,0.572616
52,0.572616
53,0.572616
54,0.572616
55,0.572616
56,0.572616
57,0.572616
58,0.572616
59,0.572616
60,0.572616
61,0.572616
62,0.572616
63,0.572616
64,0.572616
65,0.572616
66,0.572616
67,0.572616
68,0.572616
69,0.572616
70,0.572616
71,0.572616
72,0.572616
73,0.572616
74,0.572616
75,0.572616
76,0.572616
77,0.572616
78,0.572616
79,0.572616
80,0.572616
81,0.572616
82,0.572616
83,0.572616
84,0.572616
85,0.572616
86,0.572616
87,0.572616
88,0.572616
89,0.572616
90,0.572616
91,0.572616
92,0.572616
93,0.572616
94,0.572616
95,0.572616
96,0.572616
97,0.572616
98,0.572616
99,0.572616
100,0.572616
101,0.572616
102,0.572616
103,0.572616
104,0.572616
105,0.572616
106,0.572616
107,0.572616
108,0.572616
109,0.572616
110,0.572616
111,0.572616
112,0.572616
113,0.572616
114,0.572616
115,0.572616
116,0.572616
117,0.572616
118,0.572616
119,0.572616
120,0.572616
121,0.572616
122,0.572616
123,0.572616
124,0.572616
125,0.572616
126,0.572616
127,0.572616
128,0.572616
129,0.572616
130,0.572616
131,0.572616
132,0.572616
133,0.572616
134,0.572616
135,0.572616
136,0.572616
137,0.572616
138,0.572616
139,0.572616
140,0.572616
141,0.572616
142,0.572616
143,0.572616
144,0.572616
145,0.572616
146,0.572616
147,0.572616
148,0.572616
149,0.572616
150,0.0733496
151,0.0733496
152,0.0733496
153,0.0733496
154,0.0733496
155,0.0733496
156,0.0733496
157,0.0733496
158,0.0733496
159,0.0733496
160,0.0733496
161,0.0733496
162,0.0733496
163,0.0733496
164,0.0733496
165,0.0733496
166,0.0733496
167,0.0733496
168,0.0733496
169,0.0733496
170,0.0733496
171,0.0733496
172,0.0733496
173,0.0733496
174,0.0733496
175,0.0733496
176,0.0733496
177,0.0733496
178,0.0733496
179,0.0733496
180,0.0733496
181,0.0733496
182,0.0733496
183,0.0733496
184,0.0733496
185,0.0733496
186,0.0733496
187,0.0733496
188,0.0733496
189,0.0733496
190,0.0733496
191,0.0733496
192,0.0733496
193,0.0733496
194,0.0733496
195,0.0733496
196,0.0733496
197,0.0733496
198,0.0733496
199,0.0733496
200,0.0733496
201,0.0733496
202,0.0733496
203,0.0733496
204,0.0733496
205,0.0733496
206,0.0733496
207,0.0733496
208,0.0733496
209,0.0733496
210,0.0733496
211,0.0733496
212,0.0733496
213,0.0733496
214,0.0733496
215,0.0733496
216,0.0733496
217,0.0733496
218,0.0733496
219,0.0733496
220,0.0733496
221,0.0733496
222,0.0733496
223,0.0733496
224,0.0733496
225,0.0733496
226,0.0733496
227,0.0733496
228,0.0733496
229,0.0733496
230,0.0733496
231,0.0733496
232,0.0733496
233,0.0733496
234,0.0733496
235,0.0733496
236,0.0733496
237,0.0733496
238,0.0733496
239,0.0733496
240,0.0733496
241,0.0733496
242,0.0733496
243,0.0733496
244,0.0733496
245,0.0733496
246,0.0733496
247,0.0733496
248,0.0733496
249,0.0733496
250,0.0733496
251,0.0733496
252,0.0733496
253,0.0733496
254,0.0733496
255,0.0733496
256,0.0733496
257,0.0733496
258,0.0733496
259,0.0733496
260,0.0733496
261,0.0733496
262,0.0733496
263,0.0733496
264,0.0733496
265,0.0733496
266,0.0733496
267,0.0733496
268,0.0733496
269,0.0733496
270,0.0733496
271,0.0733496
272,0.0733496
273,0.0733496
274,0.0733496
275,0.0733496
276,0.0733496
277,0.0733496
278,0.0733496
279,0.0733496
280,0.0733496
281,0.0733496
282,0.0733496
283,0.0733496
284,0.0733496
285,0.0733496
286,0.0733496
287,0.0733496
288,0.0733496
289,0.0733496
290,0.0733496
291,0.0733496
292,0.0733496
293,0.0733496
294,0.0733496
295,0.0733496
296,0.0733496
297,0.0733496
298,0.0733496
299,0.0733496
300,0.0733496
301,0.0733496
302,0.0733496
303,0.0733496
304,0.0733496
305,0.0733496
306,0.0733496
307,0.0733496
308,0.0733496
309,0.0733496
310,0.0733496
311,0.0733496
312,0.0733496
313,0.0733496
314,0.0733496
315,0.0733496
316,0.0733496
317,0.0733496
318,0.0733496
319,0.0733496
320,0.0733496
321,0.0733496
322,0.0733496
323,0.0733496
324,0.0733496
325,0.0733496
326,0.0733496
327,0.0733496
328,0.0733496
329,0.0733496
330,0.0733496
331,0.0733496
332,0.0733496
333,0.0733496
334,0.0733496
335,0.0733496
336,0.0733496
337,0.0733496
338,0.0733496
339,0.0733496
340,0.0733496
341,0.0733496
342,0.0733496
343,0.0733496
344,0.0733496
345,0.0733496
346,0.0733496
347,0.0733496
348,0.0733496
349,0.0733496
350,0.0733496
351,0.0733496
352,0.0733496
353,0.0733496
354,0.0733496
355,0.0733496
356,0.0733496
357,0.0733496
358,0.0733496
359,0.0733496
360,0.0733496
361,0.0733496
362,0.0733496
363,0.0733496
364,0.0733496
365,0.0733496
366,0.0733496
367,0.0733496
368,0.0733496
